no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
368,1,-0.04357332233636751,-0.021801796528818026,0.00162499009289027,-0.017055934227212955,-0.010144309108574431,-0.0009333806484017439,0.012108909484053127,-0.022198305168566176,-0.04020216893363469,0.005984725937044545,-0.05989346485250373,0.059748678364994395,-0.02255206517941308,-0.07253180817916821,-0.1435660980490903,-0.04055001425922876,-0.09604048176295747,-0.13275675455457195,-0.10193739153653457,-0.09655736955350774,0.17925185456562823,0.2033221278726101,-0.13539712594555334,-0.10762837526053876,0.015577024756391656,-0.2119281352043634,-0.26775024712442974,-0.07311421214116175,0.013892529966760853,-0.12236003586186937,-0.014348595587992183,0.07879354119410378,0.3255716795576327,-0.12210543159486364,0.0012991319319668121,-0.011181254387791256,0.11570180571027916,-0.17553694887339746,0.02175837574697854,-0.04596929935368768,-0.04616227782986652,0.09510928779329306,0.0034733559258452217,0.05812891327407075,-0.023072846076625683,-0.02168951380731497,0.026288527788542182,0.0036892208840364547,-0.03491442406098884,-0.08590731129525571,0.07088300076003543,-0.09903838170241458,-0.056033234064368206,-0.0770476921225166,-0.04202095603145323,0.00802483182178619,-0.010163312577487312,0.02698198867421514,0.02099453116381091,0.03755789326639598,0.039358909880936925,-0.056783260718361275,0.01856463661231995,0.011660325893816301,-0.023765376642006276,0.07465520627419507,0.0001785022544905513,0.015950447183778388,-0.034712417941287425,0.015938694801320333,0.037812186405993584,-0.000779040048239291,-0.004174860496709416,-0.026528189367433543,0.006798561788965565,0.018411315742309923,-0.00986892939611686,0.013677570667193955,-0.020138415837033425,0.007684322721168791,0.0072116416853082775,0.017939518759874564,0.005336023383201491,-0.040439782770783306,8.48560554207879e-06,-0.010282512896888073,-0.0009140519286183298,0.007069034588723668,0.007277868231832139,0.006979410819859407,0.05042356595042264,0.014760865568352363,-0.017667684663852046,0.004275326089060346,0.008703994120677074,-0.01407977879143077,-0.00378019332750438,0.004507514554438041,-0.006231842375131481,0.023133390335819046
369,1,-0.03192271218752556,-0.020383906421324482,-0.00018981579744885963,-0.014545424327496103,-0.00893403722189603,0.0036077143760749678,0.006934796838093537,-0.021937846415177556,-0.036423531849939836,0.0010384617776278751,-0.05372312047091904,0.06014147084856665,-0.02134626277145278,-0.06676331541958944,-0.13854125021284863,-0.037833982090833086,-0.08725011047325758,-0.13004310675858358,-0.08553545899759628,-0.08447631699958484,0.16391096658209045,0.1834573703402448,-0.11605773547971751,-0.10077898130601545,0.006346139564424981,-0.20639328016074743,-0.25361980599425765,-0.06281984336296732,0.005965278021946731,-0.11571499101474698,-0.013841044697877648,0.06548433964251038,0.314234946536245,-0.1246314731816731,0.003758704718438437,-0.0014982410336217109,0.11062058272917721,-0.15694566056882575,0.03268653811922776,-0.04737906849507608,-0.0367520038880075,0.09702412037435178,0.016865532138187596,0.047507848069990664,-0.013445944463477182,-0.028844768532185337,0.02121258542759967,0.005507905682418591,-0.035606025151797394,-0.08238361150942065,0.05226029517949313,-0.08720126553191167,-0.0621441355323695,-0.0803031387917679,-0.05122388560570835,-0.0019407449452638638,-0.02534342565778678,0.03418577467704149,0.010747809885218111,0.045753577261668954,0.022713595199722124,-0.05796498889305538,0.00488590340619306,0.021826611278036315,-0.031757110966859896,0.08806078961370792,-0.0011542384972639253,0.004571060444290773,-0.030739643351932296,0.012215361402655266,0.04585224702320048,-0.02049548894747784,-0.0017913574592052733,-0.025952317957280684,0.007099589774420538,0.022379996438517794,-0.007171666721878253,0.007798712143188869,-0.03206330056739165,0.022451379289477,0.02307964526435869,0.041720259453285,-0.0012966220154218661,-0.029579979863037145,0.004377619320136507,-0.017823925158641014,-0.017580890544146594,0.012315164387027587,0.012746688480749994,0.00488821590860416,0.06272791828086446,0.02097819314355261,-0.020864102506938643,0.010765523719683994,0.009332219145768315,-0.0016842161719444412,-0.006053185537941726,0.008503927353379454,-0.02157860840889687,0.025738532286279092
370,1,-0.0434048141777208,-0.018814457168547318,-0.003416098705850611,-0.01384634170351458,-0.003162517942506329,0.008171529284370923,0.008865001477452731,-0.038923954968558064,-0.03833547243340965,0.01535195350196463,-0.06944749933001604,0.052774216064351974,-0.0049069950560587,-0.05391816673737334,-0.07663424468708055,0.006317040217284215,-0.09766817621268951,-0.08316439640154093,-0.06329431743809123,-0.060181050376120836,0.12517808565857977,0.11965703943690234,-0.09192596468973394,-0.072794165265439,0.004455169468428985,-0.11923009902226236,-0.15761672780645697,-0.030755600157289852,0.008499514235432732,-0.042311714637809056,-0.0004376242920088223,0.07707800358023514,0.2379750796628566,-0.07658966474511152,-0.03165498022760301,-0.027392700220728438,0.051844884060988146,-0.09178160098830264,-0.023465922664442047,-0.0028023963211724744,-0.04089792202130067,0.03880618067695874,-0.007037319467918653,0.039417614728689564,-0.005590320910798439,-0.028564548998728057,0.015173805041269967,0.024010939163092007,-0.015678972352075708,-0.09769197549851799,0.09089253609640466,-0.08506128560689628,0.0012457124961342927,-0.07601775430382629,-0.005883220367415446,0.028562288178213675,0.001845059353787986,0.007465647335274909,0.014636246562891342,-0.001989482325724149,0.07303284577520044,-0.05745015291728113,0.051437315738964075,0.029327328030071362,-0.00475373200362077,0.002585873547979986,0.04439084622254386,0.020700430458802904,-0.032692269949456815,0.022292602607391646,0.0313840845889779,0.029501509877082537,-0.022317114641650707,0.027567479145654643,-0.010081705323818304,-0.001563821218396651,-0.013335937960924577,0.02973667931877053,0.017349920935079498,0.03366218264359836,0.04468715918601542,-0.06733478630853235,-0.008315433439830882,-0.008630139217062785,-0.022649651863717334,0.022221088036496563,0.019755821675910477,-0.01837717482251596,-0.015284127358240843,-0.04191059911594533,-0.03759938174471087,0.0008482314366005095,0.014752803008036998,-0.02734877829086607,0.0259515955962187,-0.005030936706041104,0.02377248620115461,-0.04327075269919581,0.002779419560986935,0.006698265782039836
371,1,-0.04258173000926624,-0.02027502597608409,-0.021773803777032315,-0.011465703658413772,-0.004008005085785121,-0.009283515375639099,-0.01124747242369401,0.013364014775146385,0.031193857587345282,-0.0047030338236574215,0.002359252832620973,0.004471879815937693,-0.02137264846045748,0.0003037557500442417,-0.04470690704147377,-0.03522724793935762,-0.009126910357051942,0.00723238732831475,-0.035443946391277806,-0.019240957938324314,-0.025965768344335147,-0.04562932658265648,-0.06796059977437292,0.06990564524813193,-0.013617928653489795,0.05665034278900773,0.01878956569794318,0.02060067149709233,0.004773374429116731,0.023727204451540765,-0.0028864395624712065,0.033132268685908316,0.007398952608496608,-0.04858742499809294,0.09344576319591902,-0.09688046683393697,-0.00043315109217677104,0.03519231468938332,-0.02044745887535272,0.03830580852583538,0.00028126927388993835,-0.07245700337311652,-0.032804314873112125,0.07810024082094626,-0.023356011531211137,-0.066225352986466,-0.07484748346160487,-0.02625626365318452,0.10057922591738064,-0.12209122492939778,-0.09813407728484944,-0.02077059548571347,0.043391326647596325,-0.018153096744649013,-0.07319283355237598,0.09133273835216567,-0.09834120544316358,0.08344991300126448,-0.059808342657585764,0.010421415834787217,0.06332704928020577,-0.01194979229445416,-0.0351879278562647,-0.007602522707317403,0.03985287304352151,-0.04024749433247784,-0.009303300089647314,-0.010433109918186759,-0.0151554331796412,-0.027771238997418388,0.01194348588232396,0.005970878016862428,0.049530360979707366,-0.0017760490918763685,0.06794587004420473,0.012791490044266435,0.005611137229585142,-0.029000717473448318,0.027263338850606045,-0.06497627269101408,-0.03021779932018725,0.034487644687301686,0.07194145641965463,0.05261356898552395,-0.044667961223099205,-0.007214455844373121,-0.03806835800988397,0.022679716148461718,0.054306192105592406,0.01446481506913743,-0.07115548301342671,-0.027593218822917643,-0.03499595896705519,0.03092377511993879,0.025233078543877508,0.017938166524565206,0.021929529923539248,0.043494758955267825,0.037648186998659676,-0.029272561169696402
372,1,-0.04890791923321366,-0.026485612763236303,-0.019505346201113966,-0.0014169607314856749,-0.00538676708479242,0.012549250629502037,-0.008429181305209804,0.012461414221278057,0.043965887030896954,-0.045060582467700824,0.011522729112062683,-0.03369475423479111,-0.010351618110010887,0.01618634095470824,-0.03815285793510835,-0.007969674317783441,0.022689216993749425,-0.032110185085859305,0.00601013937756877,0.014219575092037902,-0.00596356683378319,0.030847912858482377,0.020868997180032715,0.017865735653662878,-0.027867456272115784,-0.03132748661265035,0.023121496057731956,-0.017118280116694133,-0.03243332348947379,-0.04064642302405872,-0.0010642616925354523,0.0001719819473908142,0.0012504323254059477,-0.001071533619312608,0.01484598824832039,0.012269877419616333,-0.01247119181595209,0.019060735334842642,-0.014796415069031175,0.015622078547832928,0.059049136069913424,0.027724396822599806,-0.03194764601941181,-0.028552688455010012,-0.05501548392404925,0.0035999657329966713,-0.02654429103076517,-0.05397850752595496,-0.022905105307058398,-0.036187546844462265,0.013243439919965091,-0.01588638538873657,0.016046797509954202,-0.02865372602604553,-0.017559711612547074,-0.056554145746358954,-0.015598408551970774,-0.0019230995262786528,0.034803664344151136,-0.020507609862367937,-0.0008676839114768975,-0.0657701882507703,0.06246120691494939,-0.03652153910543034,-0.0865559983649913,0.0412534492922805,0.015061446785476527,-0.01869472571892599,0.03478240187093177,-0.000862801877597919,-0.08600441254722671,0.02090168067041387,0.022637092541207642,0.03227539494592538,-0.03214159229259809,-0.009486486869135126,0.0019879440365754646,0.007430924037716976,-0.011673272491426837,-0.014531623267015605,-0.03083410943195618,0.05862592901944957,-0.015586569433801833,0.029621848887475426,0.05642497935218373,-0.008411920322787113,-0.005621219452909259,-0.015116064383754325,0.02246322957951839,-0.04955543854956745,0.007661399019419564,-0.042147948207032326,0.026107965936529972,0.060455423840404254,-0.0072564721515158675,0.0016710148089986907,0.04428368907187093,0.005538714765258125,-0.06376704021876195,-0.05565688578135713
373,2,-0.04293749814334483,-0.021580703748730726,0.005451110595480752,-0.006397229230122369,-0.00734215347605564,0.0019963895273024876,-0.0025235429875543705,0.05345546250758573,-0.03963296950506718,-0.005999378056780246,-0.039303808520345075,-0.010620022952358272,-0.0018727985483203557,-0.04091280595521336,-0.02601833814047545,0.018123269319636343,-0.013006150671730832,0.012620803114735872,-0.0021313322091548173,-0.038869323086184106,0.039078220364281414,0.08587864654560882,0.002259169199467832,0.008763503382496173,-0.05747006555263128,-0.02780607538833782,-0.01641206713382424,0.005627377912338606,-0.03413018423225696,0.034329447131624634,0.03308225634466045,0.039208860362813104,0.024856078317360634,-0.05727162688853599,0.016473267577729926,0.017284263960352972,-0.0006360722616624993,-0.029757020584384914,-0.004312888395516689,0.01734456349791718,0.07274944394033489,0.033207509685244135,-0.06843464148472049,-0.02327023229382443,0.019282488849907707,0.03838229187099272,-0.044877082680095826,-0.011494761493023298,0.1506475106879799,0.003583458778468103,-0.016673715792019487,-0.024225994280628493,0.07161999423274507,0.03636917864027062,-0.05351887091521421,0.037649426609993375,0.11250973225306003,-0.10570430427833331,0.09626281395734489,-0.008670821344214819,-0.04084316309730243,-0.017392485160743154,0.03070788236951961,0.0830351743876206,0.003924510176614092,-0.08870422003729217,0.006089331291805849,-0.015002149961522564,0.023367052029688553,0.01671295340403394,-0.04927460654510226,0.0013069252743762253,0.0435967673029736,-0.029922519879284393,-0.01169434823429565,-0.004576216457857049,0.009856941465989805,0.06680520254024044,-0.020638379726062733,0.049607460264045264,0.04555022075358659,-0.028197729353057296,0.00026047915598473737,0.02697126749522753,-0.02541388574176583,-0.04253712409317768,-0.007184356361632204,0.025549089588299247,0.02538661716456784,0.029449553983447382,-0.018832570841134055,-0.01801829568275408,-0.02377935512364616,0.03542684011377582,-0.01973711124159345,-0.00352633319951277,-0.014394948232921527,0.03243606686207907,0.013272449323380186,-0.08158766238151052
374,1,-0.04985115689921806,-0.0341942307161289,-0.002848478148442468,-0.019753681480930138,-0.008201112837355033,-0.019127361157517342,-0.02503602436079244,0.0513143867479744,0.014165397335907187,-0.0007463283433772493,-0.009522254774027825,-0.02744128302163028,-0.0021772429999976873,0.003058831337446894,0.03637065486648311,0.014126312652795597,-0.0019241009894786375,0.0046371165221606005,0.025571185176425756,-0.01896026588697659,0.029033703820708932,0.07717998012947598,0.027461764144718487,-0.026658314882260125,-0.05905466105400933,0.0025279701341291956,-0.0082753816249402,-0.025823590226197263,-0.01762533673263258,0.037074365124538836,0.02770847117496963,0.018275868711029788,0.03354470130468501,-0.04062209360119254,0.014230211967160917,0.017382891187504943,6.760598755620496e-05,-0.008039194678271019,-0.04014559415296335,0.009457672532052524,0.06786803100741921,0.06167032639766004,-0.0439197694056533,-0.02341676230209374,0.01659255614667921,-0.002781901099894415,-0.0787231343218643,-0.00463460959994327,0.13847833842755056,-0.008800504631620128,0.008461655874128953,-0.029519169801189085,0.0711516005828844,0.01503550451693059,-0.02543674473998427,0.05027045451738731,0.13009827821318648,-0.1393987963746134,0.051736023672043066,-0.020784998736859996,-0.017914996463426806,-0.06925493451353047,0.05915195469015157,0.04245450561610018,0.03615138650691783,-0.0592703986364315,-0.003764689295046748,-0.0033292114502393613,0.009504671660027508,0.022054268627408127,-0.07847898943836962,0.04280184277248635,0.021708775121448066,-0.012950518855396253,0.019512171277201732,-0.0066429763346980315,0.010712537248185142,-0.015571747999026069,0.018841943966250253,0.057986982591934834,0.029361796759960486,-0.016796141653879625,0.00828008603425514,0.02609428380161762,-0.0235102546675521,-0.02576244008631363,0.006049437402992293,-0.05051917266446324,-0.04420276551958025,0.006255789068038281,0.0064923600502488745,-0.05306346300289065,-0.031765751798357104,0.015757405935165912,-0.03210552899564128,0.02939352166442983,-0.019166186915567505,0.024110859812013937,-0.010993285157925196,-0.017666763932808905
375,1,-0.035025027361060015,-0.030310157697021896,0.023225088149048036,-0.005421407061148406,0.006257820561953323,-0.016566659798734687,0.019991208291644788,-0.07874555156654628,-0.04442984291468632,0.060661539556488384,0.00646750286569009,-0.01690857191433626,0.017355026393632497,-0.004933277604131784,0.01008992311148339,-0.04325309325129105,-0.037835087303018364,0.012283588826412908,0.06111656072081998,0.011406167312018125,0.012507135929289263,0.03189622338124662,0.003670170859904989,0.011005631057156698,-0.00895576504082324,0.01995324784010507,-0.027160567705311278,-0.013407897290395947,0.025816297852944384,0.03460426833745697,0.0534230365255003,-0.033068871329877327,-0.023599880666350957,-0.03165043059944537,-0.010154938629448685,0.030284446898407334,0.014577377617642481,0.010716319455638945,-0.01878398894708007,0.011626620779988718,0.013891792988558678,0.04604275573954935,-0.057121964657053985,0.046280914374920094,-0.0077595934873558176,0.04663175481286902,0.02364658102187078,-0.04768351067974893,-0.015322995488886593,-0.0012055878254458724,0.008306348398762996,0.05407935312055259,0.015808571360689222,0.021811592571554246,-0.022031481420540195,-0.011425254439484726,-0.020198822907256615,0.0013015018672105018,-0.016358745693036567,0.0018770187141505538,-0.0018250007865771075,-0.00039751128734194947,-0.008537409307538716,-0.005410743378265476,0.02887085947382618,-0.02407747764440039,0.03714477422532199,0.018170740002599238,-0.03860280946446569,-0.02488897175149768,-0.007614784726580191,0.01944668304587637,-0.007986606835760494,-0.009817217353820355,0.011853539132370585,-0.05273153818171505,0.016135602017381293,0.012367103284043371,0.004239386190292451,0.034252892036438144,0.00278249088590905,0.01440616433666267,0.006787529851957628,0.023380971514181767,0.04737781040671726,0.04195010987633136,-0.01759189516209983,0.02165830746177422,-0.01932890615862811,0.04779917972232324,-0.015289561508842668,0.016345180523874937,-0.039822308411521956,0.00033027230956795715,0.012648141550025626,0.03929790884072782,-0.022831439091243206,0.05901078209515538,0.008121380123253674,-0.03837011196367315
376,0,-0.006698525953106251,-0.025906810955202784,0.08678973246435628,-0.0003125926486137201,-0.008174194024288685,-0.00981622657478811,0.014941472923819974,-0.015906179403954147,-0.03248302941410468,-0.08141017820443948,0.06192452614554733,0.006717452666102131,-0.011468667523280185,-0.05548068934590377,0.06505498667661351,-0.05744687611663073,-0.04348553633561337,-0.052915058195559486,-0.05021068243134321,0.12802270612382116,0.0009664100453162455,-0.008099750485483004,0.038747930514684455,-0.012374905899917295,0.0459040056472226,0.04555256424054757,0.037669290460098204,0.14333189564929283,0.03994064198974422,-0.09218280956722055,-0.005893198072070087,0.02087205896781678,-0.062093641123525244,-0.04572438349685817,-0.003726450741922506,0.00865387333733275,0.037179249474525826,-0.025031187175370125,0.04732899877290522,-0.03571774442127666,-0.014855918526085433,0.10402768404275489,-0.03869656711486875,0.0762014396576066,-0.002735438302510857,0.019460784216079982,0.010590291985758756,-0.007522454446157478,0.04339471533374152,-0.007911045168835165,-0.037437358651474635,0.037965992712748434,0.04364172172638214,0.022443912636359482,0.008047357479525199,-0.024025437721024907,0.0007354794884141812,-0.007574708610395598,0.03735880577753529,-0.05153236615592643,0.036634917493927714,-0.026781827291052475,0.046451647898914504,-0.00979057287555919,0.03735221477982924,0.01690807269824731,-0.05365891394036128,-0.0561007222810515,-0.10366870235825043,-0.0987885431577744,0.010476962448877084,0.02901441163848544,-0.06806326925651855,0.01877799715324449,0.05052311911208188,0.01274793430783213,-0.07666905994916179,-0.042894843493313815,0.020877926056464696,0.007831116902278112,-0.033280479326832084,0.027903601898493648,0.05641705204735955,0.020129322509287582,-0.032000058716744266,-0.05639572149911368,-0.0585145326651061,0.06832124073980697,0.04784193191504357,0.0166913645947943,0.01920850719493319,0.016283077620538117,-0.02362020856313988,0.0063735312550774435,-0.05034381175611579,-0.013471636919941651,-0.00965931235931175,-0.015373522665081917,-0.04013437527822843,0.028093724312934706
377,2,-0.04507724510985621,-0.023491186670319162,-0.013499214971523092,0.008030462936835332,0.0043665909935871675,-0.006179275494497546,-0.009039150261479398,-0.022890278818138036,0.02050983114758198,-0.043141490950905054,0.005813262572828595,-0.012956654241081467,0.009314974423099538,-0.00527769471991915,-0.0025095402730312658,0.00429259259394582,0.0023614657626013524,-0.0074301823920663755,-0.0028173322820892093,0.02402365408424462,0.02447171595417544,0.001959870770246926,0.013686223024993142,-0.01245983214221181,0.01129521492473689,0.012295965136636118,0.03892243601111294,0.03382667821053666,0.05197381591224317,-0.0506592419301588,-0.00016649393448311874,-0.006223526617832739,-0.03133903795492992,-0.032507169891777786,-0.003778293426159362,0.015709392969978767,-0.013487645973286767,0.010088332148209781,0.009645648329030265,-0.006371931246766495,0.05517000808464094,0.01344389702458462,0.00734800767423233,-0.006684057947214077,-0.023728236000055112,0.020207486091132158,-0.0405690558728528,0.03263782023581417,0.04824185754913993,0.011897791544314673,-0.04702535395975758,0.011181874830076157,0.033101589234477556,0.04602583200025941,0.04464513510006246,-0.05252179659033886,-0.01278598570277057,-0.01790734842539015,0.0004174899992667076,-0.040482712395024587,-0.03669120576397846,-0.025770233608115884,0.04217970490393245,-0.016823895081964087,0.014962681823764375,0.069812901975265,-0.01735509452852629,0.03275101956991882,0.031952105646047904,-0.060403277620530285,-0.013642439012346838,0.07244744402646336,0.017081101883789307,0.00011177883739825156,0.012120857384769994,0.0121799162583524,-0.03699097397100187,0.016118555020255453,-0.04162757037176423,-0.0782223504960024,-0.016050319786479403,-0.0060751821333309055,0.0007360209429869771,-0.0427284094816193,-0.019347586843069045,0.013717333668735506,0.01804346574484061,0.0975840649462005,0.07796654389468316,0.0072782543263155966,0.07839389288071678,-0.02380818105812071,-0.004502592742656891,0.07637020809679654,-0.022376989200399818,-0.03391028116108114,0.02184983363111994,-0.04233073718790519,0.010898412313233652,0.028431444199235618
378,1,0.7573076190234624,0.010301386509208017,-0.265230359607788,-0.03495230600795009,0.002216324095430375,-0.010720765505328717,0.018456672209951088,0.03356399451981532,0.051671679598025405,0.015039923248968643,-0.1556646146864223,0.006672872404483261,0.03819808127108146,-0.06106474915649171,0.023541346090526407,-0.08545986223035414,0.030576940517488292,-0.0014706295303907994,0.013868317165957513,0.029874470640060623,-0.04249815793604297,0.03726143445711649,-0.042737840357131456,-0.04581151707408479,-0.03713722526234094,-0.02448649628963916,0.01573119325560353,-0.020847879737878064,0.007383311900736025,-0.02381975157305474,0.020675424822174805,0.012597723240762011,0.0019064445604563866,0.004344353843240579,0.008855673493593277,-0.013112824773913215,-0.009426637796932279,0.025492118566223763,0.00026865349382155466,-0.006552937115935411,-0.01747950788622757,0.012135344044853474,0.013877920470456332,0.02193190696590562,-0.03028681181683302,0.0025939842066581738,0.006081464385952269,0.03001379915929698,-0.034296841341506575,0.0375679896252379,0.0011010195656173426,0.007779060638705064,-0.02189205598729388,-0.035295075519134814,-0.008774024077080403,-0.032105538487838266,0.042359391888524445,0.04435333122580728,-0.0047838424318113896,0.008666196139695615,-0.04191929502161173,-0.06770247440508967,-0.007498120161504097,0.001655749043457343,0.04730020823054956,-0.02625539294315558,-0.017455692340160665,0.01211740986175699,0.01471169512063785,-0.03555854658039422,0.006843454058398729,-0.04140303380789773,-0.040206208505290573,0.0473786096122593,-0.017709012842401343,-0.032052930100651085,-0.0005739610750299927,0.029631496377414534,0.005023558737214154,0.014017892417559668,-0.002550505749282616,0.01640224860284069,0.00743147288223728,-0.012587027660110425,0.025990082559592904,0.002301717828801324,-0.01829579019145887,0.012344820492622085,0.016935776772458194,0.04042226564913692,-0.032664892755886916,0.0045257891646732894,0.00023159998727619637,0.05521050714625639,0.0009848800032313254,0.0008311914728504268,8.870740542563315e-05,0.01925410782592444,0.00691245408770466,0.004577028680012708
379,2,-0.04379509604496545,-0.02735218226737272,-0.01087750048150045,-0.01722284956144498,-0.004125136892198417,-0.012505785070926709,-0.015116260778495106,0.02882813520317446,0.036984657682438866,0.0011049578006719564,0.03045436084907506,-0.013243516006664792,-0.042997416591759485,0.01615963318339983,-0.012830509035982098,-0.03299908679017754,-0.014907825315812489,-0.03309827200015602,-0.0013645235690568891,-0.021235794818895582,0.0065638720515666105,-0.005381864114910827,0.01308522868377384,-0.004637416469522658,0.01075892044279533,-0.0026533574496111784,-0.07381955639445514,-0.02293511594142087,-0.02068222988294913,-0.0028687197588265277,-0.060423697632054296,-0.025773708758546766,-0.020711604715690973,0.024844154554415427,-0.021467043711243,-0.04214284460515286,-0.01600332294410295,-0.029278315440627367,-0.003321668843537899,0.006016963907858416,0.016723752416563424,0.01500873105791156,0.0014863652242123875,-0.020781727107469096,-0.035229869502493565,0.018021323315399223,-0.004338249019561291,0.012605167381252636,-0.010362459913704842,-0.038470630383954235,-0.011174481804630019,0.05141952006683816,0.025495653142547467,-0.004572201970075146,-0.009327016551542847,-0.051363212802078936,0.021408201731053608,0.08687701607119201,-0.016423296233794012,-0.052604086269577875,-0.034532334774672734,0.0032327535686725735,-0.06764487534109206,-0.02859018795431808,0.0005376774834397114,0.013927665178342392,-0.04287782785615714,-0.030524768353448528,0.010994392927910886,-0.03599423468094206,0.034130910375397054,-0.06858273107403665,0.04208068646087461,0.00909930300079491,0.015478387833061626,-0.002975603846901357,0.07763430534366221,0.05569019155545339,-0.012439412109214308,0.09829968800938783,0.03920164128191566,-0.008026085890911657,0.013296099791285173,0.049098147614379924,-0.027298902755508284,0.010218785351187653,-0.045563194949569716,-0.03460179411857189,-0.028844467183025732,-0.03581490714352522,0.05024499244130786,0.027969981713717895,0.013906484168559066,0.0747539645870792,0.03379494057081572,-0.00509415711004295,0.0051552074036363416,-0.031004852321116622,0.04975839358065649,-0.005329656693913502
380,1,0.6867300027745338,0.013830452436493066,-0.1958992010596187,-0.026508493489888152,0.008109194408002536,-0.0025915136908192388,-0.0293864559678114,0.01643264222162677,0.018234732647972075,-0.01399064251205181,-0.029024019598831944,0.027077882517959086,0.031553532539201415,0.008477152283835856,0.012985865776058932,-0.07831287890042805,-0.03831200606225763,0.020812660785261144,-0.0034109186647696198,0.08586784049629144,-0.011101144130420865,0.04427002928659661,-0.024271568327467054,-0.012262748772314922,-0.01857797165210805,0.004391455498681433,0.014690458639070637,-0.025464629348110352,0.012371246391403001,0.00599435955418227,-0.014924975428960874,-0.010802110808168227,-0.005023810147743194,-0.009837585779652283,-0.01537289632574471,-0.017361775961180083,-0.014163001382556661,-0.005420483821144729,0.004171935823524087,-0.023213463696026337,-0.0060668554661134,0.0035670703710729617,0.007850389894451325,0.007878367528002389,0.00020618368460669458,0.013805406457029953,0.005496747384039178,0.004000882821468088,0.019847720715875785,-0.010373025613369015,-0.017848208909380797,-0.0068740873602182425,0.005426604324715414,-0.0069083099816946575,0.016488224423705577,0.00013503474102440633,-0.007386992394932055,-0.003808170844574087,0.000744203659236195,0.010757220110950073,0.00990077694087017,0.01004113257271886,-0.019333442276503555,0.006259816978154694,-0.010175846042530265,-0.028963520863233855,-0.00612161083842934,-0.027715342404260417,0.011102667192435023,-0.009333467046412632,-0.0723346273814822,-0.0010169170090336495,0.017960115915346107,-0.022753150800688467,0.018730806829705,0.01434298271409013,0.004287631074382836,0.04274959007671404,0.013406230954630897,-0.004072934409645032,0.03091863859501926,0.010712142257750327,-0.004567672007370754,0.0019351418155995682,0.005537848988119579,0.026354275963772378,-0.0021010673103562558,0.001666974174716255,-0.033865616386905203,-0.019893330679568492,0.031953179867631805,-0.0020176728227242224,0.004233227139225603,-0.019166256285307808,0.011821070370284872,-0.00021084421526111074,0.009918840221238191,-0.04701510859103038,-0.005411841774488289,0.020761382984448806
381,1,-0.037762217895488254,-0.02579308803254128,0.004591831969099239,0.028954667650990955,6.478655192563497e-05,-0.0172000552573929,0.009321643245524244,-0.016671034533138698,0.04845938372147996,-0.09277474013655992,-0.007271951158187641,-0.06417457210083434,-0.018796548474454774,0.00502249606240892,-0.01782430068634147,0.020838032079531776,0.008423100615995693,0.0076167144844828845,0.0429919582336292,0.07042654005130217,-0.001212515279714558,0.028436692671289187,-0.00010715188325393588,-0.03254550548481337,-0.04362200913001309,0.014276768484872186,0.010789445565071226,-0.06157503427101183,-0.006772498465171871,-0.04755680589596549,0.023801253569065168,-0.005054031469202762,-0.030366018349982062,0.0026781459450080816,-0.005696967404892255,-0.0065295298445529094,0.02947480615987613,-0.022000208079664345,-0.002836267537751794,-0.008367923858252498,-0.024798320669027336,-0.017338836922847455,-0.012868409870751213,-0.034127361508155464,-0.03372023440425362,-0.012173463679700342,-0.08327222699366431,-0.02865822484487726,0.007042810940329746,9.178943602223522e-05,-0.014770428458121355,-0.02892512798126211,-0.012961107609075732,0.017294947750060928,-0.01195645233071522,0.04431691775439103,0.005232901954059526,-0.02919692219703888,0.07543435017325498,0.09820822688607432,0.07278767508362773,0.04203754155367054,0.04192048672651636,-0.04158663290699601,-0.03208430100084162,-0.038018646047088905,0.04177378315095357,-0.024273643649660673,-0.024744513530433828,0.00017485248280531667,-0.0028459464716994198,-0.05455202950356937,0.0039367307807859075,0.024171898610443384,-0.04145579114503288,0.03492975088290548,-0.0023912710835877473,-0.02588044111053267,-0.029780932964515942,-0.0917669023565305,0.03586221764220852,-0.032056629566925794,-0.0665398162315845,-0.030957753758370756,-0.005577504584858028,0.028698724635898166,0.03867954089159202,-0.0061986087126855525,-0.03192424965096602,0.05634164788052866,0.044912689035604345,0.040989167385566405,0.012968889156085621,-0.04953171352754543,-0.04118118682189676,-0.010226129814846111,0.05081664162261177,0.02818187399536841,0.01584599674281263,0.05042543681097473
