no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
280,2,0.003412344504295549,-0.0007511792479636175,0.029268714698368642,0.02511108322246495,-0.0003347240590609804,0.011290248565425796,-0.006307897894023105,0.0169814073207086,-0.016200704870733378,-0.01722788066856036,-0.02811194355073568,0.0010321144705046973,-0.005789921485395782,0.02756582527149122,-0.027745103825191002,-0.06981877071369835,-0.06410086660652795,0.009099850028774475,-0.017589379395935665,0.016480547010842398,0.00763756138911076,-0.0051734014458890585,-0.0017477632285732056,-0.011864533219206299,0.0453010573392859,0.03868644107923684,-0.003209480131279177,0.05171756056556903,0.06778855579618542,0.040177064763926254,0.027261823112273553,-0.03772187976025228,-0.0294430790618525,-0.09010593608939926,-0.019031889776032318,-0.01931955252752896,0.009189201615161905,0.0023917292735575984,0.08010522088576176,-0.04592532373317223,0.012659937900601955,-0.02016601236409429,0.04590320776502186,-0.009074639604205077,0.03298839724255761,0.00011787787900717572,0.0009569728685256547,-0.037575188182148465,-0.01008683558997188,-0.0007742575188927804,-0.007678344358028277,-0.035299706754762517,0.03567873706262336,0.004373775706188071,0.01977784136455769,-0.010248654188686746,-0.006648162211558751,0.050374049688270736,-0.0030129893355957085,0.032096902457642816,0.02588287264762011,0.005666596273872089,-0.0336332454054911,0.017849704597613508,0.004567058124154535,0.010676865039201034,-0.05473978507805331,-0.004691241642766107,0.008932082560134409,-0.056985531749658896,0.036319138440878036,-0.034821609138343854,0.04547791452623962,-0.03116779848556538,-0.07246303803289908,-0.02925104185442994,0.10486859334797186,0.028687527202738004,0.037926577690730934,-0.04043848361492113,0.0019857118502908336,0.0217556260190078,-0.05910460657821776,0.012689726088486968,-0.019478206384830773,0.012481834155406922,-0.03508803009278189,0.026333030786040157,-0.01658473620533622,0.057962251895779374,-0.05059781626302264,-0.055555435396476754,0.0014441081753395995,-0.05005139371317964,0.009437522601985594,0.035758542598348445,0.04080658688663549,0.024035926082774148,0.0506550114189346,-0.035371490072579954
281,2,-0.04190332501064406,-0.0582004322006738,-0.06705904609389998,0.03854004389106366,0.07131394729669766,0.061531522169715705,-0.05358648101127942,0.010457541172316873,0.003015700399814736,-0.004193016471635119,0.02856519844175473,-0.04371412773930661,0.010082791482829366,-0.011789691285215892,-0.05664139679567764,0.003545252764542882,-0.039664461779406364,-0.025959753442740423,0.020465638392602487,-0.0374544451273173,0.03963884157072978,0.042973880076926714,0.0017576282029296414,-0.007433150551505381,0.05746637499134486,-0.026133956887836884,-0.011222243286398202,-0.019606257646610777,-0.014705064260282839,-0.004287352502848573,-0.04934400968247691,-0.007680041301983983,-0.028792945168078305,-0.01169333763858422,0.03643785380124239,0.00785323170596125,-0.025171128313809448,-0.06034194564708842,-0.01054641990998966,0.03524001101907158,-0.035441990039366586,-0.006603344320528333,-0.014160276002689251,0.025063466527186072,-0.008378128661029556,0.03048864819839882,-0.007498679998105931,0.026412971240059473,0.024493882070371998,-0.024542271022919178,-0.03378847564729854,-0.013464306738245417,0.004721433733923378,-0.024343196425929834,-0.04356457713018404,-0.026290737996760488,-0.09242417621571224,-0.0017321422748217085,0.005641389137595352,-0.019441139207445078,-0.011677230348144326,-0.012093328121173886,-0.0263412949712677,0.05423274226122898,0.04919847931862024,0.0009853040083015665,0.0024883453983451085,0.026084550005503464,-0.014725334595761688,-0.041596557975467185,-0.012008996985679395,0.07743226477686066,0.02594000298249486,-0.022581808163829983,0.025596737739891243,0.09338281695387013,-0.059309848255968606,0.008359458310025304,0.02507162856679975,-0.039310435895127206,-0.043163648372706566,0.03752623402807256,0.031130959625136477,-0.06818682599143468,0.05113139372525999,0.0673350455956683,-0.07250545081242105,0.018513339695184157,0.001466776599352957,-0.027585730551634283,0.023284919500323208,0.03748927056641332,-0.03841521951777768,-0.040534481322812545,-0.06364145063314591,-0.018820948066522507,0.048756166741834826,0.02640231071005354,0.05888450464976957,-0.06980480863831509
282,1,0.053632416791254266,0.04392593555714517,0.14491747680336853,0.027177161141449375,-0.0035705612932275307,0.048075411225786034,0.02920003558334722,-0.051746210208063116,-0.06838926114864831,0.012034251650252483,0.04277789529757357,0.006012092410418354,0.0690806582177314,-0.010377541869356875,0.059654176014611406,0.09015265882813835,0.025818954170385253,-0.043399534423338736,-0.061823184175727824,0.01032058375213253,-0.042698748088035816,-0.05811570644349672,0.02439088256921331,0.14913916850112194,0.029093204973002103,0.047391699990271936,0.04118890655451159,-0.05126984387640653,0.09201889839691257,-0.018588142692419013,-0.04740930783405233,0.06672293596051343,0.02903937099334458,0.06913850027113168,0.06316191212033494,0.052291249522666276,0.11628940781338722,0.11259229434973281,0.06641231594014793,-0.009460801665270144,-0.11031303643463108,-0.014521348061981803,-0.0019960802232174796,0.07537488777036909,-0.0456406354904559,-0.10812733389243115,-0.02884478035646142,0.05542436481393686,-0.00205479739199805,-0.03727400463411396,-0.05159722155795083,-0.00965380400834995,0.005285053648431778,-0.0367258648168988,0.05260830057078056,0.013859148480788093,0.03328492723127313,-0.02176737126793947,-0.014786719547913782,-0.020230628119782487,-0.04004678012061068,-0.04942028592880801,-0.060644851855147064,0.026506233468091726,-0.03524047247394952,0.008986899127317018,-0.04006694944555313,0.01368702421673592,-0.0003734008298705093,0.02754179268004038,0.051217865296718006,-0.007411567171112799,0.04014373029885709,-0.03508700252331966,0.046272224480107524,-0.01410430513032267,0.030961642236474667,0.026144958529312326,0.009585107255811388,0.025288402301374996,-0.02384672867763018,-0.026961263525519526,-0.023462112575842364,0.009235023732087993,-0.0009194791711848966,0.018665382025700034,0.01897470080402769,0.04935677601057694,-0.002764264786029619,0.030061764255055152,-0.03486642977474726,-0.02063910510640826,-0.0530829866959114,-0.025467671577781296,0.01487379968726011,-0.03702092503363654,0.013280929456438264,0.022875048343585003,-0.0331025311428618,-0.03270704627215239
283,1,-0.04674342156164949,0.008588571585209164,0.015961076874478553,-0.0036308107445532736,-0.034620776647142026,0.029993664606852943,-0.017632425551486256,-0.009104448784686652,-0.029067177672353745,0.02680493065389258,-0.011112430577846076,-0.043663613025499176,0.041351050688587195,-0.04843296073685779,-0.048464289317079925,0.01964752401058201,-0.10745734060300871,-0.10863631036261596,0.11495969389412737,0.025012740917688164,0.08266756738934392,0.08805491002046763,0.09752358914437372,-0.07258679011511016,0.003018543784395367,0.010014734706680834,-0.014965530743601008,0.021496284547905774,-0.052160376676094265,-0.006472209354664948,0.004996308585232872,-0.029813366015479608,0.015585199534460076,-0.0597551689480264,0.07480217841541689,-9.096581527488538e-05,-0.05131138671466928,0.058278509436868485,0.03395680075679802,-0.01689921914577419,-0.04308860086886701,0.03938805609715852,0.08435810149564113,0.029096182089531474,0.013452723261323466,0.0028752564628478456,-0.05932560172198232,0.06665208822380997,-0.0026028415879306302,0.0940376701068071,0.0016969776825317999,-0.024855103740988278,-0.03923651157828429,-0.09813446251676834,-0.021481683102163494,-0.036542721125349426,0.01098164062619502,0.08798418369950899,-0.0014707366344384732,0.052856236021835826,-0.006262904672076318,0.018661947365199442,0.019289854519397603,-0.019844810565761282,0.02344131320257554,0.02140689874905303,-0.058351361233825935,0.030969902415839228,0.05154870944457701,0.02480714472348311,-0.05903048388401064,0.04494054304930082,-0.003992244870303852,-0.037650775790095674,0.0381580985201854,0.08095019584001614,-0.035335071539382305,-0.030848707162606247,0.0028922421898822715,-0.01927872881240384,-0.0002382195459783094,-0.043983027767184615,-0.07836000040173664,0.002470276809451497,0.019568750247023318,0.010618639240076654,0.004544038275905301,0.04054829940242995,0.010174223343141645,-0.06461939858268526,-0.01903761509347352,-0.015571895375122491,-0.010843454667822895,0.016606874746988173,-0.03582925291899933,0.0031603829598555898,0.002200910893915495,-0.034203048333357085,0.016745204759411797,0.012601061945090938
284,1,-0.021560469074020254,0.12629769881307037,-0.02360902998700523,0.0079601977339771,-0.06677735456004195,0.07345046289639573,-0.017575998023968035,-0.0053123615878013265,-0.02346444937628853,0.03538943118186694,-0.011476270624377158,-0.03513766499653423,0.01207443238166013,-0.052369617096885736,-0.013012119038589492,-0.04185183034028733,-0.039545473162044785,0.0413194034716973,-0.019833511054251306,0.04009188913911801,-0.05143023833162335,-0.00793614606452095,0.01661832276846454,-0.010457948216103706,0.029392694381683623,-0.10410976464441289,0.07809539763925877,-0.01873173376754122,-0.050112883305565264,-0.051655965954598794,-0.010008702265651703,0.007120886080717683,-0.00031121919828569093,-0.032429877902006035,0.06124604724908125,0.018509470828115646,-0.01298197393038897,0.03546204016834184,-0.03844741724487149,0.030730334165629754,-0.026423862207707018,0.033382477001245144,-0.011408573473796535,-0.024879269095605984,0.002811015715036187,0.015896610865436214,0.0714329494763793,0.010870435880641615,-0.04784780597472967,-0.044827817538505316,-0.06323609424955659,0.05293802011302155,-0.05173370348206266,-0.023713435535931405,-0.009776419664463945,0.032332129183380943,0.04492540284764551,-0.0009635309208356643,0.04569154287004311,-0.0026637931178390387,0.01664490642331367,-0.010862285376754982,-0.029856564546849717,0.0028547838155823808,0.047360005715996724,-0.0701761749837086,0.060004564695880655,-0.02106735704509678,-0.003958023242106426,0.05571347915010479,0.018834335308755137,0.047124038702422794,0.011019764176416546,0.027268571389662252,-0.009661003142832136,-0.01417451221098854,0.021571148713293433,-0.04240047115768451,0.023330412088059846,-0.014938612620249956,0.024584401674846327,-0.0053269876209188554,-0.051973349056871454,-0.009718088078635334,0.003779729629129637,0.04061371820299433,-0.030670409952248345,-0.023156584599612742,-0.08675678665310042,0.00124064046920138,0.03413390601081301,-0.036163230015348075,-0.05625129825651397,-0.005160985382281267,0.046932827840760596,0.041502508165569905,0.021601124684368447,0.04272841755614037,-0.05146481164805362,-0.006951187869627979
285,2,0.09674214412267784,0.035296508722997555,-0.05106532679205644,-0.029929794984062404,0.005311031174066794,0.01537457633824854,0.02574281496878398,0.06877581702643273,-0.006581223704109198,0.013655779823977709,-0.1072376087440863,-0.0018697909556440735,0.03981688366704596,0.11510196290359323,-0.0005637411353852402,-0.10189143983079949,0.01245155295556854,0.029929614263223672,-0.054578668079692076,0.01791203620456272,-0.136839815867402,0.007993355293680459,-0.022344351702959935,-0.03414151689786563,0.17019429716639417,-0.07182352459867561,0.06615166136594429,-0.08482069531014581,0.04724018936093533,-0.07435051183476558,-0.03230780841796609,0.033746913544446075,-0.1182924947265644,0.017129697215351587,-0.05399897175199384,-0.09858265449465421,-0.03965580900890876,-0.06544723334713332,0.0032932029285283083,-0.08970929840510443,-0.026695174594109736,0.22228553063453702,-0.12215325985104541,0.01429180021922321,0.08534416408046148,-0.06257772627717605,-0.05060878256953856,-0.07478747062609857,-0.013160100920112121,0.13841547202410506,0.011233096269278884,-0.046678911902819344,0.04766367200440614,0.01887201222094248,-0.01740018066692733,0.1554993283172959,0.15482627251530087,-0.028059570944678144,0.02411004553642013,0.0005152505602184111,0.03639648719632831,-0.031568085121920074,-0.07490767143931823,0.020551973197694872,0.011253202272824812,0.09212580419731713,0.00798339491833628,-0.021576389654596045,0.026470300573922682,-0.013925265359626368,-0.04169000394814222,0.01701637591690603,-0.04289802716938289,-0.031705308786141105,-0.04194883813492099,-0.02469594823726375,0.024895260641831885,-0.00828842561790218,-0.048601878437435665,0.011981164882918007,0.018607788282434475,-0.033395818489181925,-0.029994439419602236,-0.01602022700499002,0.024531851695460107,-0.0036021097082343423,0.02771449438588112,-0.004350461430246166,-0.024136194479402354,-0.02334921837326185,-0.05618611247440446,0.0598271320589017,0.02019145838565007,0.009970691700998258,0.011070257492529932,-0.03245421613606092,-0.0474912217769727,-0.0012582523456940284,0.017093379196583013,0.004366613041887241
286,3,-0.023488455581372077,0.07669206934994002,-0.043368492282868897,-0.008810637948265762,-0.0256034186537362,0.054634193014530895,-0.012964284667858181,-0.013122066331307029,-0.026162675523233384,-0.0013089916147963295,-0.005264806144392406,-0.06387022469506114,0.003995916651990391,-0.017309185501313024,-0.010428729799646333,0.020680999360067762,-0.05971586949356401,0.050505104583395154,0.04801556565215799,0.00351881759292134,0.01775866784906809,-0.02314893725103198,0.007825804958479718,-0.07896051769148453,-0.03205636729867743,-0.07113366181792859,0.049838931703674566,-0.03399273485491779,0.008244774682207823,-0.03405480512094489,-0.030869727275749787,-0.058501581389495586,0.007396438871051186,-0.01774146884349087,-0.01204466048628359,-0.00861697057294086,-0.0336719641673636,0.03243589643802093,0.02900247388540272,-0.002663816935894144,0.0329092116287591,-0.003923050257037002,-0.053246793511589625,0.05208650830626175,0.044702398107966,0.013492882276528338,-0.003577431705741269,0.06389947113508669,-0.05215705783974204,0.03194725369052218,0.06640455307142465,-0.022847543401346065,0.05707150803955502,0.01572509924652466,0.013315605149192337,-0.03936621034550019,-0.0017055203320184985,0.001551874978764121,-0.01145001338706183,0.0208524806953419,-0.012688072780324319,0.008512849135387242,-0.05851515729542375,0.012008118865948176,-0.04628221355540413,0.05287193391575061,-0.012291495739537833,-0.015375284543911471,-0.006623770936050226,0.08236675534609551,-0.02465078385196182,-0.06253000741120132,-0.08141523704227949,0.006751417950236951,0.03085134897052732,-0.002309231843691196,0.028736887025406423,-0.00928517202120198,-0.02177967123407487,0.04950960932857933,-0.049190098607389016,0.0891663774212917,-0.008630613499092213,-0.026707331755235375,-0.05402440194779956,0.06998255107239437,0.044463204910101466,0.030779417787932764,-0.026248426512735915,-0.02966190160307029,0.00510488713786689,-0.013311025330808126,0.014132570514114323,0.011494371366551208,-0.011964138038021103,0.012868061354329555,-0.024326310230882123,0.023255486080486807,0.005718453934102553,0.04212011289325583
287,3,-0.04807265351920969,0.0050558499597533856,-0.028073974622394252,-0.028974429670447586,0.016726872658222706,0.00136181164632443,-0.037606705658152106,0.03041826545861585,-0.05639604711271794,-0.010388791390000995,-0.026586261634419774,-0.010255710062156847,0.08791472049504308,-0.02894223094484018,0.033658287783017146,0.026552893840174577,-0.035739349209996205,0.029163394795014626,-0.06958463525515399,-0.01933628658397514,-0.013552286285272042,0.056095222351597994,-0.018512741113471547,-0.04420075929806675,-0.03419246572762754,0.0759036543558579,-0.03426444139270263,-0.00266831034872279,-0.04002545390435202,-0.036054086430691926,0.027191751953399245,-0.009881780417227922,0.02553183204310237,0.0047168358144020275,-0.024426757254688066,0.02855013047020081,0.06723859210189866,0.03563896506903688,0.05648824909358518,-0.010353665177894463,0.030407501951705034,-0.030470223079262972,0.0016237394883145378,0.007649402516661561,-0.008834187065213753,0.016483960049874923,0.030471630758232178,-0.04358214549223234,-0.03430098144101879,-0.013160356520696265,0.01275688413011607,0.0351605501887374,-0.03833707567279511,-0.03877739684794023,-0.039987789612765993,0.055181104044565554,0.04478893144224031,0.028887807089246393,0.015360552507963308,-0.02256708007034796,0.03985622298939878,0.062046998033300306,0.012818954076126038,0.0024519464906966873,-0.12445992724449714,0.00010876314327116319,0.013961777393160932,-0.04339196761491243,0.03214077425092292,0.03352415578500541,0.002541537684768693,0.06221875254560757,0.0038632979442310075,-0.062283819957229,0.01693211317338237,-0.01754779604719933,-0.0003900588478513755,0.003645723810410398,0.0582428997732772,-0.0008480302814254633,-0.05462018469480213,0.016177497006486588,-0.03801412485987744,-0.06633273538254292,-0.01339246971823813,0.04341824422266182,0.06080684105067005,0.003984421993956812,0.038291746868924045,-0.044848384045718656,0.003180938182556357,-0.05741795870331901,0.05666043700851669,-0.043368892778308174,0.06805733675678532,-0.0218230410916006,0.009219091934622389,0.022414987136519064,0.013507079337863869,0.02791685885702993
288,1,-0.00043110097971469936,-0.028543261201328954,-0.0296766448923224,-0.03712444588220127,0.007204020950211753,0.0027162731048973334,-0.0006718861676899995,0.023336787103270716,-0.019353999693603467,-0.010278275635250888,0.003519966130682926,-0.008814014359799026,-0.014426751928406447,0.011438469537793122,-0.054864680107551994,0.010932501009173578,-0.0009988470270380417,-0.004703439581401662,0.008281215545738001,0.02781421701039646,-0.02284342654025791,0.02103007733674546,0.036684137409499586,-0.008943394266432597,0.03741361776452929,-0.02135933447717106,0.010142920216293578,-0.017639323738449123,0.018667031470114864,0.020084415032505548,-0.054519488405011376,-0.037437450610367844,0.001976250216831956,0.01959469165985665,0.002960888081094471,0.010501592141889216,0.010832829539812228,-0.04205557720363278,-0.024097813065429047,0.0017427751020612928,0.019696948845428924,-0.013858672861828882,0.0006057175526477423,0.052502336910736844,0.024649322296160684,0.0388881273686835,-0.014852883292684367,0.032812629511520086,-0.012862783447113831,0.04292018828229471,-0.008561786258945187,-0.022906742079011343,0.018529433472347027,-0.010827879186532871,0.011716219310009025,-0.02929522548746111,0.014820486410096497,0.015249403326021134,-0.059758228588260055,-0.019808916516092713,0.02171966791732183,0.038196741133504776,0.025228296681594636,0.02295937711374233,0.02754342011162009,0.010398511822018721,0.021174614522218874,-0.02050314549434487,0.02845102310742607,0.002016637217317364,0.035026371754018286,-0.06784363305478748,-0.06035175104522433,0.05545941750245363,-0.0011306619671777255,0.03694178683462542,0.020131751108678875,0.04400593942895057,-0.07263460735271189,-0.012147926949936147,0.040583057392919425,0.008595983647130994,0.07177224742818078,-0.05580159128371006,0.03800769006110128,0.09146683758182544,-0.01553095655892898,-0.07343655036864866,-0.07094411873927445,0.10652808476606186,-0.09101527953269087,0.01511333020203063,0.03823367762569187,-0.05678602523590475,0.015500454462924088,-0.07887445344900224,0.005238731994313035,-0.035533776683611074,0.030300330883215414,-0.01884108771104051
289,2,-0.08306158850299655,0.027139119460431453,-0.06997946467645776,-0.05357215683268141,-0.03652846781819667,0.0338180054612493,-0.030052562096751882,-0.010009650347161152,-0.08369553161174595,-0.04944824168712807,0.03093658870297609,0.06542373040492692,-0.05219042369268103,-0.0917611859749154,0.021155070650446226,0.010301710808482209,-0.0037157446633942983,0.03496484896096397,0.0027041314469205932,0.03686247742878549,0.05588898132414892,-0.016882159077099758,0.018395358301188026,-0.004442895293508128,0.08916809255559424,-0.007968193559881284,-0.01309148580992607,-0.013996078383497156,0.026276078980434183,0.012699860797777185,-0.014534065085186293,0.10211275547050407,-0.0057846726651374705,-0.014051022188076061,0.03509641614838145,0.03759740151140649,-0.006270187486865746,0.041888973085225906,0.003247097755232436,0.1331613899519036,0.029751549980232026,0.0034455763652064346,0.01409181936693112,-0.009591393132264652,-0.024318621083940357,0.03113898717663942,0.02019355008909189,-0.009895233226329838,0.01434137018768641,-0.08458718150807408,-0.017514609506349546,0.05013142504638712,0.04858699445013482,-0.002508159028719432,-0.030746934921887927,-0.05556169649039978,0.04880560245634267,-0.019988990101872148,0.003411250268951864,-0.005896367177133256,-0.01057194725038386,0.015591545744345922,0.07181922757882793,0.06590347441209803,0.08508692389335193,-0.0006039516599926814,-0.019541478968794965,0.012582807962311393,-0.02147692553343196,0.012735489719531864,-0.0698495938404181,-0.01897989538053215,0.015884659350765225,0.09349518671402944,-0.0032145732551513008,-0.059429325198713336,0.018502285306894448,0.02351263114357037,-0.04555922510051831,-0.06200061955729974,-0.001574551893002558,0.09874225357935432,-0.03601018607740153,0.015750962763752097,-0.04727570968150129,-0.017589884272265415,-0.014467788966644184,-0.03280621659022257,0.007934411985614656,-0.06427026681309843,0.09936409921985227,-0.014873412807842759,0.0057095763991299895,-0.002305710315912578,-0.0779803168412463,0.010117357379951657,0.0009884431361057396,0.0028269247365055,0.022229552578988787,0.07759916244823505
290,1,-0.026903845238362513,-0.046594598733415066,0.0001620044065294222,0.005331734059131908,0.007500630464272885,0.01951484507741012,-0.004560294778430107,0.013744041852105223,-0.012888226067799968,-0.008402294461448568,-0.03990244557898548,0.01505870284105972,0.01872106431054819,0.0068578293263679485,0.02412492154089726,0.027112272549693398,-0.040474312057993844,-0.012015236262979793,-0.03832759227233684,0.0011205495171518853,0.032618387339167346,-0.012784249057914919,0.048295670480130004,-0.012102588469994019,0.05192589946426038,0.04353826485146363,0.022940322597509246,-0.04292160521884077,-0.025617560114388503,-0.001448922080640172,-0.05020498443239129,0.04788078251024509,-0.0007793474893813638,0.02786908100266813,-0.01656129504347683,0.04179011466216583,0.004941035309942663,-0.010351833641367315,0.04436653654053065,0.01636920910687768,0.017875964822267724,0.045883921231303665,-0.020435620356319212,0.04605871975155322,-0.036679104728366246,0.030691397057917104,-0.031898844679466666,0.0035138730394780227,0.04172287853058889,-0.11849449649155717,0.01778967520997702,0.11473759145210523,0.06941958552617986,-0.005926504890004201,0.005076689856409483,0.011900966106123859,0.055862383272382195,0.03074763001765645,-0.005773622934282736,0.05938660714399728,-0.012191605172880808,-0.04474503184604759,-0.031275763152206815,0.011713491749587187,-0.03881632710290308,-0.010205830626522607,0.059446130399671476,-0.09562298275329263,0.07501394149206156,0.057219566461612636,-0.015213337383232864,-0.035663186997603166,0.05915509615297661,-0.15712700350258996,-0.02077135409878754,0.06940894068596609,0.0023633014476391167,-0.01617320911540707,0.017533583498671082,0.03356479370023739,-0.0014953150805397757,0.03389879277898292,0.04324086628512306,0.031857253297239874,-0.006102545027137207,-0.03473065456988786,-0.016861593752905395,-0.060893020166380256,0.0333628001703809,0.03826161523815866,0.02473174511870162,-0.0889686033085496,-0.07982295997456937,0.017247958619519794,0.02692723802385683,0.0471797646544859,-0.028243324011643995,-0.03591857642460774,-0.024637534338438696,0.09334789312890002
291,3,-0.0637875175151452,-0.07873819256376378,-0.007873797540362396,-0.096012988049035,0.03820908965205535,-0.0330936253905106,-0.05328005579666148,-0.01759666643902519,-0.09980600134810634,-0.13687186601137824,0.07969691276642273,0.15172647841540957,-0.08543487110158525,-0.1520548753494805,0.03016488489170789,-0.0036768821254404695,0.07378223414488727,-0.015012701048475751,0.03724881360167215,0.12927003048280464,0.025546160667006313,-0.03376807779643613,0.03368405811748041,-0.0373986071927781,0.06318189588956707,0.00351685423434047,0.060879302793979906,-0.054789691781556044,-0.053885781349541584,-0.004248787949639585,-0.032220479614563056,0.059997507560440644,-0.03074134817926789,-0.11629044188704485,-0.09422870342872645,-0.022477689050409148,-0.021358692505055083,-0.09540513014143732,0.05895010089738624,0.032317258362101954,0.06687243737128788,-0.013241672613230388,0.035634663809333514,0.09479644949391594,-0.03283978955595086,-0.026370645099089967,-0.06078402157773952,-0.007669267040351162,0.08685333256926778,0.007621137142615661,-0.07685805148254031,0.036180693155378696,0.004492439989298514,-0.062466798941880064,-0.03212322335461862,0.034366940823387,0.025132287117132293,0.05773383604730415,0.026603636545863504,-0.044877557306170775,0.022765447824663214,0.0007941280681283896,-0.03533067385529891,-0.028755989407597785,-0.025468223250892322,-0.08707145920029866,-0.029972466442718504,0.028304832445591035,0.048383129877037384,-0.004426995326230894,0.012443382281406448,-0.051374274582128225,0.053574156802014265,-0.04699455620981994,-0.018107147675499143,0.006564186557927226,-0.01781681197791359,0.03285835520647426,0.0263172201125084,-0.008811195004687218,-0.0019623626395177595,0.000199803316507625,-0.011404998245153376,0.061493168203893556,-0.04910060308934998,0.035426370772459276,0.048053194259332195,0.019957573889948257,0.024131336158923943,-0.03371922207644428,0.03546878534641244,0.03608827588715471,-0.021236707979607444,-0.0071777911893884695,0.030362596643672593,-0.011131583379306807,-0.012382429009416274,-0.02777295881743401,0.01752454521043798,-0.048148443583899934
292,3,-0.028339283657174096,-0.08058257022862207,-0.030679953917174648,-0.08060736311487783,0.09996336000692348,-0.011359206712095357,-0.08315970551738035,0.03614466388207199,-0.13959958446144544,-0.11600246931451791,0.08523299185482405,0.1344830032008146,-0.02745082005097265,-0.04123611831109661,0.09194929738373198,-0.03914447259092864,0.1357696707187001,-0.013684912509407477,0.07310241690921902,0.1504665093463438,-0.006184603453177925,-0.016545332747106685,-0.020177482011330735,-0.027039781626117042,0.04638526506741284,-0.033971051491897455,0.08515589863816785,-0.09260361686859102,-0.056238316460413315,-0.012818279498958775,0.0037887684415904414,0.04414092673951884,0.00903978726839836,-0.09626708895907621,-0.034890523914098526,-0.038534072416694265,-0.021614366971630255,-0.07863144566782271,0.036896447666140635,0.05309016201070893,0.036025759215781196,0.04024494711395302,0.047824906481203924,0.07748288085888341,0.008006891669892767,0.008770543674244735,-0.017427277638130276,-0.05232773899504389,0.09323258658492628,0.04762697194204421,-0.05750378111935907,-0.02094747599710171,0.004348716361783375,-0.0078083969959604664,-0.06164007272021699,0.03800385670189547,0.023326952826050445,0.06914532693280763,0.004971049237327554,0.006933036662940649,-0.045633958990316144,0.04091638253943106,-0.005267588049418676,-0.011725645789201659,-0.022732641428130994,-0.07142511360533393,0.04361362860336572,0.057863897474936324,0.005530611638294749,0.015766596881335405,0.07113844214206119,-0.03112065088912952,0.026812146470152544,-0.034842569652766935,-0.03778945355187115,-0.0010230426352934579,0.005773767874445337,-0.007859344014086177,0.059192656430681855,-0.03488429292890791,0.01770011643595132,-0.032838775117597196,-0.061069662072704735,0.00047205204906082613,-0.04353598446929317,0.0315934353864789,0.037881312492450026,0.051779248020610125,0.03644090198602666,0.006640732786744391,0.045976130920001614,0.04053990379052533,-0.04342673134447514,-0.003702444346096673,0.016009903508131133,-0.016806051005166068,0.01660701879490114,-0.014370115444923632,0.039482541361677934,-0.062822398788877
293,4,0.07043201280151158,0.07790192761332262,-0.05627749689142383,0.028677281075522792,-0.06707077728699681,0.03783611855620474,0.006241595352593103,-0.0012718000090260308,-0.07387737566430733,-0.05796978411185789,-0.022882864535429003,-0.031030204554008366,0.029311470324794645,0.01981190580117042,-0.01122088346553877,-0.049476645170694764,0.026118335135934048,0.1884462767783841,0.11194358768449995,-0.1204334587101024,0.13503127598831574,-0.22195452284129616,-0.03892669071797309,0.08204302302449666,-0.010946578732572135,0.005779108925743246,0.032230683080189594,0.03632095531829761,-0.08690341443930251,0.00596751927967779,0.020725383329829806,0.01980267091375748,-0.061598276275956536,0.05913158001173694,-0.05273216225829161,0.005349604053232455,-0.023859208184714983,0.024230078833563685,0.0037964886415615437,-0.039105587789865275,-0.05642401999567701,0.022295019570727114,0.0031622115139567876,0.07241138100922367,-0.03301073547797044,0.041404116908102515,-0.057604317197522376,-0.048280526934373964,0.00832337597600682,0.03741614360089207,0.006630524457724735,0.0055481227680309235,-0.03679068683747089,0.038843075483114844,-0.03525499728840655,0.06319437602541646,0.011679746073933288,0.030028605105066074,-0.05080292407974608,0.01860836166300912,-0.0313719195462529,-0.014143490508065654,-0.0160812035785654,0.00032675455602437385,0.028798908296782413,0.03341080842522349,-0.006214067775934641,-0.025690782689178977,0.026659715393080336,0.039810324656705004,0.018530005129012952,-0.04585740922348897,-0.009452082084805306,-0.03695331621601026,0.024508449718778417,0.04066601997236363,0.02176404400733956,0.011188705264405973,0.0003827214163304481,-0.04585362437865719,0.07212358860757198,-0.04793749506727209,0.014366486610145529,0.004759965578045346,0.016338736384781057,-0.014650094022147604,-0.0020730202909597104,-0.008357755229905084,0.035837047096154886,-0.0223880571799872,0.0172960127787042,-0.009325814354013771,0.0409907043602186,0.013867860235653269,0.0141171305086956,0.004476725019949822,0.013457761380778975,0.015357816964638761,-0.0134313234577811,-0.019323480952038365
