no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
116,1,0.2981068991466667,0.03354426666666666,0.03981866666666667,0.2241191333333333,0.252135,-0.03137553333333331,0.17775086666666665,-0.4911346666666667,0.34663299999999997,0.17405360000000003,0.1999458,0.28345093333333343,0.1347688,0.08559173333333332,-0.11536573333333333,0.2067784133333333,0.015464933333333342,-0.02571320666666666,0.3515547266666667,-0.6639093999999999,0.13644896666666667,-0.4002742666666667,-0.12399113333333335,0.28765260000000004,0.22970953333333333,-0.4717133333333333,-0.2801365333333334,-0.09024726666666667,0.20292693333333336,0.04511081333333334,2.3509140000000004,-0.23633833333333334,-0.12423073333333338,-0.5464458,0.09851858000000001,0.22107420000000003,0.042019999999999974,0.1739215266666667,-0.21877033333333337,-0.12768223999999997,0.36566746666666666,-0.21148906666666664,-0.11720301333333334,0.5826391333333334,-0.14562013333333332,0.03242033333333334,0.5958809333333333,0.27610433333333334,0.2311972,0.03761833333333335
117,1,0.028975499999999994,0.17797025,0.5900775,0.17474250000000002,-0.52397,0.10608577499999997,-0.06964499999999998,-0.523235,0.38798875000000005,0.153028225,-0.0728255,-0.0007699999999999999,0.29098250000000003,0.264235,-0.5572287499999999,0.107825,-0.36409,0.2420525,0.5398675,-0.34880975000000003,0.3746395,0.009905000000000011,-0.1225375,0.322565,-0.085995,-1.0201250000000002,-0.013711250000000008,0.010640749999999977,-0.389673,-0.32931,2.062707,0.33972749999999996,-0.223865,-0.58203125,-0.25331499999999996,-0.0785525,0.1954575,-0.30627999999999994,-0.05706249999999999,-0.39195875,0.317795,-0.03316330000000001,-0.0682325,0.20182825,-0.26282500000000003,0.16785624999999998,-0.12921249999999998,0.1388505,0.341713575,0.08164624999999998
118,1,0.1463694375,0.41698081250000013,0.20023900000000003,-0.004612750000000008,0.10628631249999998,-0.17901218750000003,-0.3627607625000001,-0.45294981249999994,0.012461937499999996,-0.005406874999999993,-0.2905068125,-0.008574437500000007,0.149586875,-0.051986624999999995,0.4931001875,-0.16681312500000006,-0.4838575000000001,-0.34096062499999996,0.19631358125,-0.41152512500000005,-0.016309500000000005,-0.011784556250000001,0.229913875,0.15104649999999997,0.27674125000000005,-0.570673125,-0.269017325,0.10362125,0.024335812499999998,-0.0766021875,2.2870906250000003,-0.2393601875,-0.35811974999999996,-0.382769625,0.056173124999999983,0.25521662500000003,0.4456750000000001,-0.04024268750000001,-0.47256062499999996,-0.24935656250000005,0.5667434375000001,-0.03172801875,-0.02902749999999999,0.09274675000000002,-0.19962212499999998,0.22808239999999996,0.24086162500000005,0.4261305625000001,0.111058875,0.012089500000000024
119,1,0.2365208125,0.20083812500000003,0.15135342500000004,-0.05693993749999997,-0.24126637500000003,0.35518631250000005,-0.4592505625,-0.5088401250000001,-0.10877177375000001,0.09028573749999999,0.145897375,0.358304625,-0.121001875,0.20505049999999997,-0.04347037500000003,0.16406731250000003,-0.2488611,0.09212412500000002,0.204564375,-0.48727375,0.38656718749999996,-0.046578749999999995,-0.10524399999999998,-0.029471875,0.20376031249999998,-0.9260328750000001,-0.19162248750000002,-0.08371506249999999,0.1844156875,-0.21206446874999998,2.71743,-0.1396303125,-0.17203374999999999,-0.52472461875,0.1419516875,0.24078349999999998,0.20708474999999998,0.23029999999999998,-0.254841875,-0.05942412499999999,0.2038525,-0.1241580625,0.057667624999999986,0.14059863125,-0.20764049999999998,0.1811329375,0.11649106250000002,0.06293718749999999,-0.14746499999999998,-0.036149312499999975
120,1,0.1951838888888889,-0.03533094444444444,0.36063277777777775,0.25659244444444446,-0.09703991666666668,0.1728209111111111,-0.038650166666666666,-0.39126277777777774,-0.08327122222222223,-0.21803227777777778,0.2929637222222222,-0.02329250000000001,-0.033242777777777774,0.09960144444444445,0.08107216666666668,0.4053327222222223,-0.25511809444444444,-0.08316722222222223,-0.08071322222222223,-0.5052061666666666,0.1897644444444444,-0.3134785,0.11333762222222221,0.03869898888888888,0.018716055555555552,-0.4961641666666668,-0.2752894444444444,-0.23506127777777774,0.15395521666666664,0.08921427777777778,2.2049074,-0.08057427777777776,-0.4652144444444444,-0.5619444444444445,0.23183561111111103,0.4325378888888889,0.3226477777777778,0.1924499444444444,-0.2630313333333334,-0.22833,0.3324627777777779,-0.2578266666666666,0.03929362222222224,0.17942446111111113,-0.15564483333333337,0.20155516666666667,0.4361721666666667,0.28157505555555556,0.1774136666666667,-0.20267849999999993
121,1,0.20740887500000002,-0.078595,0.006190374999999989,0.3193354375,-0.31027187500000003,0.21883465,-0.543369375,-0.8046349999999999,0.180520125,0.31919449999999994,0.16763043749999998,0.356686875,-0.01563749999999999,0.010156875,0.14337963750000002,0.5212110875,0.1555785,0.316928375,0.347928375,-0.25362187500000005,0.5589575,-0.078553525,-0.47550043749999993,-0.006337812500000005,0.04437518749999997,-0.8045125000000001,-0.02610125,-0.246529375,0.3362178125,-0.14775749999999999,2.2563837500000004,0.046189874999999984,-0.4140061875,-0.07148737499999995,-0.0012177687499999972,0.09849856249999998,-0.13726812500000002,0.20044527499999998,-0.1299623125,-0.1408295,0.08018125000000004,-0.21380162500000002,0.1930382375,0.179633375,0.06863312499999999,0.027191558749999997,0.05240718750000001,0.22236987499999997,0.036023625,0.18972375
122,1,0.4246549999999999,-0.19080215,0.40872279999999994,0.24931343999999997,0.236931,-0.11771904999999998,-0.30316115000000005,-0.2768433,0.45842765000000013,-0.1526597,0.27340770000000003,0.24348770000000003,0.018203900000000002,0.0941969,0.26143979999999994,0.26466080000000003,-0.25220760000000003,-0.05057815,0.36840205,-0.6419187500000001,0.34650037499999997,-0.14948319999999998,0.3430009850000001,0.24657325000000005,-0.03663190000000001,-0.467136315,-0.25153705,-0.191375585,0.3388489499999999,-0.24557800000000002,2.5929530000000005,-0.24713469999999998,-0.40113235,-0.5246885,0.22404805,0.5067510000000001,0.18847655,-0.029118275000000006,-0.15999705,-0.16288200000000003,0.3868059999999999,-0.35741245,0.007457899999999984,0.39211150000000006,-0.198239,-0.05835935,0.3821618,0.34766375,-0.08801277999999998,-0.08424309999999999
123,1,0.246446,0.08768525,0.39821420227272725,0.14680681590909092,0.006901818181818189,0.1722294772727273,-0.15652640909090906,-0.17770565909090905,0.19812696818181819,0.11977953909090909,0.026322545681818178,0.1881852727272727,0.047226113636363636,0.17113459090909094,0.07273049452272727,0.19012018181818185,-0.13452934090909094,-0.13551111363636367,0.16193188636363637,-0.5200958090909091,0.1759141590909091,-0.22859622727272733,-0.08562300000000002,0.10287906818181818,0.045923500000000006,-0.7718497045454544,0.03323164318181818,0.02536827500000001,0.36314990909090905,-0.22865952500000006,2.0874770454545453,0.04330175,-0.3609802500000001,-0.3784266818181818,-0.07307930681818178,0.1675152045454546,0.00098968181818181,-0.1518047159090909,-0.02815336363636364,-0.3402388863636363,0.23715620454545458,-0.08341820681818181,-0.007360345454545455,0.26117556818181814,-0.23334531818181814,0.08398909090909089,0.32489463636363636,0.15140343181818183,0.07727070454545458,-0.07864610909090908
124,1,0.25619755555555557,0.009635444444444455,0.1612595,0.2612185555555555,0.2226529305555556,0.01593527777777777,-0.05208327777777779,-0.33663844444444446,0.1651985,-0.24689513888888884,0.1933244444444444,0.1266422222222222,0.02875483333333334,0.15492483333333337,0.07908017777777779,0.11260011111111114,0.14984199999999995,0.06099261111111111,0.591758,-0.5583813888888888,0.006590722222222217,-0.49581872222222223,0.2682577833333333,0.44783472222222226,0.14079916666666667,-0.10421777777777778,-0.2959900777777777,0.044582511111111105,0.11143555555555557,-0.23095672222222222,1.6981627222222224,-0.2936194444444445,-0.06347022222222223,-0.6210403888888889,-0.06321756666666666,0.4210610555555555,-0.3817978888888889,0.3351750555555555,-0.21405588888888888,0.04523633333333336,0.10222955555555552,-0.28390922222222215,0.09498255555555554,0.37217444444444436,-0.41715455555555553,-0.1578517222222222,0.4214683333333334,-0.002577055555555544,0.005822833333333339,-0.42730650000000003
125,1,0.3728747586206897,-0.09424617241379311,0.17929256206896554,0.1981016781609195,0.19855047011494245,0.172674848275862,0.10195073563218385,-0.48566620344827577,0.07646088310344827,0.17498247264367817,0.10374018390804607,0.13716364367816097,-0.02813617241379311,0.10779125057471259,0.2142268620689655,0.16190729919540225,-0.21206938390804603,-0.2427975977011494,0.19320077011494258,-0.42724233793103433,0.2560708275862069,-0.35020164367816087,0.07226794942528734,0.14199650574712644,0.061846735632183895,-0.6610027735632186,-0.13127529885057473,0.18478727586206894,0.3419935977011495,-0.2927645287356322,2.1433950574712646,-0.33025594252873564,-0.2600057931034483,-0.44804897701149426,-0.13785529310344827,0.018600694252873556,0.09259425287356324,-0.1355987191954023,-0.19460915528735637,-0.05058633333333333,0.3197792298850574,-0.23868682758620682,0.044174413793103495,0.46629689655172396,-0.4252182988505746,-0.10655466666666674,0.4796733563218394,0.3400787241379312,0.11241988505747127,-0.13216502183908044
126,1,0.50139875,0.14365125,0.7787262500000001,0.40579812500000007,-0.0914625,0.128016,-0.40226231250000016,-0.47382337500000005,0.11373850000000005,0.1431869875,0.4909875625,0.13775025000000002,0.125578625,0.141524075,0.02278593749999999,0.2397897375,-0.44789868749999995,-0.07472687500000001,0.03997212500000001,-0.37501362499999996,0.207736875,-0.18138313125000002,0.10994724999999998,0.260844325,0.2474223125,-0.8443934999999999,-0.47731842500000005,-0.004693750000000014,0.028297812499999984,0.07540250000000007,1.9863905000000004,-0.47991562499999996,-0.040219500000000005,-0.8231535624999997,0.050673825000000006,-0.0668385,-0.16428812500000003,-0.163761875,-0.210593375,0.07620999999999999,0.5412250625,0.09511981249999998,0.182132,0.2593153125,-0.1783466375,-0.15315499999999999,0.190847625,0.487288,0.31854233125,-0.3242125
127,1,0.33883460526315784,0.04476381578947365,0.028523315789473674,0.10526876315789473,0.015900078947368432,0.2581900605263159,-0.31707965789473685,-0.5164033947368423,0.16779410526315786,0.271120052631579,0.13163573763157896,0.13617755263157888,0.2650627894736843,-0.023016526315789463,0.08019018421052632,0.1164378157894737,0.28479150000000003,0.06802439473684214,0.0477024736842105,-0.23996242105263155,0.08469105263157893,-0.3139930000000001,-0.3009614368421053,-0.07887342105263155,0.2912209210526315,-0.8745456578947368,-0.08134599999999997,-0.29457473684210517,0.17201031578947368,-0.22790368421052634,2.4731722605263164,-0.23336486842105264,-0.5413443421052634,-0.35829634210526307,-0.1364213210526316,-0.006230210526315764,0.03632978157894738,0.1613311394736842,0.028341002631578963,-0.18539765789473694,0.02838673684210526,-0.26395474210526315,0.08318397368421053,0.29565831578947366,-0.18140415789473688,0.10307773684210525,0.19227815789473682,0.13617562894736845,-0.005932552631578946,0.07170995263157896
128,2,0.34872060645161285,0.18933406451612908,0.3968960322580646,0.12452877419354846,-0.20025925806451614,0.4084554516129032,-0.395695064516129,-0.4607946129032258,-0.09292138709677418,0.16244688774193553,0.20911709677419357,0.26512216129032257,-0.08289770967741937,0.22594830645161293,0.18724012903225803,0.3145392580645161,-0.2608057967741935,0.12095061290322583,-0.07038696774193545,-0.6004060967741935,0.07376495161290321,-0.15137603225806454,0.16242022580645163,0.16663814193548385,0.10434693548387097,-1.0613911612903226,-0.26215750967741935,0.01893145161290322,0.20156867741935486,-0.32851480645161296,2.973490967741935,-0.10194838709677419,-0.24299016129032258,-0.3709567096774192,0.2397441677419355,0.20191358064516124,0.2648805806451613,0.013339999999999994,-0.301472,-0.29067861290322566,0.12788212903225807,-0.01807843225806453,0.014802380645161298,0.23993021935483877,-0.16209654838709675,0.12499919354838708,0.20436614193548389,-0.1502315483870968,-0.13326238709677424,-0.12515938387096773
129,1,0.4421672575757576,0.11630872424242429,0.4690484242424242,0.19534661515151522,0.44973384848484843,0.0802549303030303,-0.10766748181818181,-0.28283771060606083,0.0862832984848485,0.011622545454545465,0.16889798484848487,0.35021619696969697,0.11173721212121211,0.17267420000000003,0.1361792532878788,0.3464951515151516,-0.06659504545454545,-0.11646771363636366,0.2609307272727273,-0.575198121212121,0.0655037484848485,-0.24353246060606057,0.10551680606060605,0.2310663878787879,0.27284919696969695,-0.8079010606060606,-0.38571837878787896,-0.022940706060606067,0.2428638393939394,-0.3252245757575758,2.320259545454545,-0.179294753030303,-0.14569012121212133,-0.67715,0.14768512575757572,0.20268460151515155,0.0716511515151515,-0.003098181818181814,-0.188091196969697,-0.18447974242424253,0.2935938787878788,-0.1563890393939394,0.09910757575757571,0.4836178787878788,-0.2278919393939394,-0.08342433424242422,0.36667221212121226,0.41384518181818203,0.20351137424242424,-0.036691954545454555
130,1,0.24340585714285717,0.1827795285714286,0.2310717857142857,0.19853287857142862,0.0852659642857143,0.2133072857142857,-0.23104382142857147,-0.6200648571428572,0.07093140714285716,0.0049547857142857215,0.2779319642857142,0.2999246785714286,0.03289046428571429,0.011376107142857143,-0.0330549457142857,0.18842821428571432,-0.3476802857142857,0.08065109285714286,0.32413303571428564,-0.4580335357142858,0.1657147142857143,-0.32600021428571424,-0.11326639285714284,0.24094676428571432,-0.02406157857142858,-0.6441289285714286,-0.30534025,0.08942990357142855,0.24112704642857144,-0.10045685714285714,2.233407857142857,-0.4340111785714286,-0.16460339285714284,-0.5563682857142856,0.1312472142857143,0.4163632142857142,0.15331517857142857,-0.13402009642857143,-0.36069074999999995,-0.056663692857142865,0.506351607142857,-0.1224874357142857,-0.1495605357142857,0.2600287857142857,-0.23081921428571422,-0.016441892857142863,0.26090210714285716,0.2773159642857143,0.1935886785714286,-0.18895131071428575
131,1,0.21400000000000005,-0.13466975,0.312712861111111,-0.0061731388888888895,0.29723499999999997,0.048614651527777754,-0.07025436111111114,-0.25614336666666654,0.09108873888888888,0.26040730888888897,0.0777701388888889,-0.06305443055555554,-0.054172638888888895,0.21629398888888896,0.05810855555555557,0.05314487277777779,0.038521416666666655,-0.031611555555555546,0.20038263888888885,-0.5972365000000001,-0.021487083333333334,-0.27417543055555554,-0.07049222222222223,0.3302922797222223,0.41606386111111104,-0.7115397777777778,-0.0974676111111111,0.2360598777777778,0.46494103055555563,-0.21090999999999996,2.172372222222222,-0.31518058333333326,-0.3088093888888889,-0.198531,-0.05898484722222223,0.11947333333333338,0.011984277777777774,0.0353148927777778,-0.07517781388888889,-0.12651419444444445,0.27287041666666667,-0.2097118333333333,-0.1531876944444444,0.25990996111111114,-0.05767722222222222,-0.04610541666666666,0.5185478333333333,-0.017230749999999993,0.29100408333333333,-0.2913170277777779
132,1,0.2322951666666667,0.023562472222222228,0.23158025,0.24045919444444452,0.4915827666666667,0.12066558333333334,0.06193438888888888,-0.3229160277777779,0.020268072222222225,0.13066964999999994,0.04634225000000005,0.03613222222222221,0.04231855555555555,-0.010840999999999996,-0.08281527777777778,0.10795820555555559,-0.2187080555555556,-0.19917152500000002,-0.15157491666666664,-0.43186677777777777,0.22502825,-0.2655340833333334,0.27158536111111103,-0.07021805555555556,0.10163294444444444,-0.6836014611111112,-0.16827397222222223,0.08812225,0.28572558333333337,-0.18228799999999998,2.4112806666666664,-0.3405201944444445,0.04179408333333333,-0.34758324999999995,0.23705600000000004,0.029394166666666683,0.10480940833333331,0.0812608277777778,-0.25314713888888885,-0.10713911111111107,0.24065597222222218,-0.19032913888888886,0.05003791666666667,0.16988397222222218,0.08461739999999998,0.06336847222222222,0.29088766666666666,0.22512516666666663,0.21665074999999998,-0.09191643055555558
133,1,0.31384059259259256,0.04580733333333334,0.5307040444444443,0.34600188148148153,0.13541137037037038,-0.018837296296296286,-0.08850781481481482,-0.2399180740740741,0.2158739518518519,0.07887230074074074,-0.07387548148148147,0.11053026296296299,0.0025780370370370527,0.046177837037037046,-0.03192091481481481,0.08505407407407406,-0.2230146666666667,-0.302882688888889,0.3342002222222223,-0.5666078518518518,0.053507851851851834,-0.1697395185185185,-0.03259184074074076,0.36340321851851853,0.33542481481481484,-0.4712057037037037,0.15827629629629633,-0.005718740740740745,0.12743825925925925,-0.4381225555555556,1.7766539259259262,-0.0033611851851851624,-0.11156577777777779,-0.3833267644444444,0.14344246296296304,0.0417606962962963,0.015610222222222228,-0.0807600444444444,-0.10326437037037035,-0.14599114814814815,0.4170554444444444,-0.028665562962962958,-0.029728814814814822,0.33592329629629636,-0.027733422222222224,-0.11905392592592594,0.6643077777777776,0.3183595555555555,0.32151840740740745,0.12569722592592592
134,1,0.27375068421052634,0.390646,0.12152393684210526,0.3284556842105264,-0.0971636842105263,-0.06101715789473685,-0.5880526315789474,-0.8272252631578947,0.20386456842105263,-0.10847589473684213,-0.004955894736842112,0.21062336842105264,-0.013421052631578941,-0.04164491578947369,0.08385473684210526,0.036918684210526326,-0.38399084210526313,-0.07881926315789474,0.05969126315789473,-0.3496521052631579,0.30274215789473685,-0.16836736842105263,-0.23469694736842103,0.05850789473684209,0.02018315789473684,-0.5597552631578947,-0.5115303157894736,-0.16462828421052633,-0.05793126315789473,-0.15735694736842104,2.844663157894737,-0.3453736842105263,-0.03259642105263158,-0.7703610526315788,0.13552105263157896,0.4112409473684211,0.3427028421052632,0.04335547368421052,-0.21671473684210527,-0.2319705263157895,0.3945792631578947,-0.12349489473684211,8.29473684210567e-05,-0.020674824210526327,-0.2501471578947369,0.27904684210526315,0.3999556842105263,0.3857570526315789,0.04733315789473683,0.29889947368421044
135,1,0.331875404255319,0.10901659574468074,0.6668546170212769,0.1943613191489362,0.010226026595744689,0.1588592170212766,-0.06290097872340421,-0.33374914893617014,0.21920276595744667,0.36895576595744684,0.24374885638297875,0.12737259574468085,0.3245503489361702,-0.13194017872340433,0.12227776595744679,0.20474863829787232,0.10474440425531913,0.17888610638297867,0.08976774468085105,-0.5651370851063827,0.34414747872340423,-0.6255191489361702,-0.14755169999999992,-0.04127231489361704,0.1182913829787234,-0.6066583404255317,0.18027038936170217,-0.21559780851063837,0.3576474042553192,0.068163585106383,2.8120851063829795,0.0006912340425532025,-0.008863999999999985,-0.47134425531914875,0.06307124042553194,0.13518206382978717,-0.03477840425531915,-0.030405638297872326,0.01743864680851064,-0.28460712765957447,0.03473741702127659,-0.18863790425531904,0.055531957446808486,0.2870088510638299,-0.5125511063829787,-0.07849844680851062,0.32671482978723415,0.4390383617021277,0.0413878510638298,0.07368700000000002
136,1,0.262066564102564,0.01091846153846154,0.4870059641025641,0.16139720512820513,0.31954470512820504,0.1701086923076923,0.03817310256410254,-0.4756686153846154,0.13228830769230765,0.24604777948717954,0.29348358974358973,0.06972420512820512,0.18233984615384616,0.1787875435897436,0.16175930769230765,0.12553303589743592,-0.11085158974358972,-0.24257130769230775,0.26698592307692315,-0.7100941025641024,0.16845192307692305,-0.6065487692307692,0.06825687692307694,0.2359438051282051,0.2222686,-0.6360697435897438,-0.3209744102564102,-0.09534867948717948,0.25651520512820514,-0.12221679487179489,2.6770541025641026,-0.3265726923076922,-0.26024957179487174,-0.717775641025641,-0.007862251282051284,0.19870328205128202,0.11655312051282049,0.005534276923076927,-0.12622423076923076,-0.1479740512820513,0.47416497435897437,-0.1409905384615385,-0.04615891794871794,0.17666633333333334,-0.25414474358974365,0.1455584871794872,0.633399487179487,0.48625033333333345,0.10005317948717946,-0.044425946153846166
137,1,0.3133442307692306,0.17230580769230772,0.19707221538461528,0.05543069230769231,0.42060815384615374,0.24733028846153848,-0.0636988230769231,-0.3431658461538462,-0.05945388461538463,0.168912725,0.2322094807692308,0.20899271153846152,0.14483082692307694,-0.03327098846153846,0.2539411730769231,0.1840094807692308,-0.07178826923076924,-0.17422749999999995,0.21521388461538463,-0.5290745769230768,-0.06467439615384617,-0.47976984615384605,0.0884084634615385,0.26951152307692305,0.17381964230769228,-0.917126178846154,-0.5577840576923077,-0.036436855769230767,0.22201125000000002,-0.16307384615384618,2.570184230769231,-0.3124403076923076,-0.2297480442307691,-0.6111263969230771,0.06662174230769227,0.06843446153846154,0.1424480134615385,-0.13240936923076924,-0.1574094423076923,-0.09677860192307694,0.3115427692307692,-0.07784249999999997,-0.08426846153846153,0.22026703461538452,-0.09038859615384612,0.1356585961538462,0.2560473653846155,0.3238104807692308,0.13044401923076923,-0.02052213269230769
138,1,0.021334109090909076,0.13316332727272728,0.3637646909090908,0.23093896363636365,-0.0627391272727274,-0.13456717818181824,-0.14367072727272723,-0.07484735818181817,-0.2007264069090909,0.08133908181818182,0.16287596363636367,0.08387918181818182,0.011449327272727265,0.2298727472727273,0.2744664945454545,0.2838819090909091,-0.1441841272727272,0.04779122363636365,0.2855129454545455,-0.20542472545454551,0.22213772727272724,0.03134605454545455,0.07718930181818182,0.16614939999999997,0.4797400254545454,-0.6071906545454544,-0.045238781818181806,-0.16311770909090906,0.10325450909090911,0.19817740000000003,1.874503272727273,-0.2404681272727273,-0.4568080545454545,-0.23849658181818179,-0.16246313454545458,0.07050350909090908,0.08485800000000002,0.021816534545454555,0.10312666181818185,0.12087983636363635,0.21144854545454544,0.0647116,-0.10675739999999999,0.06998909090909086,-0.1171664909090909,0.08199849090909092,0.07128703636363638,0.09688045454545455,0.10705072727272726,-0.020912436363636353
139,1,0.08568991304347827,-0.0021429130434782355,0.3549864782608696,0.1450472086956522,-0.04771330434782605,0.11125602608695653,-0.110977,-0.44817752173913056,-0.17525604347826088,0.0809352347826087,0.309288347826087,0.1858872608695652,0.03212504347826087,0.23325702173913043,0.033705452173913034,0.40199769565217397,-0.31769007391304344,0.10878260869565216,0.1660508260869565,-0.6085429517391304,0.18435682173913043,-0.1465919565217391,0.11772704347826085,0.20783826086956522,0.12965534782608695,-0.6529250000000001,-0.3781087260869565,0.09028913043478262,0.34499395652173914,-0.26288695652173916,2.1185834782608697,0.030185739130434788,-0.11067521739130434,-0.3119128260869566,0.07123778260869565,0.24939565217391307,-0.020072869565217394,-0.03351721739130436,-0.1554778260869565,-0.016433486956521724,0.28493321739130434,-0.03572892173913043,0.10746146086956522,0.33588139130434785,-0.07465191304347824,0.14062144782608696,0.31098378260869564,0.06733695652173913,0.014243043478260862,-0.26288660869565217
140,1,0.0850681818181818,-0.2664067272727273,-0.03070709090909093,-0.23677454545454546,-0.16784,0.39244,0.5516439999999999,-0.04513027272727272,0.16718900000000003,0.17965009090909093,0.10862509090909091,0.22723800000000002,0.26757,-0.057388372727272735,0.041416181818181845,0.005627545454545468,0.029355136363636368,0.2904860545454546,0.23755272727272725,-0.2686556363636364,-0.24811263636363637,-0.07275836363636362,-0.020938545454545446,0.10716181818181823,0.4079663636363637,-0.258945,0.0551588181818182,0.02753090909090912,0.16240227272727273,-0.20263609090909096,0.8341463636363635,0.4119281818181818,0.02695272727272728,0.15910163636363636,-0.13288174545454545,0.2620736363636364,0.18215745454545457,-0.25362909090909097,0.06890299999999999,-0.35612754545454545,0.01242710909090908,-0.20749963636363633,0.15715036363636364,0.2365601818181818,0.055847272727272725,-0.011411800000000001,0.21206000000000003,-0.028063563636363656,0.33443790909090904,-0.02254727272727274
141,2,0.39381543333333335,0.09740766666666666,0.41920624000000023,0.20555365,-0.02620376666666669,-0.11631938999999997,-0.21869863333333334,-0.5928967,0.176012125,0.2964015966666667,0.0707064,0.17987224999999996,0.04003611666666666,0.12814336666666667,0.057542390000000006,0.12163096666666665,-0.09745921666666671,-0.02444423333333334,0.16484502666666667,-0.22372448333333333,0.13371098333333337,-0.3196181816666666,-0.2551792504333334,0.14471108333333335,0.13661204999999996,-0.5498738333333334,-0.13352876666666666,-0.23503660499999998,0.11751933333333331,-0.051960106666666686,2.2308528,-0.2631793333333334,-0.31245627333333326,-0.26026473333333333,-0.04827796666666662,0.09205445000000001,0.09140051666666668,0.002937389999999991,0.03271500000000002,-0.23774864499999995,0.3090274666666667,-0.19289886666666672,-0.0045820333333333385,0.16541416333333328,-0.26376989999999995,0.22938367833333337,0.3919061333333333,0.02679012999999996,0.13262178333333335,0.09110566999999999
142,1,0.353069256,0.08822938533333333,0.3315008693333332,0.06974199999999998,0.19036387466666663,0.1268461266666667,0.00459929199999999,-0.4663211733333333,0.12494957999999999,0.14016859999999998,0.12937924,0.18106115999999986,-0.06652674666666668,0.2592786266666666,0.05815964480000001,0.2765490080000001,-0.07755006800000006,-0.1363122453333333,0.07257176,-0.6774893733333331,0.24029078666666667,-0.31530215333333333,-0.058060480000000005,0.06031210666666668,0.15349266666666664,-0.6564906266666668,-0.2214088533333333,-0.012799443999999983,0.4182217213333332,-0.026027039999999974,2.6157756000000005,-0.10784326666666667,-0.19295245333333336,-0.5463092133333333,0.03621840000000003,0.1909985080000001,0.1713902133333334,0.11067455733333333,-0.26780546133333333,-0.1921155466666666,0.21258278400000005,-0.139106696,0.009475546666666656,0.28733182800000007,-0.30884811999999995,0.06072827600000001,0.47312233333333314,0.03946362000000001,0.06280393333333331,0.06642352533333336
143,1,0.1697770833333333,-0.11860077777777775,0.35809940611111113,0.2138026666666667,0.0688543886111111,0.00795703888888891,-0.08272055555555553,-0.03724808333333333,0.17330327777777788,0.1533849444444445,0.09156461138888888,0.24880005277777772,-0.19145324999999994,-0.0024744894999999944,0.28667400000000004,0.025928972222222204,-0.10385699999999995,-0.20446588888888892,0.15302125,-0.4837128083333334,0.09290519444444441,-0.17827012222222222,0.1003953222222222,0.020191011111111115,0.19088038611111113,-0.8780636666666667,-0.31654486111111113,-0.26853338888888884,0.3249143888888889,-0.3458460375,2.298532499999999,-0.11524347222222223,-0.18735194444444445,-0.5280127777777778,0.0576051361111111,0.1598178888888889,0.11595915833333335,0.10172594444444445,-0.05573122222222222,-0.1439504444444444,0.1326902222222222,-0.15594496944444447,0.2523253527777778,0.35837719444444427,-0.16378933433333331,-0.010205001666666652,0.26268736111111113,0.38969588888888884,0.06115985555555555,0.052634802777777795
144,1,0.24974100000000002,0.2651470833333333,0.096964,0.16099981666666666,0.17588108333333333,0.4096669583333333,-0.012598833333333309,-0.4360320833333333,-0.05215141666666668,-0.06590826666666666,0.24799275,0.2970026666666667,-0.01604400000000002,0.07745785,-0.05057508333333329,0.24528841666666665,-0.03950204166666668,0.17549678749999997,-0.2556716666666666,-0.6548575833333334,-0.14422930416666666,-0.3891547916666666,0.178125,0.16423072083333332,0.09538108333333334,-1.2831117916666666,-0.44794049583333334,-0.0016743749999999942,0.4537613750000001,-0.3054388333333333,3.0502066666666665,-0.21847916666666659,-0.31649820833333336,-0.5360094166666666,0.36649249999999994,0.19192970833333337,0.3525004166666666,0.20337645833333332,-0.18060091666666664,0.15244058333333335,0.16271791666666666,-0.05958697916666669,0.07679941666666668,0.5808816666666666,0.05001050000000001,0.06028354166666666,0.2680087916666667,0.14107791666666666,0.07669582083333333,0.18112662499999999
145,0,0.3130438,-0.09304549999999998,0.50125838,0.07705149999999998,0.2830025,0.253631805,0.17186400000000002,-0.1622815,0.11025019999999999,0.12000825,0.01858979999999999,0.3342885000000001,-0.004845950000000004,0.062299399999999984,0.17513705000000002,0.36742930000000007,0.10889810000000003,-0.16723149999999998,0.33914819999999996,-0.5671609500000001,0.025601295000000013,-0.314594885,0.14863735,0.37494125,0.17202375000000003,-0.8182437499999999,-0.1416453,0.08122061,0.55110665,-0.35217449999999995,1.957815,-0.06088699999999997,-0.4145877500000001,-0.48730450000000003,0.04655870000000001,0.15775010000000006,0.20362679199999997,-0.19771049999999998,-0.19867680000000004,-0.19388709999999998,0.40238440000000003,-0.21015956000000005,0.08155314999999998,0.5711520999999999,-0.4083186,0.1276825,0.2741853,0.4515306499999999,0.27127155000000003,-0.12139035000000002
