no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
49,5,0.13015965569620253,0.26282917721518984,0.16670094936708862,0.029691122784810144,0.17685825949367084,0.07868201518987342,-0.09593046835443036,-0.3326884683544303,0.0016754878481012603,-0.062167620632911376,-0.024668974683544297,0.06430078481012659,-0.3030856683544305,0.013339278481012688,0.2570321139240506,0.0034862151898734438,-0.018849808860759487,-0.08816525569620252,-0.22086682278481012,-0.31904213924050623,0.04217487341772152,-0.1638756455696202,0.1639670379746835,0.04662496962025317,-0.018603468354430393,-1.2466901265822785,-0.2017180886075949,-0.03309881012658229,0.09168858481012654,-0.11233052911392402,2.8534833670886073,0.1102479594936708,-0.23938536708860778,-0.06421415189873414,0.03655580455696202,0.021615356962025316,0.09984882911392406,0.12063208860759489,0.10854130506329111,-0.07896053164556957,0.11927289493670885,0.17817185316455694,0.037617959493670854,0.09875443075949368,-0.11459357640506326,0.002570468354430373,0.18355232658227844,0.010611124050632881,0.08549233037974681,0.05273983544303798
50,5,0.37061590416666657,0.0898619861111111,0.22001869999999996,-0.10287695,0.2516923416666665,0.0008239166666666687,-0.33677148611111124,-0.24101170555555557,-0.08793578972222224,0.14144919833333336,0.04449943055555553,0.24915454166666656,-0.21666043055555553,-0.05309329166666666,0.26746894999999987,0.2970031611111111,0.0889123763888889,-0.1146582222222222,-0.0702046527777778,-0.43495577777777794,-0.041610034722222244,0.013587561111111111,0.09100294444444439,0.14551284166666664,0.261298013888889,-1.4600065277777774,-0.4133573472222224,-0.028454636805555558,0.32210363611111104,-0.32308688888888887,3.0060185555555563,0.11784227777777777,-0.3508189305555554,-0.3076909444444444,-0.07736162888888892,-0.07929177500000002,0.11046434722222226,0.1351523944444445,0.04924064013888889,-0.15055413888888894,0.17740417777777778,0.12285583333333333,-0.010926836111111119,0.26690427777777775,-0.004750055555555544,0.033790418055555556,0.017188469444444448,-0.04092854444444443,0.10635827777777776,0.17431957638888895
51,5,0.37061590416666657,0.0898619861111111,0.22001869999999996,-0.10287695,0.2516923416666665,0.0008239166666666687,-0.33677148611111124,-0.24101170555555557,-0.08793578972222224,0.14144919833333336,0.04449943055555553,0.24915454166666656,-0.21666043055555553,-0.05309329166666666,0.26746894999999987,0.2970031611111111,0.0889123763888889,-0.1146582222222222,-0.0702046527777778,-0.43495577777777794,-0.041610034722222244,0.013587561111111111,0.09100294444444439,0.14551284166666664,0.261298013888889,-1.4600065277777774,-0.4133573472222224,-0.028454636805555558,0.32210363611111104,-0.32308688888888887,3.0060185555555563,0.11784227777777777,-0.3508189305555554,-0.3076909444444444,-0.07736162888888892,-0.07929177500000002,0.11046434722222226,0.1351523944444445,0.04924064013888889,-0.15055413888888894,0.17740417777777778,0.12285583333333333,-0.010926836111111119,0.26690427777777775,-0.004750055555555544,0.033790418055555556,0.017188469444444448,-0.04092854444444443,0.10635827777777776,0.17431957638888895
52,8,0.22761268965517242,0.2334631172413793,0.014231965517241381,-0.0428493448275862,0.3155275862068965,0.15007834482758617,-0.37067789999999995,-0.33965248275862076,-0.056368766551724125,-0.11654787689655173,0.0622012068965517,-0.008281793103448265,-0.34429317241379315,0.015072551724137927,0.26491226896551723,0.09438591724137932,-0.03076972413793104,-0.08824403793103447,-0.21253879310344825,-0.31653293103448277,-0.06315767241379311,-0.05694172413793103,0.2634656896551725,0.03230037931034484,0.04371241379310343,-1.462109310344828,-0.49274093103448274,0.15623548275862065,0.16733644137931036,-0.04459262068965517,3.3338740000000002,-0.06761731034482758,-0.21970265517241377,-0.30119337931034484,0.015057338965517251,-0.07630821034482756,0.0905479655172414,0.10606638620689655,-0.08771231034482758,-0.12976913793103453,-0.07495071379310347,0.024668186206896557,-0.06370897241379311,0.0638161724137931,-0.08672855172413789,0.0191946551724138,-0.06416745172413793,-0.023056517241379294,0.07527972413793105,-0.05836348275862067
53,8,0.22761268965517242,0.2334631172413793,0.014231965517241381,-0.0428493448275862,0.3155275862068965,0.15007834482758617,-0.37067789999999995,-0.33965248275862076,-0.056368766551724125,-0.11654787689655173,0.0622012068965517,-0.008281793103448265,-0.34429317241379315,0.015072551724137927,0.26491226896551723,0.09438591724137932,-0.03076972413793104,-0.08824403793103447,-0.21253879310344825,-0.31653293103448277,-0.06315767241379311,-0.05694172413793103,0.2634656896551725,0.03230037931034484,0.04371241379310343,-1.462109310344828,-0.49274093103448274,0.15623548275862065,0.16733644137931036,-0.04459262068965517,3.3338740000000002,-0.06761731034482758,-0.21970265517241377,-0.30119337931034484,0.015057338965517251,-0.07630821034482756,0.0905479655172414,0.10606638620689655,-0.08771231034482758,-0.12976913793103453,-0.07495071379310347,0.024668186206896557,-0.06370897241379311,0.0638161724137931,-0.08672855172413789,0.0191946551724138,-0.06416745172413793,-0.023056517241379294,0.07527972413793105,-0.05836348275862067
54,5,0.3216951030303029,0.23828596969696966,0.03453893787878788,0.023754545454545452,0.2524849242424242,0.025362520909090913,-0.33819647272727277,-0.3419164454545454,-0.03258558151515152,0.02546641772727273,-0.036568090909090904,0.22108624242424238,-0.3796041818181821,0.04269645454545455,0.26622355000000003,0.19645527566666665,0.07268800151515149,-0.15651498484848483,-0.09229848484848482,-0.33945213787878803,-0.12720096212121212,0.030818172727272726,0.03282860606060607,0.01573352424242425,0.09944492424242421,-1.5726731969696968,-0.46265696969696996,0.05485369696969697,0.22070379393939396,-0.29933557575757586,3.1820473636363635,0.09694801515151516,-0.4408141666666667,-0.13682645757575757,0.016675183030303034,-0.05182088030303032,0.12407390909090908,0.04317480303030303,0.08535553636363633,-0.10137727272727266,0.023229222727272736,0.1957473606060606,-0.03777809393939395,0.15927160606060609,-0.020761076303030312,0.056368274242424264,0.05244612727272725,0.019664012121212132,0.09964154545454545,0.11794351515151512
55,5,0.3216951030303029,0.23828596969696966,0.03453893787878788,0.023754545454545452,0.2524849242424242,0.025362520909090913,-0.33819647272727277,-0.3419164454545454,-0.03258558151515152,0.02546641772727273,-0.036568090909090904,0.22108624242424238,-0.3796041818181821,0.04269645454545455,0.26622355000000003,0.19645527566666665,0.07268800151515149,-0.15651498484848483,-0.09229848484848482,-0.33945213787878803,-0.12720096212121212,0.030818172727272726,0.03282860606060607,0.01573352424242425,0.09944492424242421,-1.5726731969696968,-0.46265696969696996,0.05485369696969697,0.22070379393939396,-0.29933557575757586,3.1820473636363635,0.09694801515151516,-0.4408141666666667,-0.13682645757575757,0.016675183030303034,-0.05182088030303032,0.12407390909090908,0.04317480303030303,0.08535553636363633,-0.10137727272727266,0.023229222727272736,0.1957473606060606,-0.03777809393939395,0.15927160606060609,-0.020761076303030312,0.056368274242424264,0.05244612727272725,0.019664012121212132,0.09964154545454545,0.11794351515151512
56,1,0.2432554,0.23217675,-0.08249229999999999,0.059750649999999995,0.39984204999999995,0.11919295,-0.23124634000000005,-0.24602655,0.11143262349999998,-0.10421224999999998,0.08690174999999999,0.1524745,-0.29840884999999995,0.03860740000000003,0.30712432500000003,0.20267678000000006,0.06719241499999999,-0.11751104999999998,-0.05319524999999997,-0.306675,-0.006388599999999992,-0.0683073,-0.019923049999999998,-0.10420774999999997,0.10795849999999999,-1.6090990000000005,-0.16232135,0.0716431,0.047309899999999974,-0.031989400000000015,3.3195040000000007,0.07068065,-0.35338415,-0.3620975,-0.038036378499999995,-0.10466985499999999,0.20657625,0.16606315,-0.0991776,-0.21701310000000001,-0.16279865,0.036964800000000006,-0.03098494999999999,0.13516309999999998,-0.21334545,0.034162999999999985,-0.16752155500000002,0.1639699,0.18704079999999998,0.032016050000000004
57,1,0.2432554,0.23217675,-0.08249229999999999,0.059750649999999995,0.39984204999999995,0.11919295,-0.23124634000000005,-0.24602655,0.11143262349999998,-0.10421224999999998,0.08690174999999999,0.1524745,-0.29840884999999995,0.03860740000000003,0.30712432500000003,0.20267678000000006,0.06719241499999999,-0.11751104999999998,-0.05319524999999997,-0.306675,-0.006388599999999992,-0.0683073,-0.019923049999999998,-0.10420774999999997,0.10795849999999999,-1.6090990000000005,-0.16232135,0.0716431,0.047309899999999974,-0.031989400000000015,3.3195040000000007,0.07068065,-0.35338415,-0.3620975,-0.038036378499999995,-0.10466985499999999,0.20657625,0.16606315,-0.0991776,-0.21701310000000001,-0.16279865,0.036964800000000006,-0.03098494999999999,0.13516309999999998,-0.21334545,0.034162999999999985,-0.16752155500000002,0.1639699,0.18704079999999998,0.032016050000000004
58,8,0.20813694186046502,0.24005115116279074,0.1162582837209302,-0.04189070116279069,0.14185694302325583,0.06809168604651164,-0.25673691046511626,-0.3677317790697675,0.05899081337209304,-0.054756364069767444,0.02442569302325581,0.03396006976744188,-0.3179004046511629,0.06653476744186046,0.17081822441860464,0.11578651511627906,-0.05354701046511626,-0.15126667441860464,-0.2678372906976744,-0.3720192976744186,0.08518354069767449,-0.07484283720930232,0.1900050604651163,0.01856281627906977,-0.03614562790697673,-1.3467624534883718,-0.36457994186046516,0.07890309302325584,0.13060015,-0.09258343837209297,3.1424491395348833,0.07000386976744188,-0.25042350000000013,-0.1600507906976744,0.06597944895348837,-0.08239736860465113,0.10329909186046515,0.0406368023255814,0.12319813953488373,-0.0592779418604651,0.0011593337209302326,0.1324912418604651,-0.00870201395348838,0.11088974709302328,-0.09148351162790697,-0.02667506976744187,0.16200840116279064,0.011821348837209294,0.12018547674418598,0.014558011627906984
59,8,0.20813694186046502,0.24005115116279074,0.1162582837209302,-0.04189070116279069,0.14185694302325583,0.06809168604651164,-0.25673691046511626,-0.3677317790697675,0.05899081337209304,-0.054756364069767444,0.02442569302325581,0.03396006976744188,-0.3179004046511629,0.06653476744186046,0.17081822441860464,0.11578651511627906,-0.05354701046511626,-0.15126667441860464,-0.2678372906976744,-0.3720192976744186,0.08518354069767449,-0.07484283720930232,0.1900050604651163,0.01856281627906977,-0.03614562790697673,-1.3467624534883718,-0.36457994186046516,0.07890309302325584,0.13060015,-0.09258343837209297,3.1424491395348833,0.07000386976744188,-0.25042350000000013,-0.1600507906976744,0.06597944895348837,-0.08239736860465113,0.10329909186046515,0.0406368023255814,0.12319813953488373,-0.0592779418604651,0.0011593337209302326,0.1324912418604651,-0.00870201395348838,0.11088974709302328,-0.09148351162790697,-0.02667506976744187,0.16200840116279064,0.011821348837209294,0.12018547674418598,0.014558011627906984
60,3,0.34002014583333334,0.1857547291666667,0.15345670000000006,0.11255502083333331,0.3085072499999999,0.08729664583333334,-0.1944577729166667,-0.21903228125000004,0.024185090416666652,-0.044033988125,0.05762722916666666,0.10213554166666666,-0.2772542708333333,-0.0827755708333333,0.4560585775000001,0.2795482083333333,0.06408562708333333,-0.18333468750000004,-0.16577652083333333,-0.4924850000000001,0.047332906249999994,-0.10499853333333337,0.17928287500000004,0.029520791666666674,0.06535535416666667,-1.508832083333333,-0.31432970833333346,-0.08719825000000003,0.1543724458333333,-0.11467241666666662,3.401740541666666,0.14911347916666667,-0.3766403541666667,-0.2674652916666667,0.10772288583333335,-0.19753758541666666,0.16336510416666664,0.05581414583333333,-0.029824312500000005,-0.17362350000000001,-0.08226229791666666,0.036528162499999996,0.11886221875000001,0.28316933333333333,-0.16487733333333332,0.06429602291666665,-0.007586816666666658,0.20068775000000003,0.04792520833333332,0.07804212500000002
61,3,0.34002014583333334,0.1857547291666667,0.15345670000000006,0.11255502083333331,0.3085072499999999,0.08729664583333334,-0.1944577729166667,-0.21903228125000004,0.024185090416666652,-0.044033988125,0.05762722916666666,0.10213554166666666,-0.2772542708333333,-0.0827755708333333,0.4560585775000001,0.2795482083333333,0.06408562708333333,-0.18333468750000004,-0.16577652083333333,-0.4924850000000001,0.047332906249999994,-0.10499853333333337,0.17928287500000004,0.029520791666666674,0.06535535416666667,-1.508832083333333,-0.31432970833333346,-0.08719825000000003,0.1543724458333333,-0.11467241666666662,3.401740541666666,0.14911347916666667,-0.3766403541666667,-0.2674652916666667,0.10772288583333335,-0.19753758541666666,0.16336510416666664,0.05581414583333333,-0.029824312500000005,-0.17362350000000001,-0.08226229791666666,0.036528162499999996,0.11886221875000001,0.28316933333333333,-0.16487733333333332,0.06429602291666665,-0.007586816666666658,0.20068775000000003,0.04792520833333332,0.07804212500000002
62,3,0.11071455384615389,0.30016946153846147,0.06309535384615385,0.03386366153846153,0.18696521076923076,0.09666597230769233,-0.28734578461538457,-0.4512605199999999,-0.04329011000000002,0.03737388569230769,0.018532553846153828,0.046740630769230775,-0.3329034461538462,0.10792757076923078,0.24636909230769227,0.1573485784615385,-0.059942812307692314,-0.14780606153846154,-0.2747615076923078,-0.3192616307692309,-0.017772407692307715,-0.0026824923076923042,0.15929540307692308,0.10084158153846151,0.04115640000000001,-1.441112107692308,-0.5150672615384616,0.01981498461538463,0.1576185230769231,-0.1292607076923077,3.2612053538461536,0.10884963076923078,-0.34003130769230777,-0.07560906153846149,0.11518009953846156,-0.08261960769230768,0.1838522000000001,0.008538627692307687,-0.008968476923076915,-0.11421626153846151,0.03412494923076924,0.1768595323076923,-0.06857289538461538,0.14741267169230773,-0.0696625692307692,0.0615736923076923,0.1542929923076923,0.04138618461538461,0.1380210307692308,0.03423898461538461
63,3,0.11071455384615389,0.30016946153846147,0.06309535384615385,0.03386366153846153,0.18696521076923076,0.09666597230769233,-0.28734578461538457,-0.4512605199999999,-0.04329011000000002,0.03737388569230769,0.018532553846153828,0.046740630769230775,-0.3329034461538462,0.10792757076923078,0.24636909230769227,0.1573485784615385,-0.059942812307692314,-0.14780606153846154,-0.2747615076923078,-0.3192616307692309,-0.017772407692307715,-0.0026824923076923042,0.15929540307692308,0.10084158153846151,0.04115640000000001,-1.441112107692308,-0.5150672615384616,0.01981498461538463,0.1576185230769231,-0.1292607076923077,3.2612053538461536,0.10884963076923078,-0.34003130769230777,-0.07560906153846149,0.11518009953846156,-0.08261960769230768,0.1838522000000001,0.008538627692307687,-0.008968476923076915,-0.11421626153846151,0.03412494923076924,0.1768595323076923,-0.06857289538461538,0.14741267169230773,-0.0696625692307692,0.0615736923076923,0.1542929923076923,0.04138618461538461,0.1380210307692308,0.03423898461538461
64,3,0.12541164800000004,0.159098256,0.12094192119999997,-0.05778176000000001,0.212873306,0.042614131799999996,-0.2236578200000001,-0.35475496,-0.14384387379999997,-0.024091488599999974,-0.07378513999999997,0.35371819999999987,-0.33072709599999994,0.01412674,0.437815294,0.25741619199999993,0.060162808,-0.08621574000000001,0.004394779999999978,-0.34723690000000007,-0.11514530999999999,-0.00412433400000001,0.2491139,0.10169168400000002,0.07859634,-1.52469808,-0.48704664000000014,0.028593260000000013,0.3499046559999999,-0.45978081999999987,2.9057332200000006,0.19389938,-0.43795110000000004,0.016248667999999987,-0.03661389100000001,0.01917117399999999,0.131872184,0.008314039999999984,0.19839668,-0.12150135999999995,0.058745014000000005,0.19613233600000005,0.10918121600000001,0.22665856,-0.0008177099999999859,0.11868416000000004,0.004217354000000001,-0.05013554,0.11238626000000003,0.15149275999999995
65,3,0.12541164800000004,0.159098256,0.12094192119999997,-0.05778176000000001,0.212873306,0.042614131799999996,-0.2236578200000001,-0.35475496,-0.14384387379999997,-0.024091488599999974,-0.07378513999999997,0.35371819999999987,-0.33072709599999994,0.01412674,0.437815294,0.25741619199999993,0.060162808,-0.08621574000000001,0.004394779999999978,-0.34723690000000007,-0.11514530999999999,-0.00412433400000001,0.2491139,0.10169168400000002,0.07859634,-1.52469808,-0.48704664000000014,0.028593260000000013,0.3499046559999999,-0.45978081999999987,2.9057332200000006,0.19389938,-0.43795110000000004,0.016248667999999987,-0.03661389100000001,0.01917117399999999,0.131872184,0.008314039999999984,0.19839668,-0.12150135999999995,0.058745014000000005,0.19613233600000005,0.10918121600000001,0.22665856,-0.0008177099999999859,0.11868416000000004,0.004217354000000001,-0.05013554,0.11238626000000003,0.15149275999999995
66,1,0.20750719047619046,0.3149932380952381,0.13345878095238095,0.04545890476190476,0.25796695238095235,-0.09477733333333334,-0.5471971428571429,-0.2790469952380953,-0.09092429666666667,-0.1075943538095238,-0.1391554761904762,0.22174519047619046,-0.22610857142857144,0.05674828571428572,0.3384158333333333,0.10780347619047616,-0.14421723333333333,-0.24798595238095242,-0.13737761904761903,-0.31164071428571427,0.013023023809523795,-0.09288180952380952,0.16503157142857144,0.16427680952380952,0.16177961904761903,-1.4625061904761902,-0.4229821904761904,-0.04752061904761905,0.09531528571428571,-0.276256380952381,3.091408571428572,-0.007421333333333359,-0.3950733238095238,-0.205728,0.03795108714285714,0.027859185714285722,0.15802542857142857,0.12123214285714282,-0.05012942857142856,-0.21706309523809528,0.23304908095238092,0.13856865714285713,-0.14811128571428572,0.14550630952380952,0.0057151428571428605,0.1587080476190476,0.1309973761904762,0.07867376190476191,0.04615404761904761,0.14850519047619046
67,1,0.20750719047619046,0.3149932380952381,0.13345878095238095,0.04545890476190476,0.25796695238095235,-0.09477733333333334,-0.5471971428571429,-0.2790469952380953,-0.09092429666666667,-0.1075943538095238,-0.1391554761904762,0.22174519047619046,-0.22610857142857144,0.05674828571428572,0.3384158333333333,0.10780347619047616,-0.14421723333333333,-0.24798595238095242,-0.13737761904761903,-0.31164071428571427,0.013023023809523795,-0.09288180952380952,0.16503157142857144,0.16427680952380952,0.16177961904761903,-1.4625061904761902,-0.4229821904761904,-0.04752061904761905,0.09531528571428571,-0.276256380952381,3.091408571428572,-0.007421333333333359,-0.3950733238095238,-0.205728,0.03795108714285714,0.027859185714285722,0.15802542857142857,0.12123214285714282,-0.05012942857142856,-0.21706309523809528,0.23304908095238092,0.13856865714285713,-0.14811128571428572,0.14550630952380952,0.0057151428571428605,0.1587080476190476,0.1309973761904762,0.07867376190476191,0.04615404761904761,0.14850519047619046
68,2,0.3478440333333333,0.17016973333333332,0.12738309666666667,-0.08087083333333335,0.2555604666666667,0.05943350000000001,-0.46667706666666664,-0.1679548666666667,-0.06406628199999999,-0.11185459766666667,0.0597093333333333,0.19999493333333343,-0.2886773333333333,-9.316666666667195e-05,0.28945852066666666,0.18457890666666665,0.07823547,-0.114916,-0.15580373333333333,-0.33056763333333333,0.012739283333333339,-0.04675223333333335,0.08809976666666668,0.12708476666666668,0.19087063333333337,-1.3484973333333337,-0.3543133333333333,-0.017159266666666673,0.2451487,-0.15954300000000007,3.0336456666666662,0.03995830000000002,-0.2279153333333333,-0.43331059999999993,-0.0784089346666667,0.03452436000000001,0.012544066666666676,0.08570499999999998,-0.031034133333333328,-0.1947878666666667,0.02623042333333333,-0.017244706666666672,-0.034436873333333326,0.18075496166666663,-0.16637663333333333,0.04251613333333333,0.023073626666666673,-0.01963580666666666,0.027493133333333312,0.005024433333333323
69,2,0.3478440333333333,0.17016973333333332,0.12738309666666667,-0.08087083333333335,0.2555604666666667,0.05943350000000001,-0.46667706666666664,-0.1679548666666667,-0.06406628199999999,-0.11185459766666667,0.0597093333333333,0.19999493333333343,-0.2886773333333333,-9.316666666667195e-05,0.28945852066666666,0.18457890666666665,0.07823547,-0.114916,-0.15580373333333333,-0.33056763333333333,0.012739283333333339,-0.04675223333333335,0.08809976666666668,0.12708476666666668,0.19087063333333337,-1.3484973333333337,-0.3543133333333333,-0.017159266666666673,0.2451487,-0.15954300000000007,3.0336456666666662,0.03995830000000002,-0.2279153333333333,-0.43331059999999993,-0.0784089346666667,0.03452436000000001,0.012544066666666676,0.08570499999999998,-0.031034133333333328,-0.1947878666666667,0.02623042333333333,-0.017244706666666672,-0.034436873333333326,0.18075496166666663,-0.16637663333333333,0.04251613333333333,0.023073626666666673,-0.01963580666666666,0.027493133333333312,0.005024433333333323
70,1,0.37914444,0.13747634999999997,0.09598660000000002,-0.05203294999999999,0.27164014999999997,0.01132824999999999,-0.3949299999999999,-0.1807375,0.020876788500000003,0.0015499285000000057,0.10408564999999999,0.20810595000000004,-0.27036904999999994,-0.01614935,0.15834815,0.25153867,-0.022852595000000003,-0.030582149999999995,-0.2335852,-0.3524745,0.087293375,0.03987270000000001,-0.0463196,-0.0035976199999999845,0.2674509,-1.5692119999999998,-0.26383025000000004,0.04675955,0.15080730500000006,-0.29766539999999997,3.191869,0.19384530000000003,-0.26844114999999996,-0.25277089999999997,-0.07494200849999999,-0.041553355,0.059037000000000006,0.16814113999999997,0.07335010000000002,-0.25197765,0.05598513499999998,0.10566829999999998,-0.14466626,0.14800799,-0.09329099999999999,-0.07932335,0.12371964500000003,-0.12515400999999998,0.1073507,0.0629988
71,1,0.37914444,0.13747634999999997,0.09598660000000002,-0.05203294999999999,0.27164014999999997,0.01132824999999999,-0.3949299999999999,-0.1807375,0.020876788500000003,0.0015499285000000057,0.10408564999999999,0.20810595000000004,-0.27036904999999994,-0.01614935,0.15834815,0.25153867,-0.022852595000000003,-0.030582149999999995,-0.2335852,-0.3524745,0.087293375,0.03987270000000001,-0.0463196,-0.0035976199999999845,0.2674509,-1.5692119999999998,-0.26383025000000004,0.04675955,0.15080730500000006,-0.29766539999999997,3.191869,0.19384530000000003,-0.26844114999999996,-0.25277089999999997,-0.07494200849999999,-0.041553355,0.059037000000000006,0.16814113999999997,0.07335010000000002,-0.25197765,0.05598513499999998,0.10566829999999998,-0.14466626,0.14800799,-0.09329099999999999,-0.07932335,0.12371964500000003,-0.12515400999999998,0.1073507,0.0629988
72,3,0.30659256666666673,0.13212622222222226,0.04979673333333332,0.033499916666666664,0.34283508333333335,0.08890043305555555,-0.27920486111111115,-0.1624467388888889,-0.11053990166666666,-0.0737953888888889,0.035966805833333323,0.3071984055555556,-0.3631647777777777,-0.04003491666666667,0.4984642222222223,0.2211441111111111,-0.03114949999999999,-0.05457620277777778,-0.09805325000000004,-0.3844705555555555,-0.03526868055555557,0.08244455555555558,0.1754521388888889,0.04422208333333332,0.23572138888888894,-1.4460219444444442,-0.35891775,0.05468477777777776,0.28721558055555557,-0.22494491944444445,2.9805144444444442,-0.040041616666666675,-0.3199437777777778,-0.36381946666666665,-0.03609554944444445,-0.019209422222222234,0.1514023055555556,-0.07523686111111111,-0.018664091666666677,-0.18032497222222216,0.017418267722222235,0.05887033333333331,-0.012433163888888897,0.16485610166666667,-0.12581336111111108,0.082428,-0.006381950000000002,0.13466133333333336,0.022754361111111118,0.10409719999999999
73,3,0.30659256666666673,0.13212622222222226,0.04979673333333332,0.033499916666666664,0.34283508333333335,0.08890043305555555,-0.27920486111111115,-0.1624467388888889,-0.11053990166666666,-0.0737953888888889,0.035966805833333323,0.3071984055555556,-0.3631647777777777,-0.04003491666666667,0.4984642222222223,0.2211441111111111,-0.03114949999999999,-0.05457620277777778,-0.09805325000000004,-0.3844705555555555,-0.03526868055555557,0.08244455555555558,0.1754521388888889,0.04422208333333332,0.23572138888888894,-1.4460219444444442,-0.35891775,0.05468477777777776,0.28721558055555557,-0.22494491944444445,2.9805144444444442,-0.040041616666666675,-0.3199437777777778,-0.36381946666666665,-0.03609554944444445,-0.019209422222222234,0.1514023055555556,-0.07523686111111111,-0.018664091666666677,-0.18032497222222216,0.017418267722222235,0.05887033333333331,-0.012433163888888897,0.16485610166666667,-0.12581336111111108,0.082428,-0.006381950000000002,0.13466133333333336,0.022754361111111118,0.10409719999999999
74,3,0.015224729729729712,0.303875081081081,-0.013244108108108119,0.10441054054054055,0.2506781891891892,0.13543591891891893,-0.406393891891892,-0.3828511351351352,-0.03998926810810811,-0.31073667567567564,-0.08662386486486487,0.3598040189189189,-0.3848485675675676,-0.09457939189189188,0.37937243454054054,0.1864242432432432,-0.04467480810810811,-0.11193339459459462,-0.16702900810810817,-0.3523330648648648,0.19286429729729726,-0.021594189189189185,0.3660801891891891,0.15352859459459461,0.08826070270270271,-1.383356594594595,-0.5052002432432432,-0.07850337837837834,0.09311670270270271,-0.3531514594594595,3.0968781081081076,-0.007148962162162158,-0.45727548648648647,-0.38042687837837846,0.006468429189189193,-0.07692847027027029,0.2979100270270271,-0.0900105945945946,0.05511983783783784,-0.21445827027027026,0.08019330591891893,-0.13706997297297294,-0.07429837837837841,0.05131286486486486,-0.18790635135135134,0.2867224864864864,0.019680718918918916,0.07936564864864865,0.18169524324324324,0.2369818432432433
75,3,0.015224729729729712,0.303875081081081,-0.013244108108108119,0.10441054054054055,0.2506781891891892,0.13543591891891893,-0.406393891891892,-0.3828511351351352,-0.03998926810810811,-0.31073667567567564,-0.08662386486486487,0.3598040189189189,-0.3848485675675676,-0.09457939189189188,0.37937243454054054,0.1864242432432432,-0.04467480810810811,-0.11193339459459462,-0.16702900810810817,-0.3523330648648648,0.19286429729729726,-0.021594189189189185,0.3660801891891891,0.15352859459459461,0.08826070270270271,-1.383356594594595,-0.5052002432432432,-0.07850337837837834,0.09311670270270271,-0.3531514594594595,3.0968781081081076,-0.007148962162162158,-0.45727548648648647,-0.38042687837837846,0.006468429189189193,-0.07692847027027029,0.2979100270270271,-0.0900105945945946,0.05511983783783784,-0.21445827027027026,0.08019330591891893,-0.13706997297297294,-0.07429837837837841,0.05131286486486486,-0.18790635135135134,0.2867224864864864,0.019680718918918916,0.07936564864864865,0.18169524324324324,0.2369818432432433
76,5,0.3022198571428572,0.2320606666666667,0.18314415238095239,0.007843523809523809,0.28134775,-0.057160238095238104,-0.1936173333333333,-0.26940291904761904,-0.1398677857142857,0.030455461190476193,-0.08179714285714283,0.24914714285714293,-0.1689562333333334,0.06200547619047621,0.39178668333333344,0.23862016190476196,0.008057988571428571,-0.14818704761904758,-0.04329457142857143,-0.4067323809523811,-0.09020410714285713,-0.09222735714285715,0.24026685000000003,0.15502418095238094,0.06191021428571428,-1.2549120238095242,-0.3185800238095239,-0.04018588095238094,0.27133273333333335,-0.241341,3.027318952380953,0.1750821523809524,-0.418988404761905,0.041750452380952395,0.08419488714285714,0.05420295238095237,0.1422995952380952,0.0755645952380952,0.12266378571428571,-0.23804902380952375,0.16782776235714283,0.17479971428571422,0.06602094761904762,0.1624798238095238,0.03899035628571429,0.19292359523809524,0.139982,0.016428566666666682,0.12389049999999999,0.16279526190476182
77,5,0.3022198571428572,0.2320606666666667,0.18314415238095239,0.007843523809523809,0.28134775,-0.057160238095238104,-0.1936173333333333,-0.26940291904761904,-0.1398677857142857,0.030455461190476193,-0.08179714285714283,0.24914714285714293,-0.1689562333333334,0.06200547619047621,0.39178668333333344,0.23862016190476196,0.008057988571428571,-0.14818704761904758,-0.04329457142857143,-0.4067323809523811,-0.09020410714285713,-0.09222735714285715,0.24026685000000003,0.15502418095238094,0.06191021428571428,-1.2549120238095242,-0.3185800238095239,-0.04018588095238094,0.27133273333333335,-0.241341,3.027318952380953,0.1750821523809524,-0.418988404761905,0.041750452380952395,0.08419488714285714,0.05420295238095237,0.1422995952380952,0.0755645952380952,0.12266378571428571,-0.23804902380952375,0.16782776235714283,0.17479971428571422,0.06602094761904762,0.1624798238095238,0.03899035628571429,0.19292359523809524,0.139982,0.016428566666666682,0.12389049999999999,0.16279526190476182
