no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
74,3,0.10681,0.4392871428571428,0.732781,0.5431585714285714,0.049143342857142856,-0.0011200000000000099,0.044917999999999965,-0.5798628571428571,0.17605514285714285,-0.20942857142857138,0.3204107142857143,0.46505657142857143,-0.38923371428571424,-0.15342799999999998,0.09360428571428574,0.06069785714285714,-0.21302885714285713,0.11864771428571429,0.3042787142857143,-0.2838302857142857,-0.10192999999999999,-0.24958999999999998,0.12805228571428573,0.41371,0.22145157142857144,-0.41375285714285714,-0.12564942857142855,-0.20254571428571427,-0.08812428571428572,-0.21606571428571428,2.000737142857143,0.0920304285714286,0.3026971428571429,0.07376671428571425,0.07997685142857144,0.1560898571428571,0.14084322857142859,-0.287214,0.14414528571428573,0.14243714285714287,0.6231714285714285,-0.12898214285714288,0.1456957142857143,0.25149285714285713,-0.11651114285714288,-0.1942662857142857,0.32661,0.28808424285714285,0.46659485714285714,-0.056138571428571434
75,5,0.11229701111111114,0.19389211111111113,0.23497066666666674,0.0808311111111111,-0.001094555555555543,-0.18028007777777777,-0.4384971111111111,-0.10140222222222219,-0.00941822222222222,0.03325511111111113,0.04830166666666666,0.19225333333333333,-0.07968375555555557,0.16209145555555557,0.24667133333333335,0.0499613111111111,0.05691311111111111,-0.12929344444444446,-0.04836522222222224,0.0400997777777778,0.26138555555555554,-0.24236444444444447,-0.218759,-0.0550412222222222,0.16815888888888886,-0.9926359888888889,-0.0723081111111111,-0.32134399999999996,-0.04391267777777779,-0.251713,2.195066666666667,0.18935333333333335,-0.31377888888888894,0.07711366666666666,-0.21598133777777778,-0.014759000000000003,0.19203222222222222,0.013812777777777773,0.07740888888888892,-0.09026722222222222,0.0009122222222222217,-0.17403144444444446,0.10300777777777778,0.010458111111111112,-0.12274544444444446,0.017607999999999995,-0.08063400000000001,0.029127777777777777,0.1710238888888889,-0.0829388888888889
76,2,0.5002425,0.12605233333333332,0.1948498666666667,0.09304583333333334,0.10583091666666666,0.017545583333333337,-0.32020799999999994,-0.18466449999999998,-0.21309558333333334,0.08871858333333334,-0.06382091583333332,0.20220441666666666,-0.18880508333333332,-0.021292416666666675,0.22082266666666664,0.33817165000000005,0.1458995,0.024408249999999975,-0.008374833333333317,-0.06048099999999997,0.2657016666666666,-0.09510416666666667,-0.0639466666666667,-0.15635583333333333,0.07973674999999998,-1.310342825,-0.0025163333333333344,-0.14628366666666662,0.12439857500000003,-0.2704787583333334,2.767925,0.2022415,-0.6023108333333332,-0.15074833333333332,-0.11734058666666665,-0.14243408333333335,0.12419883333333337,0.07475483333333334,-0.04231316666666666,-0.18124866666666664,-0.08006041666666666,-0.15018166666666666,-0.01454574999999999,-0.012611500000000006,-0.18039175,0.11465708333333334,-0.17905966666666664,0.21340341666666665,0.037765333333333324,0.13246434166666662
77,3,-0.2028992857142857,0.29068828571428573,0.19558099999999998,0.2903885714285714,0.07289714285714284,0.007189042857142851,-0.040679142857142865,-0.6109528571428571,-0.25634028571428574,0.0238357142857143,-0.06982785714285716,0.3022028571428571,-0.30585571428571423,0.24322814285714292,0.38808857142857145,-0.0026094285714285603,-0.014034428571428567,0.37529700000000005,-0.46605457142857143,-0.4577417142857142,0.103823,-0.06147428571428569,0.09065999999999999,0.10261142857142856,0.43660471428571423,-0.8728942857142858,0.00717100000000002,-0.07443728571428572,-0.01638285714285716,-0.30945957142857144,2.198714285714286,0.2768831428571428,-0.03295857142857147,0.23653285714285713,0.05416513714285715,0.11883342857142856,-0.10013014285714286,0.023902571428571433,-0.010257142857142862,-0.2293274285714286,0.037232857142857144,-0.01956285714285714,0.13087,0.24093457142857141,0.10588014285714285,-0.028027142857142837,0.5873457142857142,-0.1288242857142857,0.22038057142857143,-0.03429071428571431
78,2,-0.028715599999999997,0.553572,0.2621794,0.481902,-0.09491200000000001,0.028888000000000025,0.2777342,-0.3927262,-0.26688480000000003,-0.11682000000000001,0.1851772,0.022063200000000005,-0.28874000000000005,-0.14613399999999996,0.19872399999999998,-0.09798619999999998,0.07075120000000001,0.43048200000000003,-0.114744,-0.06199080000000001,0.06756000000000001,-0.293104,0.35172020000000004,0.16672800000000002,0.356142,-0.8709239999999999,-0.0777412,-0.08776420000000001,-0.6849040000000001,-0.22010140000000003,1.8535540000000001,0.18989599999999998,0.21980779999999997,0.38767947199999997,-0.206586,-0.21569072,0.0019039999999999947,0.3071596,0.10049540000000001,0.2538774,0.3882192,-0.174972,0.10944059999999997,0.2527664,0.1889918,-0.5390140000000001,-0.017680000000000008,0.15516400000000002,0.214574,-0.12153
79,2,0.024813750000000016,0.40107337499999995,0.30190500000000003,0.4655825,-0.19321475000000002,0.06396412500000001,0.014371750000000016,-0.3761708749999999,-0.021186500000000025,-0.05980124999999999,-0.001283124999999996,0.5804989999999999,-0.17155787499999997,0.11378337500000003,0.23357000000000003,0.08023775000000002,-0.20241162499999998,0.23879362499999998,-0.003504000000000028,-0.2847327499999999,0.13921637499999998,-0.242641625,0.20114375,0.33980125,0.38904125,-0.9199825,-0.038332000000000005,-0.204505875,0.11048374999999999,-0.389880875,1.81157625,0.2603275,-0.056962625,0.04495774999999999,-0.262475005,0.08470125000000003,-0.22985725,-0.056596749999999994,-0.071184375,-0.14966500000000002,0.47199974999999994,-0.022484999999999995,0.08518075,0.266011125,0.181520375,0.04913500000000001,0.38157975,0.072241,0.11310225,0.10363588749999998
80,3,0.17240923076923081,0.12627616923076923,-0.006170999999999994,0.2523630769230769,0.14568446153846154,-0.019737615384615385,-0.06400469230769232,-0.3672653076923077,0.03970107692307693,0.05905076923076925,-0.053323676923076935,0.20890937692307696,-0.34393461538461534,0.09078747692307693,0.21625346153846156,-0.03639476923076924,-0.07922684615384613,0.23641092307692307,-0.09215446153846155,-0.2836616923076923,-0.08734223076923078,0.0029001538461538487,-0.09151507692307688,0.01700292307692309,0.36508461538461534,-0.934916923076923,-0.18450561538461543,-0.07823807692307691,0.23119130769230772,-0.18090153846153847,2.6294499999999994,0.14653921538461537,-0.09671469230769227,-0.2240076923076923,0.14919430461538463,0.33087369230769226,0.08695061538461536,0.23397461538461536,-0.16910584615384616,-0.22063923076923075,-0.0487646923076923,0.08334589230769231,-0.18433838461538463,0.22988946153846157,-0.15596792307692306,-0.067445,0.49171600000000015,0.0904623076923077,0.051736938461538456,0.28473384615384617
81,2,0.3917593333333334,0.22724466666666665,0.13771380000000003,0.17944499333333336,0.29248473333333336,0.06258206666666667,-0.43785446666666666,-0.36021,-0.05426014866666666,-0.03661139999999999,0.08996346666666666,0.24713066666666664,-0.23493066666666665,0.11466966666666668,0.33484389999999997,0.1959812666666667,0.04854233333333334,0.06613609333333334,-0.1080628666666667,-0.25017513333333335,0.16244060000000002,-0.03708670666666667,0.034584399999999994,-0.03171327333333332,0.20361186666666667,-1.178924133333333,-0.29787706666666663,0.03920420000000001,0.11773813333333336,-0.3619717333333333,2.896909333333334,0.011019226666666689,-0.29362200000000005,-0.07850333333333336,-0.03858173799999999,0.025679659999999997,0.15848293333333335,0.13383393333333335,0.12568806666666668,-0.13696793333333337,0.05657395460000002,-0.0706102,-0.056135666666666674,0.04804353333333333,-0.2514325333333333,-0.024405193333333346,0.06963466000000001,-0.059311199999999994,0.06027179999999999,0.03870399999999999
82,2,0.28345925000000005,0.10918142857142855,-0.023300928571428604,0.17326313928571427,0.26698675,-0.010024607142857146,-0.3286985714285714,-0.3701688642857143,0.007599038571428565,-0.16614242857142855,0.14340360714285713,0.07553164285714285,-0.017483214285714303,0.033028964285714286,0.2521961428571428,0.24073899999999998,-0.06411789285714285,-0.09324907142857142,-0.16474960714285716,-0.22423710714285708,0.09535926785714287,0.024036785714285722,0.041865999999999993,0.10966375000000002,0.12687557142857142,-0.884733107142857,-0.4404944999999999,-0.004044642857142862,0.05526735714285712,-0.019768857142857123,2.393574428571429,0.022409871428571433,-0.27179946428571433,-0.20751,0.03393969714285715,0.034902857142857145,-0.05791203571428573,0.011526428571428573,0.10655060714285713,-0.24326382142857145,0.18760590925,0.037475307142857135,0.02281657142857144,0.09146728571428571,-0.1666438214285714,0.07492868928571429,0.2560068071428571,0.1455081785714286,0.19785995357142855,-0.01943902857142857
83,8,0.20141580000000003,0.1588072222222222,-0.0017805000000000128,0.04622694444444443,0.24964491666666666,0.4406441994444444,-0.03511333333333335,-0.5407827777777778,-0.14590688888888892,-0.014201555555555558,0.12779583333333336,0.2426298333333333,-0.11126598888888889,-0.08220205555555554,0.28209122222222216,0.08580416666666667,0.059500894444444445,0.16001844444444446,-0.2519658888888889,-0.22590894444444437,0.04138277777777777,-0.17453155555555552,0.1489045,-0.015618611111111106,0.09480527777777777,-1.3552499999999998,-0.29518072222222225,-0.12238991666666665,0.1255458333333333,-0.09813394444444445,2.9673099999999994,-0.18885225555555551,-0.3834640555555555,-0.17893158888888883,-0.11093505555555555,-0.07546786666666666,0.10581438888888892,-0.049283311111111096,0.15747816666666667,-0.04989950000000001,0.10512735883333334,0.12951494444444445,0.0019091666666666725,0.021269277777777783,-0.17975955555555553,0.00842628333333332,-0.01942238888888891,-0.11383227777777775,0.10213977777777777,0.1977286444444445
84,8,0.39034928571428573,0.2104762857142857,-0.04625449999999999,0.37273850000000003,-0.026647714285714278,0.25321028571428567,-0.27900714285714284,-0.42015285714285716,0.1179180714285714,-0.03544978571428569,0.13615678571428574,0.1538277714285714,-0.034302857142857184,-0.10460764285714284,0.11717057142857144,0.14215498571428573,-0.14908214285714286,0.0187865,-0.1811065714285714,-0.08372949999999998,0.3443935714285714,0.02970315714285712,0.11472364285714283,-0.02606714285714285,0.008378071428571427,-0.7398713571428572,-0.36098185714285724,-0.11091389285714286,0.10288320714285712,0.04751664285714289,2.2724947857142856,0.007749885714285712,-0.13258071428571427,-0.2552705,-0.04888087142857143,-0.002084714285714293,-0.15581642857142858,-0.00320084285714285,0.05159099999999999,-0.12653200000000003,0.21877088992857144,-0.12789821428571427,0.13680442857142858,0.08046835714285713,-0.22530452142857144,0.04342893571428571,0.04861778571428572,0.1000426428571429,0.1628916428571429,-0.09532342857142861
85,5,0.3680461538461538,0.19509653846153843,0.08714461538461539,0.31500014615384614,0.15236423076923078,0.04587053846153846,-0.4111876923076923,-0.5000107692307691,0.12178935230769229,-0.09229015384615386,0.03448315384615384,0.20860384615384617,-0.16683153846153845,0.20172661538461542,0.17138603846153846,0.05673584615384616,0.008203769230769226,0.16608076923076925,0.035246538461538454,-0.22605669230769238,0.33899761538461537,0.028549923076923077,-0.06512384615384617,-0.12525915384615385,0.08345153846153847,-0.9229501538461536,-0.132092,-0.08586699999999999,0.005085384615384607,-0.2931369230769231,2.6915338461538463,0.16536372307692307,-0.36835,-0.018236461538461538,-0.019936851538461534,0.3027038384615385,0.029875284615384613,0.1930063846153846,0.07431569230769232,-0.09449684615384621,0.1107301014615385,-0.03635776923076923,-0.017058307692307696,0.06164176923076922,-0.16546484615384618,-0.16424915384615385,0.15596906923076925,0.09693223076923078,0.08726153846153845,-0.031775000000000005
86,5,0.1052737142857143,0.1313014285714286,0.22159571428571428,0.2487285714285714,0.43681000000000003,-0.20722452857142856,0.004077999999999994,-0.36928857142857147,0.4243322857142857,0.04093355714285714,0.06250942857142858,-0.03153142857142856,-0.16995114285714288,0.11873714285714289,0.09522128571428572,0.29124285714285714,0.022362142857142837,-0.07066057142857142,0.024202857142857137,-0.13089999999999996,0.5112204285714286,-0.10078714285714285,0.24740428571428572,-0.04345857142857142,-0.1882001428571429,-0.98656,-0.021020857142857136,0.21158557142857143,0.007822857142857131,-0.3854085714285715,2.612411428571428,0.23937285714285714,0.19325714285714285,0.19121399999999997,0.036273,-0.09352700000000001,-0.03284142857142858,0.17205257142857144,0.33331028571428567,-0.02802714285714283,-0.09623685714285714,-0.10366557142857144,0.27715014285714284,0.1785352857142857,0.04555214285714284,-0.3475371428571429,0.1485985714285714,0.16010285714285713,0.43168942857142856,-0.03956134285714286
87,1,0.29138608333333327,-0.029111944444444465,0.22811260000000003,0.017730500000000014,0.21257072222222223,0.07111427777777776,-0.44154964166666677,-0.36132734999999994,-0.1448324063888889,-0.10038684527777776,0.04814783333333331,0.08053799999999998,-0.17883758333333333,-0.016694722222222208,0.5067519583333334,0.4023744888888889,-0.04600472222222221,0.11267405000000001,-0.1345786388888889,-0.575527722222222,0.0639609722222222,-0.00424098888888888,0.07666972777777782,-0.02102080555555555,0.19592722222222225,-1.1802520638888891,-0.06820258333333333,0.21233708333333334,0.28166249722222214,-0.40049350000000017,2.9736875,-0.04383061666666668,-0.2628981666666666,-0.16540722222222223,-0.014191690833333338,0.20288855277777781,0.33275388888888885,0.20037380555555556,0.05792802777777775,-0.1565434722222222,-0.004324546166666655,0.010487722222222218,0.031977475,0.3180387777777778,0.05785575,0.0877100388888889,0.016887719444444442,-0.1814223055555556,-0.03213372222222222,-0.19397047222222222
88,2,0.31701979999999996,0.08563823076923074,-0.0628776923076923,-0.003920384615384627,0.2913525384615385,0.27145012230769233,-0.2684488461538461,-0.5237853846153846,-0.13762415384615384,0.2595939230769231,0.028463692307692315,0.27814730769230767,-0.19162484615384612,-0.2626964615384615,0.42342423076923075,0.054986153846153844,0.18830976923076917,0.07192761538461538,-0.07961030769230772,-0.3589507692307692,0.14233607692307693,0.1410670769230769,0.2467884615384615,-0.33174699999999996,0.2084176153846154,-1.1485346153846154,-0.38687276923076924,-0.011579769230769225,0.24675338461538454,-0.2280249230769231,2.8024776923076926,-0.03971635384615386,-0.21609307692307692,-0.3669032,-0.17278446153846155,-0.045312307692307686,-0.10631130769230769,0.14219876923076924,0.10075323076923078,-0.026553384615384604,0.006930639923076928,0.057603384615384605,0.076514,-0.07993638461538463,0.017507846153846155,-0.011639999999999992,-0.16710176923076922,0.035794076923076935,-0.09957084615384618,0.19382407692307688
89,2,0.4604499999999999,0.1522848888888889,0.27652744444444444,0.3742917777777778,0.2990522222222222,-0.06367711111111111,-0.042652222222222216,-0.19088788888888886,0.23572966666666664,-0.10843577777777777,0.09817633333333335,0.2021943333333333,0.23656000000000002,-0.2896988888888889,0.1930222222222222,0.16606655555555552,-0.24309533333333333,-0.12875499999999998,0.33895000000000003,-0.39235911111111116,0.0753563888888889,-0.20655888888888893,0.07949266666666667,0.24964322222222218,0.07978822222222222,-0.985408888888889,-0.1694173333333333,-0.14209344444444444,-0.0002196666666667044,-0.5009444444444444,2.3481377777777777,-0.07486555555555555,-0.4290155555555556,-0.3032488888888889,0.18992311111111113,0.08698093333333334,0.24755222222222217,-0.19314355555555554,-0.1226466666666667,-0.15173822222222225,0.4225561111111112,-0.0283441111111111,0.10491622222222222,0.26314133333333334,-0.18208122222222226,-0.23715122222222224,0.1871477777777778,0.23443366666666668,0.3087987777777778,-0.039869444444444437
90,8,0.0686387692307692,0.22048099999999998,0.1627920769230769,0.09340076923076923,0.0059188461538461695,0.13280999999999998,-0.04892384615384618,-0.36538484615384614,0.007186538461538471,0.21444703846153848,-0.0845118769230769,0.025217307692307702,0.01350500000000001,-0.04539433076923076,0.15380010000000002,0.017834153846153836,-0.13228024615384618,0.08111638461538462,-0.22644953846153845,-0.05144369230769231,0.07345692307692307,-0.028537076923076946,0.33859692307692313,0.08051215384615387,0.09744592307692307,-0.8221126923076922,0.049428000000000014,0.0010764615384615689,0.13748501538461536,-0.3040343076923077,1.9403284615384613,0.10798538461538465,-0.2947132307692307,0.1891792307692308,0.14272115384615386,0.05311353076923079,0.0784743076923077,0.032100615384615394,0.13551330769230768,-0.09986230769230772,0.2220156153846154,-0.02238362307692309,0.08207884615384614,0.12857525384615381,0.12583658461538463,0.06408138461538458,0.26993300000000003,-0.09291346153846154,0.2126227076923077,-0.11928169230769228
91,3,0.33033999999999997,0.0010062352941176444,0.019864835294117648,0.19716564705882356,0.1875570588235294,0.15610176470588238,-0.2650050588235295,-0.24483458823529403,-0.03988817647058823,-0.09291205882352939,0.07380082411764706,0.27835129411764703,-0.07937270588235291,-0.08500084705882353,0.35648405882352946,0.43730605882352935,-0.0076664705882352815,-0.24080394117647064,0.0009406235294117888,-0.3578144705882353,0.09016564705882353,0.04500511764705883,0.2616105882352941,0.032215247058823525,0.26661899999999994,-1.1670888235294117,-0.3212312529411765,-0.09741076470588238,0.25361670588235297,-0.11731559411764705,2.5400404117647053,0.08568963529411765,-0.4398447647058824,-0.41948235294117653,0.036730447058823536,-0.16904799999999998,0.038500588235294134,0.1526738823529412,-0.08522223529411765,-0.24612317647058823,0.0924465669411765,-0.010876176470588242,0.14670341176470586,0.3434193329411765,-0.1709404117647059,-0.03507623529411764,0.07692588235294118,0.3402674117647058,0.20492664705882357,0.23458676470588233
92,3,0.4122272166666667,0.052597952380952384,0.16916412380952384,-0.13252326666666664,0.2251093571428572,0.06276952380952378,-0.3358381714285715,-0.2848321333333332,-0.027391505476190476,-0.07515111904761904,-0.06015866666666667,0.18277442857142856,-0.1915139761904761,0.06727917380952382,0.2547484642857143,0.21633797619047623,-0.04214163095238093,0.041321761904761944,-0.022218547619047617,-0.5803436190476189,0.012983333333333336,-0.053102252380952376,-0.020911904761904746,0.06845552857142859,0.1766225714285714,-1.1211721619047619,-0.2230072499999999,0.23090528571428576,0.4246922142857143,-0.31001057142857147,2.779962857142857,0.18781549523809518,-0.2144159761904762,-0.1589618261904762,0.07027129833333334,0.19097632857142854,0.12840111904761903,0.1692372142857143,0.031934547619047605,-0.20282823809523812,0.04310194376190477,-0.005331005714285721,0.07460140476190474,0.3467744833333332,-0.18779533333333337,0.012566373809523832,0.1956739738095238,-0.012083071428571448,0.10482985714285711,0.031190745238095233
93,2,0.39297223529411757,0.14003264705882354,-0.09376488235294118,0.17246182352941175,0.2791018823529412,0.1710883588235294,-0.5012273529411765,-0.023754647058823537,-0.002360484117647047,0.011007935294117676,4.241176470589048e-05,-0.08103588235294117,-0.43944200000000005,-0.04804611764705882,0.27622620588235297,0.2202774705882353,0.12646711764705884,-0.10023723529411764,-0.3972600588235293,-0.2596949411764706,0.08958705882352941,0.015070258823529428,-0.06802005882352942,-0.12394382352941179,0.029822235294117636,-1.6582235294117649,-0.3578021176470588,0.022803882352941188,0.1273653117647059,-0.2528577529411764,3.233592941176471,0.014764705882352947,-0.3106251764705883,-0.25398941176470585,0.04101577235294117,-0.1337228058823529,0.10016141176470589,0.2187947058823529,0.039616647058823534,-0.15174005882352942,-0.22469105882352938,0.007040929411764699,-0.14748229411764707,0.14580617647058827,-0.09041776470588236,-0.008562976470588242,-0.13933168823529415,-0.11633782352941177,-0.009362411764705883,-0.04589439411764707
94,1,0.13955915384615383,0.23060207692307688,0.20705273846153854,0.29696030769230763,0.19965076923076922,-0.15781115384615385,-0.5732813846153847,-0.20717392307692306,-0.021570035384615383,-0.17553260615384614,-0.14774038461538463,-0.009714230769230768,-0.33544384615384615,-0.0012610769230769331,0.49465853846153846,0.14634884615384616,-0.15670584615384614,-0.3227683846153846,-0.16815653846153847,-0.28000576923076925,0.06589392307692309,-0.014740076923076911,0.4055672,0.1962125384615385,0.3127260769230769,-1.262533846153846,-0.39183284615384617,0.0012656153846153822,-0.010211538461538473,-0.5866307692307693,3.025713846153846,0.16018756923076924,-0.3811838461538462,-0.2053623076923077,-0.18735201846153843,-0.1094224,0.26510223076923073,0.07575192307692308,-0.06167030769230771,-0.24369461538461534,0.1317631783846154,-0.12664430769230767,-0.2011285384615385,0.17408823076923077,-0.13085815384615385,0.08561453846153846,0.07072667692307692,-0.06266515384615386,0.13282992307692304,-0.04883815384615383
95,1,0.39311153846153846,0.020229461538461526,0.10264815384615388,0.25400561538461536,0.24188308461538466,0.1668907692307693,-0.2744666923076923,-0.10680944615384615,0.19189005923076924,-0.09381669999999999,0.10321661538461539,-0.06499615384615384,-0.35562000000000005,-0.16778815384615384,0.3302370384615385,0.26741744615384616,0.05005415384615385,-0.0814563846153846,-0.2640706153846154,-0.251478,0.1571233846153846,-0.17651081538461535,0.1245922076923077,0.03076076923076921,-0.1939973846153846,-1.3883553846153847,-0.19165661538461543,0.05553300000000001,0.1291423076923077,-0.2642284615384615,2.914176923076923,0.257672,-0.10532230769230767,-0.10691615384615386,-0.019070682307692308,-0.11115743846153846,-0.0029804846153846077,0.05736075384615385,0.11482446153846151,-0.04139800000000001,-0.15346953846153846,0.1050723076923077,-0.015092538461538463,0.17534653846153844,-0.16857292307692304,-0.08086706923076922,-0.16348339230769227,-0.03660053846153845,0.006240861538461544,-0.09453030769230766
96,2,0.5556961666666665,0.10430483333333335,0.17705949999999995,0.6603675,-0.012496666666666656,0.27128499999999994,-0.339383,-0.27183666666666667,0.4099338333333333,-0.20619084999999995,0.16877166666666668,0.07154,0.01960283333333333,0.03862283333333335,-0.30962,0.28012316666666665,0.14563066666666666,-0.06112566666666667,-0.06430666666666665,-0.14022599999999996,0.3454966666666666,-0.18967216666666664,-0.05245666666666663,-0.050351783333333316,-0.24617516666666664,-0.7173183333333332,-0.08919883333333335,-0.21009016666666666,0.1538366666666667,-0.34334166666666666,2.092527833333333,0.13221333333333335,-0.11815166666666664,-0.103765,-0.032675333333333334,0.04565533333333335,-0.11819233333333334,0.06029,-0.16850766666666664,0.020235000000000013,0.13559183333333333,-0.11694333333333333,0.2897316833333334,0.10806621666666665,-0.15375333333333333,-0.13313433333333333,-0.2694488333333333,-0.07004466666666669,0.07356716666666667,-0.19485333333333335
97,2,0.2916047692307693,-0.020936230769230783,0.24919461538461538,0.17011384615384614,-0.04651588461538462,0.10602007692307695,-0.3654772307692308,-0.08823853846153848,-0.013444692307692312,-0.16826407692307693,-0.0013756923076923171,0.08272407692307694,-0.1669963846153846,0.14262030769230774,0.015447846153846166,0.259894076923077,-0.1321753846153846,-0.19100984615384614,-0.2215776923076923,-0.2808327692307693,0.26523053846153843,0.07317115384615383,0.1783646153846154,-0.021454669230769226,0.1735891538461538,-1.1715826923076924,0.07452961538461539,0.08013146153846154,0.2639094615384615,-0.22625315384615385,2.4481713076923075,0.22483846153846151,-0.33940761538461545,-0.23694884615384615,-0.08517613076923077,0.04748946153846155,-0.012496461538461533,0.032894615384615376,-0.2013867692307692,-0.19820584615384615,0.12509892307692308,0.009813538461538453,0.06432202307692308,0.041733857692307676,-0.12356546153846153,-0.010810153846153855,0.06440184615384612,-0.07179407692307693,0.18127323076923074,-0.26558323076923074
98,20,0.22563064999999996,0.13918087500000004,0.47387854999999995,0.266360975,0.16346634999999998,-0.06637011750000002,-0.23921637499999998,-0.23159335000000003,0.15604446924999998,-0.08644655500000001,0.09412169999999999,-0.08434155749999997,0.09151672500000001,-0.007955375000000004,0.10902058749999999,0.12158432499999998,-0.09147045000000002,0.11996290000000003,-0.21498195,-0.2879370499999999,0.10013722499999997,-0.007803645000000003,0.26873359999999996,0.186228225,-0.013646675000000002,-0.9857777250000004,-0.03220867500000002,-0.2210699500000001,0.19096444999999998,-0.2969299500000001,2.698081,0.05627244499999997,-0.18480172500000006,-0.311801815,0.22698579925,0.10465146250000001,0.014481099999999992,-0.09285832499999995,-0.12114952500000001,0.01525057499999997,0.004022815950000001,0.07983357500000002,0.27831035000000004,0.20795060424999995,-0.027721575,-0.10541990000000001,0.11276952249999997,0.025959425000000015,-0.041138619999999994,-0.05412372500000001
99,1,0.37912857142857137,0.11530114285714285,0.5694795714285715,0.5533845714285714,0.17577885714285713,-0.1622004285714286,-0.2804257142857143,-0.644181,0.28277371428571424,0.17376671428571427,-0.0433182857142857,0.30630142857142856,0.09878928571428572,-0.06531714285714284,0.2950042857142857,0.03177628571428573,-0.3730885714285714,0.1896192857142857,0.5480828571428572,-0.4887142857142857,-0.0393437142857143,-0.4533714285714285,0.20775714285714283,0.3875717142857143,0.1681614285714286,-0.8115612857142859,-0.15472228571428576,-0.0011225714285714489,0.17624999999999996,-0.5249347142857143,2.385682857142857,-0.17289428571428575,-0.07319171428571428,-0.01971380000000002,0.03498857142857143,0.11805885714285716,-0.004239614285714288,0.18767332857142854,-0.29266357142857136,-0.20521999999999999,0.6094242857142856,-0.030034285714285708,-0.04702114285714287,0.3953914285714286,-0.08570857142857144,-0.03894557142857139,0.20861485714285716,0.12421428571428574,0.012509428571428576,0.13850942857142853
100,5,0.09552277777777779,0.18614899999999995,0.39578855555555564,0.11689111111111111,0.08319877777777777,0.03176500000000003,-0.22741744444444445,-0.20786388888888888,-0.29294922222222225,-0.1386088888888889,-0.12104444444444444,0.015569555555555552,-0.26724322222222224,0.0638908888888889,0.4540437777777778,-0.1437800222222222,-0.40985544444444444,0.050943666666666707,-0.18105555555555558,-0.40450388888888894,0.08316688888888889,-0.11644355555555556,0.3396246666666667,0.029958888888888882,0.3479086666666667,-0.8588055555555555,-0.009499555555555556,0.05837273333333332,0.07564287777777773,-0.2058308888888889,2.2468244444444445,0.12911495555555555,-0.10673011111111111,0.05998070666666665,0.0010444444444444405,0.08730611111111108,0.15870444444444443,0.08218377777777779,-0.1848136666666666,-0.15171888888888885,0.31375511111111115,-0.1564155555555555,0.019802811111111103,0.09528622222222223,0.12485544444444445,-0.14109555555555556,0.3062988888888889,0.3405662222222222,0.08819044444444445,0.060546666666666665
101,3,0.5337936363636363,0.1384950909090909,0.20854372727272733,0.19625727272727272,0.26380545454545457,0.09124836363636364,-0.3975480909090909,-0.3047482727272728,-0.0073673636363636216,-0.04194090909090909,0.1557009090909091,0.31879818181818187,-0.012245454545454539,-0.19479081818181818,0.4393318181818181,0.3279273636363636,-0.059598490909090904,-0.07567236363636363,-0.027502727272727245,-0.37945727272727275,0.20999513636363634,-0.1915631818181818,0.17122363636363636,0.016253636363636425,0.07346399999999999,-1.4606154545454544,-0.1332220909090909,-0.1395572727272727,0.05696790909090907,-0.34258000000000005,3.167107272727273,0.025727000000000003,-0.4279583636363636,-0.37181099999999995,0.05059527272727273,0.02747436363636363,0.1843190909090909,0.1430107272727273,-0.02281427272727273,-0.18293636363636362,0.17802272727272725,0.09413672727272727,0.008646090909090905,0.22022745454545456,-0.13585536363636364,-0.15246290909090907,-0.03401781818181818,0.13803554545454544,0.10845281818181819,0.09514000000000002
102,3,0.04977657142857141,0.04482571428571428,0.04385671428571431,0.4704682857142857,0.12225100000000001,0.34477142857142845,0.12386785714285711,-0.15932285714285715,0.049776571428571455,-0.16924,-0.20158485714285712,0.11054128571428572,-0.47336569142857143,0.08285428571428573,0.08794999999999997,0.12141700000000001,-0.18906142857142857,-0.10975114285714285,0.49136571428571424,-0.050543571428571354,0.24500671428571433,-0.04035342857142858,0.24391614285714286,0.13622142857142855,0.06014714285714288,-0.939571,0.04799642857142857,-0.10318014285714285,0.06544385714285715,-0.29215285714285716,1.9988285714285714,0.06426,-0.03362271428571425,0.06877928571428571,-0.09066285714285717,-0.16759285714285713,-0.3520542857142857,-0.047877,-0.19788742857142858,0.02121114285714284,-0.1380738571428571,-0.0637092857142857,0.09964600000000001,0.21284857142857141,-0.03603142857142859,-0.10574242857142857,0.16533571428571428,0.10131757142857142,-0.12867857142857145,-0.1335272857142857
