no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
763,1,-0.0216491678622208,-0.010134663285971577,0.005776321625304221,-0.024995187216687427,-0.011428540369083263,0.011654025202085834,0.036643981725054224,-0.022646845497005876,-0.025486628433124603,-0.022627172661751415,-0.016275606697894338,-0.03897415924759877,-0.004549613911128832,-0.0027741105022646103,-0.0002965925565592787,0.02071518916648192,-0.002633230717970179,0.005581122157246861,-0.016002142727594718,0.0004305598829871452,0.05147365679045553,-0.011550795579193347,0.02911456260102447,0.010718342930359535,-0.012962943727657548,-0.004219537134093749,0.00877084992710795,0.008214697355896779,0.006225786529066071,0.001080427151399823,-0.007560328296811135,-0.004553070294514832,0.022839568523188962,0.011621015826023672,-0.02803794244510545,-0.0019265156247692513,-0.009048582200323544,-0.02448272408821947,0.024609841902238864,0.006150259685518467,-0.008474895921039045,0.01119631420736536,-0.008648414612652049,0.015956860470815657,-0.00866401916957963,0.0066787646326493385,-0.022305481332585,0.011533603700379272,0.0176837803502919,-0.02802492769128301,-0.024728200355762748,-0.023304045217078954,-0.005208187915439361,0.018276748790213182,-0.022748863880285356,-0.013235714310141632,0.0007408412386009752,0.001961150738497517,0.013409692491136677,-0.007956517924165997,0.0033282434886081386,-0.0010616233224965037,-0.004799589481054773,-0.012144349737053277,-0.029164382031537362,0.026818205619081027,-0.025711716178684677,-0.016078608948099978,-0.045410723619724994,0.045791896742651404,0.02352528565979519,0.00459234791129885,-0.005963475527916571,-0.020553190954422658,0.018963988807347797,-0.017587167653282585,-0.006378272256881145,-0.024485116494301153,0.013387124356571169,-0.004424708032183003,-0.03715705424546312,-0.02502940292051593,-0.03309834808002552,-0.010695944328991042,0.0030963951648336893,-0.014045574868096374,0.023492864792939792,-0.0061118968813341145,0.03707031992453482,-0.026872313556220054,0.0065974111194002484,-0.00577776393183428,-0.024012418055072527,0.014657631571294318,0.021738609838199245,0.02448628684013071,-0.0009483042264987941,-0.03845501670446018,0.022442029306339602,-0.007129850861095504
764,1,-0.03332346105626949,-0.01219089707450444,-0.0015275044524170713,-0.008981831890746415,0.0007695608511453886,-0.01815860412407668,-0.011091458952719523,0.008425998695647379,-0.006035447214881885,-0.022263159699649097,-0.009859356608050894,-0.005634175867758099,-0.02097680807282478,-0.007748429313704591,-0.008664636666680292,0.02087289111486111,-0.005931127398824823,0.011393697424105021,0.03410828446891508,-0.004407231134157245,0.02487147748157191,0.01763086737984079,-0.003988354383142099,-0.015741397297184843,-0.0005788452400201086,0.035783854107583016,0.008603041427730997,-0.012061907556324383,-0.023701679441496322,0.0011588669800640479,0.018125642846460618,-0.023206425110852965,0.0013932856135575177,-0.023822368463456887,-0.010613220231181416,-0.048296205890282384,0.008810217026320571,-0.01772047238423256,-0.013080216442421667,0.008534102445888094,-0.02494114881234982,0.049314970407590926,-0.03026171114490465,-0.007293677643344488,-0.013180401520188366,-0.00966897954933341,-0.0262538327959927,0.023285350229941444,-0.027056318705215864,-0.004243495996433293,-0.036057186255989464,-0.011074827228760888,0.011349067117669915,-0.0027598984619318476,-0.0015229507116066951,-0.0228122839624736,0.009506498886809394,0.01874880512196226,-0.004855880613325203,-0.0015343201595524364,-0.002630293402459389,0.022418479144122226,-0.03305559430276596,0.013089752610076395,0.02775735345283717,0.046303937368627,0.007214958890382035,-0.01687489467551008,0.019203766125732196,0.0522325399428584,0.03577742541519039,-0.032992298780002365,0.0012078664180545113,-0.008496903101136082,-0.017059049006217145,0.02766556709762314,-0.017672330953329415,-0.013668290696700084,0.05054748205302332,-0.006124158261007364,-0.026516499950813385,-0.019892074499877656,0.008742584674317237,-0.017441166148198902,-0.021256873846396396,0.03253947998667914,0.029808324266254647,0.024820159355908054,0.016048460232125507,0.010449907143649574,0.017372893847715558,-0.011956109690871687,0.029172064913463164,0.02763384221406531,-0.02602470956612646,0.024095318741098087,0.03036250483675293,-0.017953520508473066,0.056356280219216556,0.016115637222298872
765,1,-0.030935200832533767,-0.01234404571682024,-0.009661113034948354,-0.023087242638733557,0.0063730806206735635,-0.017355208640230758,0.0019422095822073664,0.020920696264818867,-0.011723343657606789,0.008979634088953987,0.001319825189041579,-0.006353415079249951,-0.01365445911637452,-0.002042196526840736,-0.019768158761635624,-0.003347680136217962,-0.03553532708747379,0.019803956319327826,0.0514743757309863,-0.016676737748418664,0.03042723875305297,0.00963301332798015,-0.01705739533593065,-0.07483042267964803,0.023239409717285896,0.03187518464290099,-0.008481221493997743,-0.06785370482399206,-0.01920205918351697,-0.044954967556556744,0.06522416938237095,-0.02717171534897066,0.021068629300923413,0.03021839649394638,0.06656296152187066,-0.03354477931586584,0.002249777466092023,-0.008163046119038465,-0.01142095076195442,0.006477394659712304,-0.014977501501851691,0.0037523885379775837,-0.03393449366653616,0.006401990877276661,0.005152729136339516,-0.03194036992311741,-0.08239295811253756,0.028198433409887425,0.003953921951802401,0.03493419723577597,0.0007501256944288841,0.015713677033701908,0.02334789930571822,0.00281787479351469,0.060517844798223516,0.006035973562968002,0.03456145225733566,0.0033711080719537436,-0.0028594296175405132,-0.02569255970344129,0.03501439672081055,-0.047395132269623406,-0.002590537319549509,-0.011683453441215743,-0.013177747470094462,-0.005658708358582532,0.0523110298722352,-0.03228957616915658,-0.016721442336276735,-0.01172878059956862,0.004560251149341176,-0.00824490297209623,0.0167596992028947,0.0443449667700974,-0.0012601444400937747,0.0354410555935067,0.042626216384854095,0.0016022936063159077,-0.0017948654464997852,0.0012141044524677706,-0.009597231184970675,0.04268383084741807,-0.03761670743591244,0.01095549167002617,-0.00040330585401115505,-0.006308664919773534,-0.016910039424458397,-0.030502923805296654,-0.038297820101934346,0.02899384368873615,0.05331947892790567,-0.0023991255302263236,-0.02458711457657329,0.02576118216989528,0.008923803857378449,0.02919612316716622,-0.07464804886865171,-0.014811049842049723,-0.030615237745313963,0.04719023763394451
766,0,0.07874377980051772,-0.04208303272934216,0.004790144533023614,-0.023877289418416197,-0.00075825837664057,0.008921292724853572,0.02485657304589348,0.016016634523461533,-0.012031628021750576,0.007970893510830203,-0.00019397133348677105,-0.01945985750717342,-0.002433535097260209,0.01263941722608208,0.05259684402133829,-0.026141255533385605,-0.006449635155249246,0.022359819585292113,0.0035224002528236407,-0.003241246043740257,0.022694508428224014,-0.009132671107486853,0.03121832117256291,-0.07040283900339304,0.005572098971492624,-0.03058462756190993,-0.017060647071575855,-0.015567619088898062,-0.023709638000689374,-0.029798731845176885,0.017691676709685706,-0.017902489411514726,0.04582176674716331,0.009768847776583843,0.040615809249123565,-0.013368904186321806,0.025944469450285022,7.677986818597109e-05,-0.010064823269430498,-0.00567731566215884,-0.0010174168679728856,-0.007810002408757312,-0.014898998685282487,0.0016758324687062378,0.030645861991677993,0.01603057928713668,-0.005538451018432684,0.016026346599209953,-0.0003638337514683117,0.0017867268994787818,0.00674487768426182,0.02651651491301179,0.0037566480932094263,0.010524841318314992,0.008748866551716953,-0.020503399370674594,0.014938421905219325,0.008168486721185876,-0.0019546026201824407,-0.008110475831586533,-0.005607057511163429,0.003566930838143502,-0.003471857432591071,-0.01667189524054943,-0.018430509973568883,0.01590582162003037,-0.01133446386124432,-0.029831693547862095,-0.007194949656121198,-0.0016053516715621306,-0.018269493830942014,0.03437501072913499,-0.02313195430355727,-0.0043858563620009314,0.003622652667675804,-0.002074694582414958,-0.025394728214462474,0.0017090272419131131,-0.008613751301456947,-0.03619630254481288,0.026063078242097228,0.007852459491888878,0.035049562153594414,0.002132220633328969,-0.00010832208047355607,-0.00028613769351034984,-0.03844831445885434,-0.0287195125532522,0.0016258397672186742,-0.021987220107186692,0.004068937056106813,-0.0016382850113203964,-0.01674808836676807,0.03274608601271254,0.011588455061251904,-0.0046315511677165805,-0.008952068744625168,-0.0014880242657250447,-0.014336071387355646,0.024172763744414082
767,1,-0.03235948960896561,-0.013786412200999186,-0.01365002045702124,-0.007984415237295128,-0.009464328597544865,-0.036773480733712935,-0.00827416988307085,0.0035384018706244354,-0.008519619243233025,-0.024323354260043648,-0.012351535436353565,-0.010120984397764928,-0.013305275323352761,0.009268488956856669,-0.01219362144246026,-0.005470687253701662,0.03852114085237965,-0.013012717230320612,0.018645608353343127,-0.01224332580297924,-0.018369883642358247,0.014693492992421845,-0.011265305065718323,-0.008756296314832457,-0.024126189482834834,-0.02261060259492573,0.0015587127228059987,0.012608566309243403,-0.005615221141415508,-0.0044420592510545165,0.015490700441867424,0.041897700573774094,-0.04583838489743764,-0.05892174212479015,0.02157511349015477,-0.016506276778281887,-0.013075340816280577,0.008613282611823628,0.014951484751576222,0.03500481575735745,0.020974751515239434,-0.005152947963592309,0.03981957248409242,-0.04505348530907201,0.06202347126377985,0.020418562854341217,0.00436872252485219,-0.020558738210323627,0.04738389893601126,0.028451006495975734,-0.04603221127545585,0.007673253814631694,-0.005309895320113397,-0.021487268845305572,0.055035438357473265,0.1346848679551652,0.0044865011227779835,0.04350752352839023,-0.011207438378252731,0.007622810985711053,0.020639514273223313,0.01965704525737344,0.048750635111695355,-0.006344454771708862,0.01796965764554477,0.054834559789282165,-0.0564151197082914,-0.06808852257732702,-0.062357352247539626,0.012391079038043599,0.06927348785135343,-0.02995880629850166,-0.0012133382015036636,0.05596182359136511,0.03160072114685825,-0.05477141193715332,0.02033684228849965,-0.04297662053985974,0.012628514156564755,0.045798904687114374,0.045180249973067535,-0.005983515611866362,0.05287449354586365,-0.0002862905847676766,-0.036227843061285965,0.06205859524719141,-0.005751474667689198,0.01461071016335938,0.022449492306333724,0.04342235760681768,-0.017021035552514358,0.035941902404483514,0.0772808575889098,0.005942327712285809,0.01158065782358383,-0.006024473984276793,-0.01107830592919761,-0.028964444314273818,-0.031461461517199314,0.017111211379191266
768,2,-0.03192939178392275,-0.018119763170648815,0.0034487330416852068,-0.024657985580185844,-0.006491360733000351,0.1743374996508502,-0.060585230019064504,0.033122839917165074,0.0137065936269008,0.0032724374371833538,-0.0320863077736542,0.020802618508824974,-0.01619065554942662,0.003159201760141318,-0.021696192264466847,0.009587690214578509,-0.0005432316958100434,0.0100664184839697,0.04180031608181035,-0.002239379238641765,0.006879601710215543,-0.012556308999206735,-0.0023478148696883636,-0.05685175349158924,-0.00908195807531839,-0.005666700169025644,0.022879246587593886,-0.017099760808050597,0.0012300149853402597,-0.014162126186472097,0.021106337443738247,0.012416257537201776,5.329892263266587e-05,0.01800199627963842,-0.006408671203619837,-0.04732324244967216,0.03695600035428435,0.017907066918891535,-0.009410057971650038,0.0132190978835184,0.03841935961123221,-0.009943529919946192,-0.000721984454762886,-0.0035138200370600225,0.02416320790694816,0.006365319497247831,-0.006719878528446794,-0.025221817829582972,-0.011360837567618689,-0.054069331728719805,-0.05794728584265908,-0.0038045642806299514,-0.07088617027120137,-0.0044008766925102746,0.0004983622337197969,-0.008980378990308489,-0.013741779643051896,0.0004672689915935273,0.03364735466906703,0.0024225508792962186,-0.042346773524055574,0.05552807314834192,0.00387165027201402,-0.10291062171218837,0.006898629480875998,-0.024694142277814655,0.03160105502441156,0.0029063420163086373,0.00994615948852321,0.014673652404451957,0.05395988751880205,0.05624633634005078,0.012375361198382756,-0.0739433064023029,-0.013855163963762606,-0.0627442022001026,-0.0323358968129329,-0.010039823298844659,-0.02901727591265929,-0.051576305653889556,-0.018124862842277704,-0.01650993439747526,0.022137946199400987,-0.021095122474836078,-0.016738117045514266,0.05327234520898423,-0.04353783946258853,0.017428327169446735,-0.017006471639044392,-0.007131713127073745,0.033154703210932446,0.011756537296174076,0.043984137826784536,0.05289301159932306,-0.0031067208215141834,-0.031060144210070806,-0.025575148195240805,0.04462079352722767,0.011426262781929913,0.051504037574180324
769,3,-0.01891559106449923,-0.01165012879783109,0.00041690095381605744,-0.023528221114353143,0.0039502270731671995,0.0053593530691306325,0.005106949324112563,-0.012787959186283426,-0.009359036521742596,1.0557003713105036e-05,-0.0035784261956330397,-0.01779451913117582,0.011039332903500381,0.008101301987748248,-0.001558988935612389,-0.00468557882363185,-0.011758692349779524,-0.0009329527903052369,0.004103049885102636,-0.010248321159504503,0.025904813938439727,-0.0021506639633417164,-0.0031638045944731704,-0.037072368526604255,-0.0009609205320265164,0.02306123272543356,0.0011561930282489744,-0.0008710227509941252,-0.003574074246429942,-0.03601933021027994,0.029897127116747912,0.018067360353624055,0.0005166256278052014,0.015531668214502619,0.014870785602134855,0.005109742703008831,0.01220734752493573,-0.012163808213433543,0.0014713155010238515,-0.008368449924922368,0.014696378269893569,-0.0010311039692925705,-0.012187973048993932,-0.00024944213724289283,-0.02301375659244705,-0.04010759017712265,-0.012647844602750462,0.02336424206179875,-0.007035074752440299,-0.00667405823927104,-0.04667079029750423,0.012322433819750957,0.005035480362842883,0.02028019440990463,0.032447515177838324,-0.018375096786948465,-0.01166123838032089,-0.014905345486349307,-0.011732546591490886,0.005679962992156992,-0.0024430707028944665,0.03650326337862486,0.02322736845837909,0.01949186068115382,-0.009392256817615935,-0.023663352588189628,0.022935815263027914,0.009803868575627563,0.0028329016867345343,0.03585404741036985,-0.006752605097532122,0.0008861143123434684,0.045801599974447355,-0.03697669283398653,0.006493212385217326,-0.014286531460375836,0.04706697525332249,0.03162516079586037,0.014168712259958176,0.07629174713717267,0.019988715096148843,-0.010836202351987716,-0.05646986828623597,0.017840664590579657,-0.045331041047645175,0.0049522326336645045,0.027254796404284434,-0.03854836563201793,-0.011824900204263253,0.0040561819425737715,-0.025131441085942823,-0.025255706266781888,-0.05283548734457715,-0.0241945786518181,0.01575973936083091,0.01568245607920113,-0.03550533123581994,0.0034636039619111545,-0.006093421167282019,-0.05487811461963062
770,1,-0.004063366583502606,-0.0008846212613140601,-4.0118889235243936e-05,-0.01522943256283723,-0.007760446166775572,-0.0018903824059957315,0.04487598072450286,-0.07762061887244492,0.04488491511739227,-0.011071334871434859,0.029475795488419967,0.04134209772074687,-0.03139370693138744,0.011668465358698806,0.0029982207246171074,0.01659472940745307,-0.011420022214020715,0.005217168107296862,0.0019059005375344424,-0.009780334591754902,0.022711927174020957,-0.015955619644112184,-0.007229987447232094,-0.023005761538760203,-0.007072195134593547,0.01513794110766082,-0.01876350954272355,-0.004064658814866886,-0.00825598032268304,-0.013727521243081086,0.026618780062610484,0.01574667718323515,0.00571507785183477,0.009997317645790616,-0.0016016401383649572,-0.018756308371820726,0.002501756878942951,-0.018709837985336524,0.010318394651499859,-0.005556076078016878,-0.008174443859770045,-0.001888800132080824,-0.02496384885279505,0.005261188147777743,0.015641723104801664,-0.02311932775475627,0.01254616784941825,0.015561769668282616,0.01433612883099513,0.012724671849833582,-0.005914524839972862,0.027678500585915325,0.017944217158057527,0.010123201848723841,0.02067090114929777,0.010584588585701932,0.04331278126404159,-0.027977188906470114,0.000631790852734182,-0.012676844808067458,-0.014366871359711052,-0.01050051368363753,-0.019852238208169143,0.04423297894280312,0.010065377882604911,-0.01611482021656157,0.016247362259020563,-0.026334389633620062,0.036019541447688944,-0.01491828408674723,-0.0030462535543184723,-0.015688057584321433,0.0659416908340634,-0.0915809580224959,0.013580102146157527,-0.016479984416374827,0.012316494156563216,-0.022034846526129664,0.02792307918385586,-0.019966229916895912,0.008699654816992506,-0.002875450640886966,-0.011544761317967505,0.053608246816911655,-0.007882633921010594,0.06852612908709615,0.03156328886065936,0.021009277269817578,-0.020783209512339206,-0.014567877065088858,-0.050670608785873775,-0.014548866412119915,-0.037121234449405176,0.0051020597567838,-0.014677928950452989,-0.03179969302823646,0.023104587298549237,0.004801583942167276,-0.020102691995775326,-0.0037186969216550557
771,1,-0.013874432509852357,-0.021833775866852548,-0.009344389280594093,-0.012779652383553535,-0.006661911867347144,-0.026785602867200983,0.014645448324189948,0.01771685165263035,0.009473078449396493,-0.01095005624367969,-0.007528602920496009,0.01438228486405304,-0.0019627060417262217,0.005835288717411864,0.011507697206805272,-0.03797285937809718,0.02368303730413133,-0.00316966989642253,0.06306009858924498,-0.0016521105957307233,-0.028363313932947214,-0.010890329382682118,0.010988721260883395,-0.009357676587290212,0.01588258621293055,-0.04311243993515759,-0.016598581941932162,-4.954537916586337e-05,0.029512455481145814,0.013452500261067748,0.0391762310114437,-0.026079910774518374,0.028421517670456274,0.012023587943590252,-0.01765875435651463,0.015918379962807327,0.02117931441546061,-0.023620707260695803,-0.06070606553005959,0.008811781851500507,-0.004710176388318542,-0.04760629934209876,0.045742831162428305,0.02396121128734458,0.02073842142311052,0.03567149126676398,0.00389524393522054,-0.020818907338728675,-0.04988921313069134,-0.05580747013682177,-0.0006755820737823786,-0.01766229174283093,0.03138702042913219,0.015558625348014393,0.0293455760244185,-0.034825685175995845,0.011984558135022938,0.003959096084250524,-0.0160039477410142,-0.009371937101149828,0.004599320850569546,0.04648839802730707,-0.02386703381237904,-0.005876193822361871,0.01709656020402611,0.03702635684229443,-0.02449196698440236,-0.011002510341861371,-0.004081598214090529,0.019403087479084067,-0.0012956237073177784,-0.002404134315235191,0.03349676476045615,0.0073000162314700075,-0.010923916783444492,0.03347419049678335,-0.07410616714496535,0.03676937068380214,0.027599298272901928,-0.052643073335302444,0.02795389152885884,-0.04827814063036716,0.052420371154465066,-0.02845636223882175,-0.017885204560986998,-0.025075204924544424,0.03240521116139925,-0.04598414060127162,0.010947225035900532,0.014035506685323417,0.012423676752248666,-0.0044016564458500265,0.025552555984465587,0.010688746948439343,0.016991991074590745,0.047229128224416966,0.00928783134332227,-0.010640414830010719,0.04219775143090811,-0.09232531426394194
772,3,-0.024466386212426892,-0.014439482206703054,-0.009130232161247146,-0.025104536655835938,0.008404591585931853,0.011059085783084675,0.03921729195679194,0.040428843824439335,0.024769646420750264,0.023164281110020724,0.031046435809486062,0.03313362822482043,0.015659536453878728,0.00016865333536941925,-0.014284653300611209,-0.0052466528310140025,-0.026887536210402727,0.015641810715651763,0.09254619897527734,0.014672858366610185,0.0023758877667265045,0.002033353765307883,-0.013073531122445841,-0.047068894573128336,0.021026865071152336,-0.006972956871744663,0.008839888572274569,-0.03317506153306717,0.021028529878377777,-0.01833436595181733,0.023537903826504912,0.018884297557490177,0.014973177436895798,0.05452575991724861,0.07073296448923909,-0.06214651647400616,0.056658681127351646,-0.01323157669169022,0.0010655130188312013,-0.0010237788931042892,0.04365664993750108,-0.04109438690983028,-0.01485027888596761,-0.045321114280392774,0.003223643969080611,0.003818294964534139,-0.038194043085461184,0.004186257572273253,0.008074225095726492,-0.029060198232399824,0.008667908591756236,-0.01396427223355762,-0.00413293628156104,-0.06283485951478553,0.0201205936894088,-0.04416821157599091,-0.029069045640603284,-0.002510018541108474,0.048825767588593354,-0.04180869653159088,-0.007593553075784809,0.0336786776226355,0.01334803868292524,-0.08199114986587834,0.02939766923680446,-0.019249634716826395,0.008444813161168097,-0.016091734510008723,-0.025781461476897864,-0.04860495030828636,0.012055718616133955,0.011034384902305613,0.002066913133108789,0.016773951081098283,-0.01644850413208489,0.03025157162144498,-0.021770240352605733,0.026491455368010813,-0.011781059777658486,0.038750976346645136,-0.013023244503739899,0.0012226490248787116,-0.02098150319229257,0.01739832644022519,-0.018621133748588658,0.017795775372039708,-0.024648663365014468,-0.024777335203785462,0.028517834134151526,0.01533213428927203,0.04299290376598457,-0.09789140389755188,0.029427600274812834,-0.0004460156997689722,-0.0394924171097492,0.057107140562444585,0.018054015437232094,0.0042219802826976216,0.025124538910716473,0.052325842628530586
773,1,-0.023785846848149723,-0.01977101604242287,-0.004851103521664019,-0.02036907873721696,-0.01256117130381759,-0.007399777843268544,0.005468214102746697,-0.006660629571454961,-0.004970881731986707,0.020364645152794073,0.0026708309187610637,-0.025778943737045326,-0.006394327161639438,-0.0033280119141677173,-0.015960919630599625,-0.024759240320373726,-0.039211307397804374,0.026346068386456232,0.02574024209368557,-0.00014701646937891996,0.026879844503982505,-0.02053723904927454,-0.027268294624711434,-0.05834103340470562,0.008474909702019872,0.00024289870358578782,0.0024436836458407345,-0.009795237467305446,-0.011000131477943122,-0.024043325395594405,0.009997236744515452,0.017113612584559647,-0.045479873393767946,-0.02461802673322009,0.026793005854617073,0.006228413376819511,0.0017930937431237738,0.019396439159340154,-0.049784089286596896,0.026678641718509286,0.03373661945702302,-0.03709014231011534,-0.033560976353740835,0.012091237514241668,0.00573730510211123,0.0088373462384717,0.030405559743274215,-0.020047191965455444,-0.011890033030451998,0.02618445107942982,-0.022065967599640638,0.020816718700916708,0.0608506322185902,0.009169962307879824,0.06677076211840238,-0.014575627296882242,0.009022437983121539,0.0008856110687007784,-0.037939964246471954,-0.0021562920926984806,-0.010343571612296239,0.023778356391147552,-0.000978128316047163,-0.03352883556065142,0.03984368118626233,-0.007803093285609966,0.026639198592596756,0.021028422619558926,-0.013385709780194798,-0.006818946814153664,0.0005321851793195274,-0.01790054363739702,-0.0081395473324905,-0.01845616271545446,0.005690904976286466,0.038692085658866913,-0.014988992968595903,-0.015647331747289845,0.010441729508326851,0.028304606759172197,0.038095273780134366,0.004175586295052151,-0.04658090377298991,0.00183804932413434,-0.0012392898859341173,0.0021878216397866754,0.0072545548220744,-0.012977991642905943,-0.05362556008758942,-0.04815073707755289,-0.012300132568433698,0.029970968671227883,-0.014135887892375769,-0.021944493916675224,-0.028403666183854596,-0.012023655722210702,-0.016536946006569735,-0.007875055278343222,0.008994496409739738,-0.09005448628802114
774,3,0.04860887666279832,-0.018859120027244835,0.0042607248943807895,-0.02841549209726708,-0.007339306728529798,0.027254952052200652,0.04314306980140868,0.018479644970630458,-0.026310824516650472,0.004025150475504744,-0.007782560304446059,0.006268208621871815,0.0003111992333207458,-0.004280458125082336,-0.008343378705450292,-0.0016599098203043242,0.003885571716275633,0.025160629991808715,0.006640497913350015,-0.0006029541039083738,0.04393027054746291,-0.008803077499378878,-0.026706964280740573,-0.002213200162948927,0.01650569383151338,-0.0035851461317967896,0.02351158397747255,-0.017342278800478797,0.0025427780281362085,-0.005733518563125232,0.04316433790475755,-0.012946579462429844,0.012914259451234844,0.011938620753527815,0.04938070981995322,-0.03024824718974284,0.027699252101838625,0.030589297500987173,-0.0015057472520355998,-0.03612216920127222,0.01380943702352102,0.05090614446611529,0.01913687792568165,-0.031613724500901524,-0.02649913839222181,-0.03016245329945668,0.026792700875771895,0.009834823004924909,0.05054033071183141,-0.0018177926386641215,0.01742115715624575,-0.019455632545736734,-0.042105260389455425,-0.062084920378488985,0.053266063646515566,0.011252921595524382,0.004712421989939088,-0.01404294940462077,0.03096515177203152,0.04117066130759072,0.01238033450453447,0.0429888691440085,0.011210786284803686,-0.007525700598210536,-0.020416482484199958,0.01268833738771418,-0.005789146948242211,-0.036843757032644274,0.04898624553833649,0.006796725480108135,-0.009457074584187423,0.010657733762147622,0.0054571862858198,-0.06297083590077353,-0.019374918779318302,0.005976043278115675,0.015540062068977142,0.02955168024619532,-0.026706531986947547,0.054486489222610145,0.006719349742155093,0.0261432361464795,0.047377238404896015,-0.001197456901028411,0.0333749901821223,0.01720566024400321,-0.0874201456297865,-0.023082684551534,0.04979780378309306,0.02292140351218005,-0.011645832762376294,-0.02883081984638582,0.030283692976973184,0.059569404079686604,-0.02135771327511974,-0.04379100226018181,-0.10330150545685714,0.00440047559244155,-0.060610161106841316,0.037591543526023355
775,1,0.03241724588985345,-0.023118757187032036,0.0012811325864909543,-0.014963781637843399,-0.01143584468632562,0.00275933948144417,0.024240156952164627,-0.013255669589890743,-0.022768114062071312,0.0036055922902589192,-0.017268971948399006,-0.019029936788023897,0.007639479684917127,0.022422927982534396,-0.010001593785794958,0.00612247742402414,-0.02318663213993711,0.020011762085357328,-0.029880249467657827,-0.01780202165637006,0.03752504138768832,-0.013028730657170685,-0.01565115261078728,-0.00542274727936362,0.010670530189067984,0.019913282763085283,-0.005650931623408485,0.024104017457752255,-0.0028035283962779115,-0.0034910621433532287,0.010198383795972096,0.002785785771972493,-0.038945392955682855,-0.01779650218194004,-0.013497636820173142,0.026896299382030545,0.028836185062118977,0.0538614060666344,-0.0650100949573105,0.01377364714965795,0.010298394585852681,-0.015227432430846352,0.03755812179278157,-0.014678311359100462,-0.00469074618454954,0.022539511811919464,-0.011470771119921225,0.008145060848162156,0.0344987789042752,-2.3858626349940674e-05,0.024635034309948848,-0.0016013534765523408,0.007448831604032605,-0.009538671335505358,0.03733745658589695,0.020232122650220914,-0.00501240825197886,-0.06762860959484077,-0.024175276521173857,-0.011247621871002046,0.006465380009505212,0.026532016686522372,-0.003293486029698207,-0.0065315627644452,-0.03158951141282821,-0.016616738746126365,0.035043788126260016,-0.003725356501998463,0.043932675468040056,-0.040357892843181795,0.021600751928430893,0.018423151949755044,-0.026151365923144095,-0.01905388695095907,-0.04633200984439785,0.04083511622629483,0.02023860957388899,-0.006188146852470167,-0.03032141763724988,-0.0038686020284712085,0.02221772716080249,-0.05907974832687934,-0.03970643791276773,-0.021278739424773156,-0.008203826279769573,-0.013699984786390123,0.0011511284911278467,-0.05297299190002422,-0.001470389939936225,-0.013743512663763717,0.05645055717739967,-0.03933075444543656,0.037051632340976644,-0.0392833534939589,0.02031598556924291,0.013594108950089806,0.0923654772782349,0.0032042897408528985,0.008879089457553415,0.02745698682855034
