no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
213,0,-0.05213692886009287,-0.003982647047757828,0.13636294251820624,0.02044586823722589,0.013925668312678906,-0.033168371352558804,-0.09005492912904979,-0.01040724184195687,0.025964181296534737,0.030630835543860833,0.029960559984826062,0.04507856400870331,-0.014234936809502552,-0.0030401202414862124,0.003897738555122326,-0.016667263025202484,0.012902117900885099,0.006545952454295585,-0.0065671654338287375,0.009688798309545279,-0.03899438259165405,-0.023955917623860103,0.009230396416803162,0.05947962661363078,0.0605308544373717,-0.0327685894593542,-0.10974234083337814,0.02580719386233119,0.02492231295764332,0.01844363232080533,0.006388132996600616,-0.013103929774579273,0.09424301030644149,-0.048901829187051785,-0.05880433689474987,-0.07630884733171618,-0.011778321216241248,0.03911946248812975,-0.016214468125431414,-0.01613907417173609,0.010820814689924378,0.041066764047849084,-0.017423904273606874,0.007763422165651769,0.050019506532365386,-0.0706026435735638,0.08124604729633637,-0.03280932787967261,0.03804395886897666,0.021018364601545894,-0.008900358097296801,0.006659854642926335,-0.007661639011440137,-0.05680815785661339,-0.039536896408024935,-0.012874030878426354,-0.012966185299677517,0.02235055512613526,0.011956346199925404,-0.023788236811876282,-0.022613413264182924,-0.005113732767986894,-0.03622142691280514,0.07950721562383625,0.018757750915537635,-0.107730181930546,0.08507375534042821,-0.03739169363525648,0.018239604587119342,0.02402497335039523,-0.0494552542435285,-0.025011470943923277,0.04900673768158786,-0.07122479755548165,-0.020264033447148503,0.04837155539020182,0.02716096946089853,0.0156428013625344,-0.0019146668702272613,-0.07258561103544607,-0.04948332902985357,-0.011655364486073136,0.01934764153085768,-0.07863934529186664,0.041283478332097806,-0.02589034239226429,-0.03237070510475361,0.021999468456003896,-0.011207618110088411,0.029906857504346625,-0.04943076670417605,0.03516933084566377,0.027570877206805885,0.029475492480644145,0.03770780115733078,0.05308467660723106,0.04026611639914937,0.023269466922125163,0.06461355776374327,-0.029397568472314155
214,0,0.4796506169255231,-0.382642155432578,-0.06660792744597291,0.019760029758251457,0.025382929098746846,-0.025354212926438812,-0.03399460147701737,-0.01003016593022331,-0.001181125624180584,-0.00041070251268399366,0.027264851445986255,0.07885031573217707,0.028173011288531693,-0.010838165691378297,-0.0375607261479065,0.019737373608982985,0.09163100815909235,-0.09986079273146042,0.02594366833489539,-0.04278769959372329,0.004805943200387892,0.01589785940840671,0.041518136880135385,-0.08662125957772839,0.032121686314968624,-0.0371386930428878,-0.05682552733425133,-0.00606535613310284,0.01576885859461613,0.0007051369188578243,-0.012881259643185518,-0.008682109418339409,-0.006369010963291924,0.02639700219811384,0.01611808899681301,0.012776756506666693,-0.009778380846497344,-0.0034809203744160075,-0.012850343682635148,0.025191059937451386,-0.020967087223164798,-0.007771289268676194,0.012788741254574548,0.0042544590277680825,-0.00959458533583973,-0.0034201354226304453,0.0039828889453269204,0.008194531888508237,0.00941580122288452,-0.009492176785255269,0.016040352749622684,0.023293327028157316,-0.004405241953011638,-0.0124669072471883,0.006064383879021625,0.011481502185563649,0.004498638702760011,-0.0036509519896635416,0.01363458789461829,0.0024079351053004723,0.00040775559721622427,-0.01443598057329522,0.010875553545302008,0.008554112402735493,0.007364440187592146,0.01566184429300225,-0.0011670748939466707,-0.018851501402935626,0.009800630843152882,-0.02246213198054733,0.02489367552046806,-0.0037777966257048893,0.012019427256984091,0.02150262920266958,0.0009264885098627974,-0.013905059156326916,0.005392473393090198,-0.016326537051380517,0.00032289085181640403,0.003826278127862582,-0.009215516908396032,0.023337488108794477,-0.0002559065040878341,-0.01522823031396237,-0.009557313407366364,0.012141639996449445,0.008804369366322324,0.009614215635943984,0.007042437479542757,0.009469142521122043,-0.010567861611888281,0.018207730956663466,-0.016368404935292236,-0.02329188779251408,0.011170070110820563,-0.0022144923699674423,0.0008505672396677028,0.0003809579195754581,0.009808894611072622,-0.01359685944086121
215,0,0.03806470865119164,-0.023131100991847838,0.08959357012082882,-0.04103562977830666,-0.043941210802659225,-0.014080144921776293,0.08928981512107442,0.012734524515345303,-0.0061813126454236325,-0.003795481694395877,-0.011206091243992232,-0.018582101992642652,-0.009207550989155225,0.12984998354070437,0.08870767834164328,0.05076071019835805,-0.0012243962512970253,-0.006165621448600916,-0.029801309110183034,-0.03708953556825061,-0.01419401833295078,0.019272639198845195,0.025077707105052395,0.047399939179872806,-0.04229442049781731,-0.07678951581466305,-0.07729869352201951,0.03147635907700368,-0.057772414148808016,-0.04220815054128476,0.06272650433652835,0.0008847960899817224,0.0044747309675441695,-0.05145802581412157,-0.028966325707831624,0.0023418418956545456,-0.022018805407379945,-0.06810655603475738,0.030366259832929128,-0.022574094733767567,-0.007176618986548313,-0.0011633742046121165,0.05659510703472973,0.030276123087849747,0.02813794000530311,0.06785804099929574,0.04880954960684739,0.015818408191557196,-0.0027145212606024247,-0.002839242318782842,-0.04540898442184443,-0.06495320382914123,0.024469241272431653,0.02874650410279395,-0.10755998473292783,0.03140563594815136,0.030973887955576894,0.01927173827515455,-0.0899556973807688,-0.11318878507367855,-0.03198183007049161,-0.026542365383079563,-0.013493450168705486,-0.010687226935576565,-0.013801839491541061,0.025876567339189728,0.0697116667200272,0.049844894169734595,0.01908868384949219,-0.004723581559650286,-0.0036440324065719785,-0.011918471901584,-0.08727383886635273,0.00839661410212393,0.04635160670181681,-0.017864756042434225,-0.02490959816508524,0.043140270895235956,-0.019061295800510105,0.0012536133201296133,0.02461463232375267,0.026591632653861177,-0.025489011052885983,0.0669258615136695,0.032693244093497956,-0.05045729941253649,0.03232781342324331,-0.06812281170278213,0.0028134379614888332,0.05443773577252098,0.023770443630355007,-0.03790923834636994,0.033255849207931565,-0.015363368945337174,0.11237553667641666,-0.007851695401614747,0.04545215513575865,-0.04670037654681374,-0.01086272793505193,0.020775185611910617
216,1,-0.04258574241699468,-0.013122420267112312,0.12746443802254315,-0.0050708029966183964,-0.019017657095396094,-0.015829269287738642,-0.029693813415582228,-0.007712318815957182,-0.0026895875898502565,0.02541649198925029,0.018492628150986335,0.08780386422148138,-0.06018221755821576,-0.04142535410415911,-0.04994158542602292,-0.06319206767160783,-0.02044331872059823,-0.009391531023227795,0.002104583312081695,-0.012356503641821314,0.04520017445733186,0.1090586131941378,0.03419751205760996,0.06668506610861755,0.032760761371423704,0.006687242747108202,-0.011370737240694475,0.01678382113320311,0.0033441894922710547,-0.0016646079764609959,-0.04900037158917551,0.01770214902391722,-0.02125308893074914,-0.010590887902885968,-0.051317872429653126,0.04675075351053075,0.00463191439759841,-0.00016020386908300116,-0.0018281790921412704,-0.037205782470514204,-0.024343810118458046,0.018630636815050915,-0.018026161844195476,-0.0029442486587281853,-0.01973716680562065,3.904387446020278e-06,-0.012737249858406623,-0.020557331419607385,-0.013894563264010425,0.025724504286176526,-0.0009209366115667588,-0.011258521207579926,-0.033362349685082796,-0.003478813247124971,0.03021898916093394,-0.014677774614507434,-0.05337165076973043,0.004474754997410474,0.0655882360703995,0.10621847448654723,-0.040080651087512374,-0.023813772849658053,-0.04117894814012747,-0.01741351246510752,-0.08222398987696142,-0.06767233536381832,-0.0014547053458521093,0.022377463944191718,-0.0001256829085348168,-0.027560444948960785,-0.1080573750726684,-0.0291500794908296,-0.05210334294358983,0.01572296827550752,0.013935399729272884,0.002507788229453213,-0.005201455008484563,-0.019923916832676032,-0.05113457415069053,0.05449674266526981,-0.07400972591797923,0.024129569113844156,0.017067361662660475,0.006680561403967144,-0.05789248933734586,-0.09004605208427159,0.02817265434453736,-0.04206084516369354,0.07887316745997315,0.01051395504216434,0.02098777128704425,-0.018280639784604712,0.00024150315979120217,0.049036580126508154,-0.040020172993614204,0.009378844712196572,-0.00514968710361632,-0.06317758841999767,0.01703167255968225,0.02132234692671239
217,0,-0.013408090931468244,-0.01406481536482964,-0.0311108045256912,-0.003365525587226413,0.007840401912056729,-0.00337995354693539,0.003568109037664154,-0.008212414550379049,0.00404890858832588,-0.015822366477126797,-0.013882646014263325,0.008549387114274925,0.013732142899358498,-0.014300780375402425,-0.01696772922113453,0.016336314336247496,-0.002106490614348562,-0.026892120740241235,0.003883780568561185,-0.010451190829201788,-0.05751922500696197,-0.03870570675589096,0.027739713423095707,-0.05408760167905128,-0.0156169284649459,-0.024729398853414172,-0.058390328372701986,-0.028286506288266247,-0.06473193070929005,-0.021593533395178662,0.022151343280980115,-0.02608349693066832,-0.016720312905978904,0.013619536130324867,0.01823445758823373,0.034038111540184435,-0.0025568040809648336,-0.0032817431939587594,0.03891064798491703,-0.04313011663902827,0.019772180828203614,0.013386913351655096,0.0943066522754294,0.060675553594942803,-0.004049472597669964,0.09124207081812528,-0.03939242118864603,0.08277605735409502,0.0011148344082106967,-0.012137349965517772,-0.0658936609751083,0.063210446261112,0.05296486613452706,-0.0012549230522452346,-0.0001660829835563901,0.1069087621244619,-0.006377924267831626,0.1482985637317151,0.04592903220345971,-0.05549787072773367,0.08818912666099979,0.0010943405461974784,-0.09817617174791618,-0.02737530798107839,-0.017507187881337618,0.1272155195124889,-0.038860416854893866,0.06311983740405656,0.016700052617138875,-0.016244400416791316,-0.09337586831063868,0.03716769698292335,0.03291463952564296,-0.03370908376378974,-0.00796813182390361,0.11918785913096742,0.05419897842923427,-0.013857017647362076,0.0343805090451947,-0.03679067802212399,-0.021034083222343535,-0.0008132870137612701,-0.024869054999794152,0.06357660315879114,-0.004526014318481849,-0.029734252620113748,-0.002010958440225026,-0.027250631009064046,0.01848533476355501,-0.011836542362097042,0.0647322398588787,0.07811738341144468,0.001458376970614518,-0.09939755983166357,-0.016917003529698136,0.011918866195998497,0.03266941344271136,0.03118958213269811,0.031165579418117064,0.1660731021420083
218,0,-0.03880862911587239,0.0017634976930288135,0.052315714953611966,0.013296008882735926,-0.014057463522328227,-0.012942619147458284,-0.06038265893610011,-0.046354260227525465,-0.032027776384571584,-0.00655288582496827,0.013754743701908618,0.058731676728349044,0.00030812184189574947,-0.024025732494502215,0.0018307253338723127,0.029760523990022537,-0.0720950891738865,-0.0032107298297204224,0.06444856859897997,0.08190513977991537,-0.056512607046536927,-0.026438781477940168,-0.017721918888723872,-0.0378953009384305,-0.012211577594953733,0.011322575138706057,-0.03015602993720222,-0.06301981425674016,-0.034612186669202585,0.0016472984562444577,-0.002999106537666434,-0.03220008045567179,-0.08570534319243513,-0.015418342665122839,-0.033432321874393184,-0.00709677841652463,0.01814448740376718,-0.040324026828778906,0.008678271189801292,0.018369110739589377,-0.012513870667405343,0.13680270778787923,0.08362268256722018,0.006141848472504187,0.015360391997418843,0.010488638742938546,0.0024547293799837364,-0.03668045973509909,0.021191716141789024,-0.060298913265460385,-0.03924043621198275,-0.0008285794995844302,-0.03411370661545309,0.04747091479005221,-0.035399483493613264,-0.002090468185593088,-0.018349042321351778,0.04964582236250221,0.05755319679259308,0.09385696608803215,-0.05639479860814446,0.017568158123441396,-0.049679611187594945,0.013448616139896402,0.009714132192954068,0.059352429326819486,0.10032795998971833,-0.05297972480535711,0.0501696055888292,0.007513859377853193,0.009575655457916247,-0.021784528675796083,0.021599715993204344,-0.02971571716631843,0.052307469342127856,0.003415250878532128,-0.10179683708978568,0.022831713105218282,-0.07318760225987489,0.0021306827468333144,0.012994726795880462,-0.03741309705052091,0.12783612398687852,0.01770034729423576,-0.09470872358071365,-0.004167117237459253,-0.023735742841734925,-0.08518435801303376,-0.0007668117703457525,0.002556658834028965,0.04440635819668423,-0.048954643021384324,-0.07376215173613868,-0.06378202753443381,-0.020705082527862587,0.01429747239591583,0.008863018115029389,0.01051194000902286,0.0159243178713474,-0.07249363651449485
219,0,-0.03244321439190394,0.0010818605970870057,0.07568658223742948,0.007298356660324017,0.0028976885105838814,-0.006742343905195655,-0.012204332343823752,0.0031235248671264014,-0.02270975069377252,0.008777119003905796,0.008011764741064634,0.03033578111163075,-0.015340364866380128,-0.006043008715061809,-0.044504920699350074,0.01821401899433849,0.006646813084686157,-0.03894782047431987,-0.01039780170653816,0.025247465332322538,-0.0360600286167324,-0.05481954600592333,-0.005290319891961609,0.025728703046997637,0.042600407767236184,0.07179541927663592,0.022510935589829417,0.019553885675661343,-0.01908019841684196,-0.03000493952708741,-0.02010377251879556,0.026939798901712827,0.005259359159779584,-0.04194841552773901,-0.028790992233791404,-0.02650740568429963,-0.04602157331035562,0.01009832808664684,0.012729723401725125,-0.032494753689799115,-0.07488113152800553,0.01926987474387246,-0.0013780638534756965,0.010887227511763551,-0.058778674437483726,0.011543688305728748,0.08313326980941202,0.010650013602640427,-0.002535082372373423,0.08636413752059323,0.04090933472509525,0.03844658651692308,0.044419398521137306,-0.04370320045639209,-0.009624796921966022,0.06098577455462469,-0.019309029057392083,0.07112333628710205,-0.03985250412577786,0.042738088987343645,-0.060926742869694434,0.03301578842814147,0.050872983616490744,0.012882947073394792,0.04497965372102651,0.020572167680726942,0.03861150437791709,0.02565858677227337,-0.04297394869828667,-0.005546349660417864,-0.03310714758405774,-0.021762748156568992,-0.04777376369700746,0.03181423129690943,-0.004508746197360881,-0.06227433875965427,0.0580894845206947,0.010660058227931276,-0.01565385936175675,0.0035018594341856184,-0.04232212015980364,0.03720804947146312,0.04083065380817004,0.0017366999269646398,-0.011882637329554867,-0.046834250753412764,0.031224863808334318,-0.10795014944437832,-0.06590137881605317,0.013384393289720839,-0.015470344251214442,-0.1383157594907999,0.046761048725606595,-0.017792229690372918,0.017524896731781304,0.013619467485563573,-0.039316682232437936,0.1174730828846761,-0.01144611480696748,0.020347696725922043
220,0,-4.5093283665281724e-05,-0.0019251979919938996,0.0071254139381197335,-0.018046873209181406,-1.6533536933326395e-06,0.00804823280588567,0.01665396453295806,0.022289182941374597,0.0007590756835064413,0.011673535107968376,0.05032491474166335,0.031464639106954254,-0.04336264530721275,-0.027838606830545624,-0.03346921344540928,0.004460806143377591,-0.0024720437189025913,0.005180712288367461,0.004074729755470029,-0.012798742411764468,-0.00017763941084164087,0.02731609832604368,0.03014735854837547,0.005766509206965152,-0.03115624974015812,-0.032185820107377354,0.006715741203682986,-0.017548272536256772,0.010860196834741752,0.027926937598185257,-0.007076150022179034,0.05964506344856053,-0.014681582164311674,-0.009274326072299685,0.04056236406746602,-0.007613659323873593,0.08312381705326084,-0.03706858724377377,0.06013443718285003,-0.07715603915224861,-0.0008467444077938622,0.040893752783206554,0.009241539411169349,0.056267674015249985,-0.06664769061002108,0.003217635864888638,-0.04011285451789264,0.017326349146293742,-0.018309655745477646,-0.08514350323593571,0.05967251104187822,0.024581831387565086,-0.03403796116921618,0.0012304564174799686,0.02878774229037985,-0.008245528436619515,-0.04550715987993751,-0.0020405010776019263,0.13275950707145193,-0.04512343375027219,0.004779074704233276,0.033074961110811776,-0.08974892796077884,0.006202090667265479,-0.0714781630018299,0.0522847763684642,-0.10986175242796063,-0.01251700700955186,0.07357943364178705,-0.08529660271473796,0.027588920478550973,-0.006797158699828123,0.0017547310690318538,-0.022354420368962805,0.004521285946245654,0.004700304529411925,-0.020023092190142908,-0.04233766558340032,0.022521332098161755,0.05405271992319693,-0.09855709824585,0.030832511841241764,0.012012686107364135,-0.08744453950128453,-0.0706888324188979,0.030695658481719172,0.025857640123327932,0.06366044381492494,-0.04959824193490858,0.06633019022709709,0.05942315884416622,0.039377416123093555,0.03378431643011629,0.029734649563081684,-0.053514083209928065,0.04471126041674373,0.02584055446921835,-0.09280181849802861,0.0026387456184079157,-0.03564296815617916
221,0,-0.04163222983609713,-0.0019775828060633145,0.09189619573465851,0.014964102442125623,0.0004458147758854135,-0.01805896059338469,-0.06977771672410707,-0.005856388566533505,-0.004413063480953312,0.007000792747673088,0.010132382890598098,0.033891206365291054,0.004257848535271145,-0.01932991087202646,-0.022665079380709174,-0.012942424232489024,-0.02187744569269562,0.005298832346302594,0.038956607335622825,-0.008796009848893383,-0.013581295226105123,-0.03162159223121082,0.0308717286356437,0.008596372917968356,-0.04141871162330312,0.02593244674833403,0.04444383998265293,-0.046754703634865544,0.020660456500768323,0.057664603668725084,0.0035176743433729075,0.019044696427821955,-0.04762368703162514,-0.11350597390083997,0.03694397487066522,0.05726599196474612,0.03754473407531073,-0.037057953777223644,-0.04714265539075121,0.007262711942263051,0.011491149826206928,0.0636494352482195,0.01877282817589265,0.005035975769143731,0.019735993445311503,-0.02126504647661264,0.04258167379381866,0.00902327635209899,-0.08082593874942977,0.05885902339864814,-0.031066426951117807,-0.0022147334443152057,-0.06318537412486484,-0.011306488702336966,-0.030433168822960755,-0.03915730922854209,0.03490503743546651,0.023899013022954583,0.009251284192155932,0.003172007669367934,0.03832294807108984,-0.0124934401190576,0.06036364978609854,-0.05658626112724338,-0.08710792680228607,-0.03808360576068813,0.012130980565164134,0.030454563688532898,-0.00703855606346524,-0.025620129694284125,0.03066439267146232,-0.021664947673958487,0.017720080709153766,0.03849502500563737,-0.019001700541101882,-0.04654114848586475,-0.04649412279068953,0.05522970751962583,0.07678270049291049,0.037268949913896336,0.08200941076386524,0.0779552337142347,-0.05290811387992713,-0.014279466352474759,-0.0005902605383488519,0.1158445711607818,0.03296924423289248,0.09121327663937434,0.0072791966337733965,0.008443993187068595,-0.04695216740920173,-0.02260123447047072,0.0415614160617386,0.0035248557719291633,0.028181098840389093,0.03953611929565402,-0.023966359576373466,0.015522252765976543,-0.01518780520270841,0.06602245375306996
222,0,-0.031673611890773834,0.000693370749313654,0.05215162191578859,-0.011287396997449357,0.0011280336941601873,-0.013555122708803746,-0.03735000143134706,0.013213080324518012,0.017060574836283322,0.005784871939461533,0.0009786495657538865,-0.007293712572685636,0.00951856022114662,0.023041275360904317,-0.01312088927842347,-0.026254747529136722,0.0157315650845429,0.004902709562521311,0.03004811352176188,0.002252950212710705,0.003614720430292395,0.03083581270622801,-0.006302134708064443,-0.03520681598800383,-0.0016096898898098095,-0.015271942128199803,0.021292294484821755,-0.0012114324665503016,-0.013533896089104191,-0.036122820104428806,0.01132275887590398,-0.004014530976337071,-0.01728332963094964,0.04466278104605248,0.016488482401641327,-0.019141765775503607,0.015675025507923466,-0.022630568824641595,0.0053119915934981355,-0.042298838174980175,0.020156674457378794,-0.006558281372183635,0.10496697352990589,0.025297910634501368,0.04634616324785084,0.04154087074276319,-0.0016598802703752013,-0.041848698133661204,0.005007676491183306,-0.030792816059547087,0.03717372858444487,0.03467623170250953,0.022309013440913048,0.02755140029300563,0.007232935124135514,0.08222895231992441,-0.012173064084207926,-0.02774993117669338,-0.025450879168447956,0.014344674856158222,-0.026106589481393074,-0.00445449610413795,0.01872331131440778,-0.04539470000552148,0.009806174897155897,0.1009390762047784,-0.029938297102721872,-0.05731209848649799,-0.11697223615316789,0.024711133893187912,-0.03893034046802932,0.10010891328353769,0.02594845256721385,-0.00042255340722763404,-0.1511257774729291,0.0014093771297268016,0.038787341460933836,0.10057941195681028,0.006514551023825674,0.010465687797676057,-0.012916550377528558,0.059062625250996335,0.008311992376465712,0.011741328572795385,-0.028752398833253107,-0.05797268542615982,-0.07673798471876897,-0.02706008970654591,-0.05649330735659239,-0.01770860753903202,-0.05201340377396868,-0.04983176778617194,0.05572812287835135,0.025369754696967048,0.04161373050791176,0.0790280120238647,0.03057627493098446,0.11464464419160995,-0.028347286382412518,-0.06642445084236301
223,0,-0.027249754415874867,-0.009988945840002277,0.06423273050213749,-0.004605077497386954,-0.016764044302519755,0.004288708154399912,-0.0028331243392483896,-0.016038927255519562,0.0019112002177059057,0.004942931812465995,-0.013052739682322123,-0.01660536631387041,-0.033019970510245945,0.0002933954971846733,-0.006824431527182748,-0.06267015638256897,0.0042556998502620794,0.05683163049807899,-0.002918580448981111,-0.006870212757705774,0.006164996256558389,0.017084336775808895,0.003351655368197603,-0.010038192171510071,0.004721589198659776,0.03418867636661178,-0.05961156119789775,-0.03568528472754138,0.010611051775059034,-0.03388541874965307,-0.025754011859854008,-0.047948939889664526,0.08340158383323944,-0.014249975225847615,-0.024877999729922485,0.03942780733233828,-0.025109036758397468,0.0742121028929752,0.05219229739454038,-0.001144439645515543,0.06867584315014906,-0.05731951259420605,-0.026633489449106845,0.02878011261220469,0.0743603497099855,0.09073049614590621,-0.013058790583386147,-0.005981234030080753,-0.08663953081332691,0.021951568949261886,0.0034843371178118394,-0.025616595520226385,0.03031451637698487,-0.03207291137765808,0.062398928467483676,0.03619199504500699,0.05797888433464815,0.009839415232900868,-0.009202600382526174,-0.028484255954813204,-0.04057791553054859,8.23868329611957e-05,0.06508461790529885,-0.041247868116840586,0.010032331428916429,-0.03733073346897459,0.012195361140121104,0.028434273168501164,0.0020373925143492254,-0.019859097555219866,-0.08965545698700224,-0.040344861672672254,0.054652095822297526,-0.06568308155478793,-0.04940521544794887,-0.017517287404653168,0.09595514409208347,-0.07860005667800812,-0.009873273250309204,0.059297557968690774,0.026710380288323274,-0.051077978417820726,0.04991404647842479,-0.02953334816175952,-0.12200121005210147,-0.07025747043341773,0.051241462451412076,-0.0033678695787040026,-0.05956622243178069,-0.05538428580661478,-0.055730708513172765,-0.0463956605758281,-0.05972618832823872,0.013101944334407622,0.02942585422711695,0.007645900128975135,0.06142469985830936,-0.09809601865576881,0.03835703499959053,-0.02432577408504198
224,0,-0.02011519803776737,0.002512266629055188,-0.012983194582086353,-0.02924822831409089,0.004540393062679654,-0.004374518913834014,0.013544470719184321,-0.04141556383790154,-0.0021866783836364378,0.14455336837780836,-0.024492255884180195,-0.02551631840495147,-0.019694224496885786,0.01289284555008349,-0.013720816136770153,-0.006676416268194493,-0.004099715398055152,-0.013808095721668901,0.03452437656837948,-0.0072643966898969575,-0.04086839383937357,0.04324612319761997,-0.04089085598794325,0.02260428647608574,-0.043503097287898786,-0.007168677418776306,0.04973599485097734,-0.011830977567733344,-0.03123816996859089,0.06025239166621192,0.024143516698163957,0.0803694941662572,-0.01740866104018183,-0.01861794316979577,0.03171579371524987,0.010597159811064268,-0.03205624075324792,-0.07166694501386224,-0.01649172227912027,0.016157264688980957,-0.03231335734293858,-0.001037704500240502,0.05156049599678674,-0.0379815598060587,0.021163661201680867,0.006443286699165195,-0.024757523443290727,0.05459950047852856,0.024376355975864482,-0.03692656552232514,0.031255269972091264,-0.01166861738329814,0.026296736529775683,-0.03042722055145457,-0.07330823402305213,-0.07614492958292951,0.046714248696959774,-0.020592083866115544,0.029622075918996543,-0.0539521801773956,0.009120433871890918,-0.02024023128662536,-0.04284514580422526,-0.04213165714133259,0.05262156415473791,-0.10432336825381283,0.047583787180250414,0.024804000903812188,0.013502036811965904,0.025335833372948462,-0.08027842307717664,0.0382970033036545,-0.01888446386011946,0.15629442787939826,-0.05774762575637406,-0.00022039972711865316,-0.00578749948677441,0.051844840659590094,0.01925658555267618,0.00858590565445281,-0.0026783935242121375,-0.0325544024237307,0.02780539912737118,-0.06609652884701546,0.012433888016380358,-0.08592496060288357,0.025654425382625985,-0.038769509226239875,-0.06014579379289764,0.008649204542029785,-0.08021529480504452,-0.04467090656672838,-0.06108255981308342,-0.02611134140185724,0.12504366343685247,-0.0066578439000670175,0.018292813447393013,-0.07374378614781492,-0.1038575055739218,0.0496619232975515
225,0,-0.04098198814064467,-0.004261150274808778,0.093422530198594,0.013734095096588784,0.018322894464142724,-0.018473840601134002,-0.015248146230370813,-0.04112858148995723,-0.009099017375457633,0.0003658123052018912,0.019468923227904382,0.04661184434085462,0.12989257965268536,-0.07920907672711644,0.0003276225354978068,-0.014484443384559226,-0.06400672018297072,0.02072647735770669,-0.08916287420489714,-0.029025218490336385,-0.10777356146563628,0.012512252453053612,-0.06108151966414872,0.00652731788959572,0.01901793329852062,-0.002121186639547326,-0.003187029964424305,0.041572285965052275,0.11912879152527872,-0.024345622130934268,0.033398527879334325,0.025714395591844137,-0.008716219144443177,0.031585593563751097,0.09015407925170435,-0.026799717259565196,0.0018030730154742854,0.029832413478572618,-0.020896662458361307,0.03586290275671173,-0.010815796474562975,-0.0760010353614163,0.012965047926254442,-0.0115810494328281,-0.0378439015785461,-0.09610461566865436,-0.03997030187057565,0.061749024243484864,-0.006011777684676533,-0.006058997157291515,0.019601461927452976,-0.027872898070587432,-0.00279967063320883,-0.01496791222697886,0.060717171042868404,-0.026980864926942162,0.02005369210354101,0.013057079366321741,-0.04027711496019199,-0.02337399079970991,0.06418820680626332,-0.024575771248511232,0.025132219911308946,-0.01504188407905766,0.032617149893723364,0.03712306671224484,0.0004102157278471522,-0.06070372702355312,-0.002665926249625578,-0.002397829634478503,-0.003138153274518018,0.0634777728955217,-0.004952937695313699,-0.03603136181521238,-0.03687988983813139,0.0357009654089748,0.08502708287594482,-0.02622892198943462,-0.03906636759194379,-0.046544920803057416,-0.02170340051496569,-0.02536648051870046,0.005589957118326821,-0.016824539777368936,0.08225234712785684,0.019207193695672187,-0.0036470108040728465,0.07645837083709113,-0.014621166388419963,0.09138848218923853,-0.015533248423272205,-0.014791340953896424,-0.05459822750231972,-0.01339993262669312,0.032612779689865416,-0.002225054933365507,0.058108991430799006,-0.04670708215728591,-0.028395202420906117,-0.023877680065350237
226,0,-0.037174223486328734,0.012856421639309794,-0.0805511101431289,0.018341682786004086,-0.00456867217834801,-0.01462966853089826,-0.040813644506535386,-0.03796551533748652,-0.04901170203364512,-0.030829361694512253,0.022536501440661896,0.06545244059483654,-0.013624238811674275,0.0698437895407546,0.02580518076973908,0.10258012736667874,-0.05047875799613274,0.021861772366727063,0.07735166962860768,0.13741692672513062,0.008623306448365647,0.07536523560901628,-0.027280779441472957,-0.1359547086578726,-0.009860097867207838,0.08563876004927966,0.021695163409728564,-0.002413202448206959,-0.033061473675910835,-0.0031358332599070115,-0.02883388794898202,0.017770121632101652,0.05262531605821126,0.08885480629787723,-0.016139514035423165,0.045113803997241186,-0.041167664233327184,0.026661182516645676,0.05454944785337165,-0.1497785321621062,-0.04563156766250127,-0.0378927758624471,-0.024744606646827604,-0.03517216511602993,-0.01331454840308569,-0.04875107395664264,-0.08518596379766256,-0.04224609976704122,0.07751481343165008,-0.06171027586122811,0.04390942144122581,-0.059037865657486914,-0.06943879669280159,0.041409801659094754,0.029441114132060013,-0.006618625016130031,0.04364893606693705,-0.009611618407228746,-0.07781934973049083,0.0010187075387638172,-0.021210710946034616,-0.09061465069066708,-0.0011100531534384086,-0.055280296559214286,-0.03222877213501009,-0.009597509342541674,0.05715462987385619,-0.03597264072237255,-0.001083461284968399,-0.014232573113926492,0.02170415377763257,-0.027412543012718806,0.0390609796728453,0.015471956383393024,0.03605997730440693,-0.03729064135745527,-0.020881140877236165,-0.0662997541074587,-0.009728889726390598,0.014512066756748605,0.04667023261232446,-0.0739053538862882,-0.0463920743917836,0.04136210846887488,0.00750179755857566,-0.027975057876228376,-0.049585061958885575,0.03889577190870491,0.020689820252431993,-0.03981166141743099,0.05778897449892212,-0.03643786533902258,-0.04127445402563674,0.0012292558557983138,-0.004014110849113507,-0.047136702010531696,0.057632168474681125,-0.006090577493484856,-0.12575248623068444,-0.020666774238672102
