no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
261,1,0.2026997907407407,0.1962084074074074,0.019419111111111116,0.0623602962962963,0.36998846111111106,-0.008082185185185184,-0.32945977777777763,-0.3590303703703706,-0.18519023074074067,-0.048004703703703695,0.05430951851851852,0.13300748148148148,-0.1422651629629629,0.03988072222222221,0.27285042592592607,0.13907560185185192,-0.07748062592592593,-0.009577111111111107,-0.13167811111111113,-0.35764985185185183,-0.022734205555555564,-0.0037949814814814795,0.07421175740740743,-0.016521259259259263,0.11118688888888888,-1.2193941296296298,-0.3904188888888887,-0.046985648148148144,0.1496724444444444,-0.23238757407407404,3.02194,0.041374385185185186,-0.22521585185185183,-0.319304925925926,0.06725161592592596,0.12489165185185186,0.09079922222222221,0.08582033703703697,-0.10361861111111106,-0.11519622222222221,-0.05948666040740741,0.0736693407407407,0.040552018518518515,0.10738698148148149,-0.03587142592592593,0.18092703703703703,-0.044766059259259264,-0.10897977777777777,-0.031623925925925896,-0.06969626851851848
262,1,0.25085378504672906,0.14021472897196258,0.011735900000000013,0.11326900000000002,0.273151159813084,0.005779049532710233,-0.24243895327102813,-0.3455740654205608,-0.15372839457943926,-0.06795415887850467,0.059649793457943946,0.10852095327102806,-0.15308390093457946,-0.03215282242990651,0.3173855237289721,0.11724345981308412,-0.08094920560747665,-0.1760451841121494,-0.25850878504672903,-0.36428147663551397,0.10237279439252338,-0.21445018130841118,0.18427872897196254,0.12257834579439247,-0.003235420560747654,-1.0837870775700933,-0.3279376168224301,-0.0567588598130841,0.022195897196261638,-0.2549878420560748,3.039538224299063,-0.069297661682243,-0.28568082242990667,-0.25037196261682243,0.1040273145794392,0.005522485981308431,0.17163860747663554,0.007576590654205599,0.02275773177570092,-0.17859293457943926,0.09360481864485984,-0.018909447663551404,0.04611014953271028,0.0409248261682243,-0.21416009345794387,0.3298109345794394,0.16389982803738318,-0.026376857850467315,0.05386681308411214,-0.07756479813084115
263,1,0.341168818181818,0.15767975,0.17861122329545445,0.11725338920454545,0.1760369378409091,0.13488128409090894,-0.3553732011363636,-0.4966713011363641,-0.010383302159090916,0.10014993579545449,0.0988141556818181,0.13403919318181814,-0.15734706136363635,-0.03015364204545455,0.3698234340909096,0.2419118914772728,-0.038946313636363666,0.010842000000000025,-0.2395317102272726,-0.3407096761363637,0.15528207102272715,-0.14367636022727273,0.20434005284090914,0.06611971869318176,-0.039735585227272725,-1.1807591249999994,-0.3474886011363637,-0.06475278977272726,0.14194530625000007,-0.24490445397727256,3.0207585795454563,-0.0121368147727273,-0.3114514511363636,-0.2627863011363638,0.1601629026136364,-0.007198581249999986,0.1973763920454545,0.07371891363636361,-0.13850985795454548,-0.22293530227272737,0.00520535540909091,0.011055673806818175,0.06245705153409093,-0.005892360624999984,-0.034087250000000006,0.2047936250000001,0.01987991136363635,-0.047040549943181895,-0.025843170454545462,0.06336737215909091
264,1,0.4035242435897435,0.1991761538461539,0.1837013628205128,0.20814750000000004,0.18270995256410258,0.012766038461538454,-0.2982480961538463,-0.34598416666666665,0.08471233538461535,0.02768291794871792,0.01463628205128205,0.08288100000000001,-0.14668858974358978,0.08795758974358976,0.2941726466538462,0.21255090256410275,-0.03364879743589746,-0.036100989743589745,-0.05094075641025642,-0.3210066153846155,0.15881328205128215,-0.1765655384615384,0.05902764358974359,0.005627666666666669,-0.03181725769230769,-1.1011348205128209,-0.34411628205128214,-0.005680794871794886,0.1463144743589743,-0.27031672820512825,2.871248076923078,-0.04332503846153846,-0.4004183807692308,-0.37080412820512826,0.006617131794871795,0.13945320897435903,0.17444551282051288,0.0766079153846154,0.000572633333333325,-0.27077814743589745,0.01656093974358975,-0.14037495128205132,0.01939770769230769,0.07933551282051281,-0.12117557692307698,0.22123458461538453,0.06440539999999999,0.0019761025641025732,0.10372465384615386,-0.06649856025641028
265,1,0.4918110864197531,0.14125483950617285,0.07354748148148149,-0.0002077827160493861,0.31326400740740745,0.08495732691358025,-0.37585390987654327,-0.25695100864197534,-0.08587165716049382,-0.028719242345679012,0.010192456790123447,0.18069244444444446,-0.18734316049382718,-0.07580201234567903,0.4101269320987655,0.2802978271604939,0.03797027283950619,-0.029963407407407425,-0.14027538271604936,-0.4933114691358027,0.1498105592592593,0.10770197530864194,0.2169740864197531,0.08750954197530868,0.17764327160493826,-1.3830735802469136,-0.3215943333333334,0.01981074370370372,0.24338250617283957,-0.31971015802469144,3.304037037037038,0.05226037283950616,-0.3407248395061727,-0.4859485787654324,0.028723779629629624,0.06837098395061729,0.146195412345679,0.10456013432098767,-0.02075603703703704,-0.13899619753086412,0.0807000278641975,0.05761459259259258,0.05068685679012344,0.18478587493827167,-0.1044640987654321,0.15941722716049384,-0.02229445802469134,0.04723870370370369,-0.03929588888888889,0.05307697901234568
266,3,0.332324355882353,0.11163294117647059,0.02852520441176468,0.093194869117647,0.33862287279411774,0.08114204691176469,-0.30889585294117644,-0.2794586970588235,-0.10169215154411762,0.016374913750000008,0.03615117499999999,0.0806338375,-0.19380035147058822,0.004960463970588254,0.3754240110294118,0.19667754558823536,-0.060241590441176565,-0.08365366176470586,-0.09895028676470591,-0.3962081235294119,0.032527297794117636,0.010198536764705881,0.18220075588235285,0.07228197926470588,0.11407065441176471,-1.162615705882353,-0.28627382352941166,0.11992715602941176,0.1561632970588236,-0.2879955441176468,2.997917205882353,-0.08788996117647058,-0.343407,-0.24499111470588245,0.025035381838235293,0.03159025808823532,0.19738362352941174,0.03790282352941177,0.019880791176470586,-0.18428647058823544,0.10787122041176478,0.02126748235294116,-0.07224631397058821,0.053412828088235303,-0.06756070588235297,0.16288566029411763,0.10271404191176477,0.05187479125735289,-0.0008473455882352912,0.002145788235294115
267,0,0.22187374814814814,0.25477056296296297,0.14319135555555565,0.18923055000000003,0.15418893888888888,0.03488611388888886,-0.22764833518518518,-0.42355942592592577,0.003507705185185189,0.07204211111111111,0.11448403703703708,-0.05198843518518517,-0.2016130925925926,-0.030056425925925924,0.3744419925925925,0.13323297962962963,-0.0781246351851852,0.07515124074074075,-0.22570781481481475,-0.12606697407407405,0.11977184814814813,-0.13951296296296298,0.16498435185185187,0.09024775925925924,-0.11281061481481482,-1.0224620740740746,-0.39364279629629634,-0.041914648148148145,0.012611261111111095,-0.15958658518518523,2.8220698148148142,-0.023085570370370363,-0.2683713703703703,-0.2553074925925926,0.03288965629629628,0.01197547962962963,0.21609133333333347,-0.05609287592592592,0.0369236296296296,-0.18656966666666666,-0.04204964814814814,-0.08506878888888887,-0.0543938703703704,-0.032072160740740735,-0.14149921296296297,0.06448218148148147,0.06568802962962962,-0.041359518518518525,0.033760444444444454,0.04402970370370372
268,1,0.3315066367647059,0.023757529411764698,0.060422647058823505,-0.027232544117647056,0.32280052941176474,0.0922551617647059,-0.34978425294117654,-0.19408525882352942,-0.07196536647058821,-0.03892064352941174,0.14699658838235308,0.16195632352941175,-0.24911485294117644,-0.07115323529411764,0.4168186176470588,0.39548311764705896,0.02455813235294118,0.004111808823529399,-0.16193210294117646,-0.46341491176470584,-0.044786264705882366,0.022449182352941188,0.16639750000000006,0.06094960588235295,0.2015311911764705,-1.5167933823529411,-0.2988095779411764,0.195325275,0.27395176470588245,-0.2965831044117647,3.114450735294117,0.05362117941176472,-0.3379381617647059,-0.3893629705882352,-0.03429221882352941,-0.1269046235294118,0.2211904411764707,0.1330984264705882,0.10653104411764706,-0.17722845588235295,-0.061211318279411765,0.06169080294117647,-0.014522985294117647,0.20732613176470585,-0.10509689705882351,0.07519070735294119,-0.06510107941176473,-0.041770529411764706,0.06603696764705884,0.17830258088235296
269,1,0.28170549268292683,0.23437334146341463,0.10983356097560976,0.03571081951219513,0.14839142682926829,0.07750157536585366,-0.5344028536585366,-0.24629269999999995,-0.0031277917073170725,-0.09874821951219509,0.11324191219512197,0.14299784390243903,-0.2333307268292683,-0.1173163780487805,0.3869131951219512,0.19984228780487806,-0.10038529268292683,-0.05316687804878048,-0.2663054951219513,-0.27535258536585366,0.12172879268292681,0.13735958536585363,0.18727370731707313,0.043683902439024376,-0.0031082195121951268,-1.331209951219512,-0.1850975121951219,-0.011856880487804863,0.06659075365853656,-0.2820571463414634,2.993443902439024,0.0827572780487805,-0.3021512390243902,-0.24698124634146337,-0.009481164390243898,-0.04380780975609756,0.1542650243902439,0.0013300195121951142,0.23056378536585367,-0.20516550487804877,0.1477666419268292,0.10635148780487805,0.05778551707317073,-0.015507175609756113,-0.0966133048780488,0.07252821951219512,-0.053586736585365856,-0.07031641463414635,0.0077895121951219535,0.07812936585365853
270,0,0.17770229655172415,0.0008594137931034378,0.34619893103448274,0.0754461724137931,0.03382251034482758,0.03382741379310345,-0.5127227241379311,-0.38826403448275865,-0.11288380103448277,0.07350264827586207,0.2527319999999999,0.005038620689655181,-0.1129573793103448,-0.16812196551724143,0.2838211896551724,0.2926568517241379,-0.1455391379310345,-0.030957862068965527,-0.17049562068965515,-0.3525575862068966,0.21965206206896554,-0.09393137931034486,0.007882996551724135,-0.04280955172413793,-0.018750448275862072,-0.8929256896551724,0.03499320689655165,-0.007555713793103442,0.0843285172413793,-0.26212399999999997,2.75267,0.13045374482758623,-0.3738344827586207,-0.16222051724137934,0.030395901034482746,0.044785893103448264,0.24759763586206893,-0.08447820689655174,0.16196613793103448,-0.3151053448275862,0.1224894247931035,-0.14088473103448282,-0.08959186206896554,-0.06390809448275862,-0.18045489655172414,-0.03871127586206896,0.17101230689655178,0.0078996896551724,0.09995253103448276,-0.09733862068965518
271,1,0.2313926260416667,0.10891849791666662,0.1379380041666666,0.06743110416666666,0.2663106832291667,0.05407927083333331,-0.23875307604166665,-0.22133574895833327,0.016862554062500004,0.006382218750000011,0.05569888854166671,0.11709987500000003,-0.2645979583333334,0.06476405208333334,0.35319236562499995,0.1766591562500001,-0.15696822395833337,-0.11013443020833329,-0.1071965208333334,-0.4511407604166667,0.10851003125000003,-0.013843610416666671,0.1387717427083333,0.08124393750000002,0.17216991145833338,-1.1004633854166666,-0.35336679166666657,0.10955237395833332,0.20063364479166665,-0.22853791041666668,2.7981831249999995,-0.04200302708333333,-0.2780781458333333,-0.24692268750000004,0.07660299218749998,0.0399816791666667,0.29170483750000004,0.03467963541666669,0.025562510416666656,-0.22081754166666664,0.09923040625000001,-0.015201029270833338,-0.10372172708333327,0.08844456562500001,-0.21340019791666662,0.09973280312499998,0.18645676354166674,0.011541170729166654,0.12742161458333337,0.01962231249999998
272,1,0.08267702727272727,0.4183566818181818,0.1535464295454546,-0.08779837727272728,0.4285908977272726,0.07128351749999998,-0.2977968227272727,-0.4192067000000001,-0.1810099475,-0.15585434090909095,-0.14842591818181813,0.15365234318181817,-0.35483367727272735,0.09277836363636366,0.5382012159090909,0.1722306227272727,-0.13271272727272734,-0.13660934999999996,-0.38888509318181813,-0.34026218181818174,0.043540113636363634,0.0064530227272727395,0.10133931818181821,0.04812285636363636,0.10773795454545455,-1.3288584545454547,-0.44484922727272713,0.22089451136363641,0.25874811363636363,-0.17561470454545455,3.001109545454545,-0.1973898,-0.2622210227272726,-0.16285670499999996,-0.015374104772727272,-0.10702055227272726,0.3256051363636364,-0.17418059090909094,0.10212590909090911,-0.29551665909090913,0.11769247629545455,0.041499113636363646,0.03634208409090911,-0.03532026363636361,-0.1768583863636364,0.24899795454545448,0.20810565227272726,-0.02103831818181818,0.09276993181818183,0.1642874090909091
273,1,0.20646659666666667,0.3226214841666665,0.2063548283333333,0.09448437666666666,0.3263242883333332,0.14124430949999991,-0.13533266083333337,-0.4171463600000002,-0.2099740845833334,-0.08064350083333334,0.012830249999999982,0.19836528583333332,-0.1544207883333333,-0.07238189583333335,0.3551358133333334,0.19040182666666666,0.02138215916666666,0.011704249166666682,-0.30420897166666666,-0.38861520000000005,-0.1140754104,-0.09450835833333326,0.28477530000000006,0.18938457733333328,0.11662754166666664,-1.159917333333334,-0.44104923333333335,0.033631779166666674,0.28134518333333336,-0.26125963333333324,2.9661193333333324,-0.09347106499999995,-0.28121419999999997,-0.2020224866666667,0.08004912774999998,-0.07598746750000006,0.20203126749999994,-0.1501110725,0.11501821333333338,-0.13896444916666667,0.16816566464166668,0.02373950166666666,0.0985264833333334,0.16980215833333337,-0.1340949833333333,0.16597995000000001,0.1713285325,0.012318916666666669,0.11089936666666664,0.16136928333333342
274,1,0.31867775912408747,0.15546844671532847,0.15354857226277374,0.11527486861313868,0.36330322408759147,0.12812520846715325,-0.2528355270072994,-0.27880977810218965,-0.08301863569343074,-0.0074034313868613175,0.07052950802919702,0.1959549124087592,-0.17571645109489062,-0.130788489270073,0.361333500729927,0.3284859217518249,0.03665714671532845,0.007257803649635056,-0.10288246496350363,-0.39962698562043786,0.023346953284671547,-0.024081705109489027,0.12918281021897815,0.03649790189781022,0.1780920094890511,-1.3102278540145986,-0.2903989270072993,0.07166885401459856,0.3051789416058395,-0.2176635832116786,2.998267474452554,-0.06717642189781012,-0.3217084890510947,-0.32097047357664266,0.04142481102189777,-0.03976140802919707,0.1717704729927008,0.04554820437956197,0.06743096642335768,-0.16540455766423356,0.034188933956204384,0.04479537810218979,-0.015531093430656942,0.16058916058394163,-0.11410989051094898,0.11903330029197089,-0.009219491240875916,0.00696867153284674,0.11162626277372266,0.09515382773722626
275,2,0.24622409883720933,0.15699262558139535,0.04209973953488371,0.09631398837209297,0.34399628011627914,0.15906796383720934,-0.385220873255814,-0.30673953255813957,-0.0990943068604651,0.080621476744186,0.06702686627906976,0.11012506976744185,-0.23268954418604648,0.06335331395348835,0.41875335465116276,0.15390446976744188,-0.0507915,-0.07460126395348837,-0.17075477906976747,-0.4635773000000001,0.1328796686046512,0.017975516279069757,0.2960858930232558,0.10244573255813952,0.02079131860465118,-1.198975488372093,-0.30064809302325574,0.07643753139534883,0.18190511627906977,-0.3069621279069767,3.215811046511628,-0.027926746511627902,-0.2838932093023257,-0.19258280930232563,0.03467839755813952,-0.03169262674418604,0.15368578720930234,0.011972479069767446,0.03493069186046512,-0.21253848837209305,0.06666339113953487,0.004433593023255819,-0.06323918523255811,0.04512943023255815,-0.01435247674418605,0.10079624534883722,0.07452331511627906,0.026638583837209292,-0.05871953837209301,0.062046002325581356
276,2,0.367493311594203,0.10028307971014494,0.2686028811594204,0.2546937079710144,0.17106595507246375,0.1034234345652174,-0.3130305869565218,-0.4319000999999999,0.0134281361594203,-0.025002557971014496,0.039695217463768126,0.0924273347826087,-0.14870428985507242,0.09563294202898552,0.33951773072463787,0.19662301014492758,-0.19232030797101451,-0.05285927101449271,-0.06392444927536234,-0.47885428260869545,0.04014781449275364,-0.11567962028985503,-0.03628612028985509,0.1871446557971013,0.07595200434782606,-1.1599362608695647,-0.20815428043478262,-0.07799838405797102,0.2342316308115943,-0.1466781456521739,2.9387778260869575,0.056165894202898574,-0.45251231884057946,-0.27790446231884075,-0.013656872536231891,0.02405780652173915,0.12537525724637677,-0.04185894927536236,-0.11872129420289856,-0.296074043478261,0.14532182837681154,-0.026234752173913047,0.0467152471014493,0.27769030434782616,-0.09857844927536234,0.14478528942028987,0.1990697268115943,0.12015963913043469,0.1658971014492753,0.08344333210144929
277,1,0.18698239024390245,0.15795608292682925,0.1372815097560976,0.1817808780487805,0.16683151219512193,0.3021325121951219,-0.3742683414634146,-0.42166940487804877,0.019922701707317084,0.08979136585365852,0.020971146341463427,0.07575449024390242,-0.17262002439024388,-0.15065200000000004,0.28191285609756106,-0.05915632209756097,-0.0635738756097561,-0.04018092682926829,-0.2347915365853658,-0.32912497560975607,0.11567378048780488,-0.10284887804878048,0.20154973658536587,0.06839525073170732,0.05086514634146341,-1.133782048780488,-0.5026392926829268,-0.19666778048780487,0.16917875609756097,-0.21602151219512197,3.0819265853658533,-0.045603053658536494,-0.12137780487804874,-0.46701913414634155,0.09922998853658535,0.03889955365853658,0.03526424390243902,0.022802553658536603,-0.007864390243902447,-0.1461922926829268,0.05477899117073174,-0.06884546341463414,0.06523343902439023,0.13468095121951226,-0.1761306707317073,0.21736275121951223,-0.009355490243902429,0.13384251219512194,0.10294575609756094,-0.005566460975609729
278,2,0.554110476190476,0.1786837619047619,-0.06301752857142856,-0.007292142857142845,0.14532914285714288,0.169849,-0.4224110476190476,-0.3050448571428572,0.10768854952380955,-0.07649166666666667,0.0009825238095238155,0.1231150476190476,-0.28029728571428575,0.045373714285714316,0.24304738095238093,0.2844018095238095,0.11026742857142854,-0.12720847619047615,-0.19366357142857143,-0.5084528571428573,0.16218852380952384,-0.08857371428571431,-0.14120428571428573,-0.24111890476190473,0.04987057142857142,-1.2940861904761907,-0.18976376190476194,-0.118565380952381,0.12996542857142854,-0.1223060476190476,3.3118666666666665,0.15486118095238094,-0.690042380952381,-0.41911742857142864,0.30418553619047617,0.11330056190476193,0.44828761904761905,0.2730386666666667,-0.06250285714285714,-0.21701904761904756,-0.11163139819047616,-0.22176423809523813,-0.06455842857142853,0.14449438095238096,-0.09448838095238096,0.36003299999999994,0.1481687523809524,0.4473322380952381,-0.07732409523809525,0.10459105238095237
279,1,0.00996789599999999,0.24748768000000002,0.13758215999999998,0.10469932000000001,0.19069044000000004,-0.0048233763999999965,-0.35459708,-0.47137179999999995,-0.09293425840000001,-0.12995982400000003,-0.1260624,0.20824885599999998,-0.21643387999999997,0.09324196000000001,0.36103795999999994,0.087551216,-0.22132532399999996,-0.03959634400000001,-0.39522223999999995,-0.34289564000000006,0.31424391999999995,-0.060871879999999996,0.29097146800000007,0.08236788,-0.087743824,-0.9837259200000001,-0.500303028,-0.07092551999999999,0.16449504,-0.4180019600000001,2.6995400000000003,0.06850464000000002,-0.297034332,-0.35728550400000003,0.0325075608,0.10220029960000002,0.2766328,-0.22618684000000003,-0.16804987999999998,-0.32340556,0.07789996000000002,-0.2089238,0.058142039999999985,0.06961572000000002,-0.21227531999999996,0.4359899999999999,0.10490659199999999,0.04206840000000001,0.01652035999999999,-0.03166544000000002
280,0,0.281545211594203,0.22698031884057973,0.037593644927536245,0.010268444927536244,0.33281158840579705,0.11085864289855073,-0.36078593043478263,-0.37193514492753615,-0.07742884231884055,-0.012827002898550748,0.006297613043478267,0.14639182608695658,-0.21367166666666665,-0.04446581159420291,0.3659391304347828,0.16084240144927534,0.0067362478260869635,-0.0821289072463768,-0.17290311159420294,-0.3933501304347826,0.18202815217391313,-0.01260635942028985,0.09693128550724638,0.04778478260869566,0.0286742956521739,-1.4105881304347834,-0.42339011159420287,-0.026529565217391304,0.1469816376811594,-0.3076304797101449,3.273650724637681,-0.04266610434782607,-0.3512410000000001,-0.41170828115942043,-0.06676322492753622,-0.023617778695652167,0.10701086956521745,-0.023484971014492755,0.0800278855072464,-0.18508957971014492,0.06481070489855073,0.008826753623188414,0.011254695652173918,0.10531782115942029,-0.15454810144927536,0.11977018840579712,0.060920823188405825,0.06090734782608695,-0.021500540579710146,0.08034518342028987
281,1,0.17320185496688734,0.20605211523178815,0.07772376821192055,-0.004603609271523176,0.34956676357615896,0.14349063543046348,-0.4070412013245034,-0.2919220569536423,-0.07260666788079476,-0.05587262172185429,-0.020818250331125818,0.17727360662251657,-0.2732064622516557,0.03751071986754966,0.41337948767549676,0.12560646754966892,0.03917876556291389,-0.0613140271523178,-0.25247085033112576,-0.37061863311258275,0.10300395033112589,-0.03989483973509934,0.2359931807947018,0.12345006423841046,0.0820447483443708,-1.3316960397350983,-0.5023639072847684,-0.004568017880794714,0.21204344288741717,-0.3144718827814569,3.1035966026490063,0.009166710596026459,-0.37934499933774835,-0.2940349337748345,0.0012451341059602692,-0.060698860529801314,0.21521839735099335,-0.00966370463576159,-0.04824820860927154,-0.3084746622516558,0.014588941039735133,-0.08186852251655631,-0.04376414966887417,0.024547465695364253,-0.21680978675496684,0.20653262450331134,-0.01083254635761588,-0.005960672119205299,0.04889758278145696,0.144103440397351
282,1,0.40758722727272717,0.14066419659090906,0.05834215454545456,0.07358827272727272,0.27184711818181817,0.18152474545454547,-0.17401,-0.1632204965909091,-0.05070988977272727,-0.05243212363636363,0.11434920454545461,0.14574082500000005,-0.2473516829545455,-0.029968874999999992,0.26216590454545446,0.2410642181818184,0.07380961477272724,-0.15530950113636363,-0.19263105681818182,-0.3855576363636363,0.0626635738636364,-0.1217147386363636,0.1282969886363636,-0.04935657954545453,0.1398562045454545,-1.351746875,-0.34178254545454545,-0.008017944318181817,0.22829886931818183,-0.18310734772727272,3.181595568181819,-0.05892735000000002,-0.3974319545454544,-0.4712605113636362,-0.06323698795454545,-0.008013131818181808,0.1574298602272728,-0.030702060227272718,0.07603159772727273,-0.133468165909091,-0.00935716867045454,-0.054758214772727284,-0.049864011363636336,0.13736829204545464,-0.10450761363636363,0.07890957954545455,0.10110465909090913,0.12000792045454545,0.071415375,-0.023723213636363615
283,1,0.16450046494845363,0.28467529999999996,0.165879169072165,0.1450238659793815,0.2937352886597938,0.16542829773195875,-0.13547442783505156,-0.3792618,-0.1365079818556701,-0.13973855670103089,0.10988649690721651,0.088852781443299,-0.19608995876288662,-0.08255285876288661,0.37182691237113397,0.2242052680412372,-0.10813210309278354,-0.11730082989690714,-0.29390731340206194,-0.33773659824742264,-0.04200035822680413,-0.20566189072164953,0.30170082474226795,0.21779043298969084,0.01023371134020619,-1.1009104742268043,-0.3999023989690721,0.03421601288659794,0.22638389484536076,-0.21208793814432994,2.90758206185567,-0.09988779793814431,-0.2728613030927836,-0.3567754742268042,0.10399859505154635,-0.025019482474226792,0.28288896907216493,-0.07640585051546392,-0.002714463917525785,-0.1538600639175258,0.1678770708865979,-0.08176748041237114,0.035236462886597944,0.1737035670103093,-0.16027523711340208,0.13419072680412367,0.2089722391752579,0.022023847525773188,0.16910773195876289,0.05705935360824743
284,1,0.2905859411764705,0.18895304411764696,0.06339689999999998,0.12097752941176475,0.26282792352941164,0.181360405882353,-0.26975023529411774,-0.327319194117647,-0.038855678676470565,0.050979920147058815,0.0291644,0.11520369117647056,-0.26910165588235296,-0.0143892794117647,0.27513509852941176,0.14923927352941177,0.04175557499999999,0.051941007352941215,-0.2810801764705882,-0.24143857352941175,0.08162946470588235,-0.015899,0.07156110294117647,0.006799220588235283,0.17662957352941178,-1.2442437941176474,-0.288821544117647,0.04577566617647058,0.16516554705882355,-0.309173938235294,2.928197647058823,-0.07158369852941175,-0.27718920588235296,-0.26272532176470587,0.043826861323529434,0.041207625000000025,0.19206601470588242,0.07809573823529414,0.16108926470588236,-0.1579792205882353,0.011125034382352949,0.004171901470588239,-0.10688084117647062,0.08109448088235295,-0.10700910294117653,0.12723066470588232,0.17530916911764702,-0.03423966602941177,0.09434816176470591,0.0533716455882353
285,1,0.38469684285714273,0.28306633333333336,0.1501172119047619,0.16411166666666666,0.2729978140476191,0.17022982357142855,-0.3328785738095239,-0.35812871428571436,0.05371873523809523,-0.03778647142857142,0.2103035785714286,0.16148104285714288,-0.20945902380952383,0.16097385714285717,0.14605167142857148,0.18584781190476188,-0.03579959523809525,0.1994380000000001,-0.14597345238095236,-0.3610166666666667,0.1407647619047619,-0.04582492857142858,-0.0723736666666667,-0.08903364285714287,0.04064121428571429,-1.2679104047619045,-0.23357911904761902,0.07948178571428571,0.2420542380952381,-0.2015128095238095,3.0141578571428562,-0.04145790476190475,-0.5075859999999999,-0.32489203809523814,-0.010768511428571428,0.15985260952380956,0.11735490476190473,0.0068023428571428405,0.21666287857142857,-0.13144902380952384,0.1347629285714286,-0.11352576190476192,-0.08729104761904762,0.027747445238095254,-0.19311661904761906,0.17237278571428577,0.13872820476190476,0.07648876190476189,-0.0001562619047619064,-0.05796366666666665
286,2,0.5135046666666666,0.06758733333333332,-0.011348666666666658,0.021068000000000007,0.09280613333333336,0.29372206666666667,-0.32678380000000007,-0.42944073333333327,0.248382,0.0521808,0.132984,0.042254266666666665,-0.3743543999999999,-0.021442999999999993,0.15406546666666665,0.2815214666666667,0.28557479999999996,-0.026547199999999993,-0.08075999999999996,-0.3998506666666667,0.14965659999999997,-0.03870660000000001,-0.236932,-0.1534503333333333,0.040503199999999996,-1.4285406666666667,-0.032510533333333334,-0.2663940666666667,0.012598666666666663,0.017138199999999992,3.452433333333333,0.23963276000000003,-0.7397886666666668,-0.4893884,0.10533166666666664,-0.054670533333333333,0.1996624,0.2520520666666667,-0.10750126666666666,-0.3325304666666666,-0.16520977873333334,-0.13167086666666666,0.019250266666666672,-0.023684133333333326,-0.18421653333333332,0.3075228666666667,0.07655646666666666,0.42971326666666665,-0.006415933333333343,0.15199680666666668
287,1,0.20753991935483865,0.18467087096774185,0.23131399677419354,0.2301402741935484,0.15718398387096777,0.15680852395161288,-0.2854738258064516,-0.3949397580645162,-0.08169865999999996,-0.03393309677419351,0.13678722580645164,0.006088225806451626,-0.07119521935483873,-0.019649000000000003,0.23835017419354831,0.17779608290322588,-0.06503233870967744,0.08475735645161293,-0.2202809193548387,-0.21799705806451608,0.13175717741935478,-0.17614304032258066,0.07422774193548386,0.05201874193548385,-0.03950224193548385,-0.9557408064516125,-0.15107316129032256,-0.13751571451612904,-0.02148679593548386,-0.2019681774193548,2.735861451612903,-0.09239255161290319,-0.2971648774193549,-0.2634034838709677,0.10538626322580642,0.006276040322580669,0.23876746774193555,0.02423565645161291,0.07681745483870966,-0.19874854838709682,0.07189368770967745,-0.053842267741935526,0.05595520322580646,-0.08560600483870968,-0.1748177741935484,0.22043633225806442,0.040955622580645154,-0.032403225806451615,0.05528743548387098,0.06469077580645163
288,1,0.16565267317073173,0.1051209756097561,0.09203921951219511,0.16525065853658538,0.31953270731707323,0.008733155121951223,-0.43676343902439035,-0.622822780487805,-0.02282063219512192,0.18727151219512195,0.06513865853658535,0.32528895121951223,-0.2923598292682926,0.09475190243902439,0.4737829756097562,0.15348606829268288,0.019031926829268304,0.03034770731707316,0.03226751219512193,-0.49854234146341475,-0.09507243902439026,0.10658536585365848,-0.10791865365853662,0.08526510731707318,0.09204519512195122,-1.3665898292682928,-0.49465507317073165,-0.029702804878048782,0.23421344878048775,-0.40579597560975617,2.947422341463415,-0.022241487804878043,-0.44912804878048784,-0.38939647804878047,-0.22630956292682924,0.10073801463414633,0.14752153658536593,-0.1433814707317073,-0.14339512195121953,-0.2888005365853658,0.17427860975609757,0.16170487804878048,-0.0719440243902439,0.14116775609756096,0.0011650487804878186,0.16990973658536584,-0.07622054634146343,-0.052223512195121925,-0.052223,0.1789120731707317
289,3,0.2596227199999999,0.7342517239999999,0.48490755999999996,0.2028898070000003,-0.12208374400000013,-0.09954878999999998,-0.30240221000000006,-0.5615118139999996,-0.0105899963,0.1117983539999999,-0.36244408000000006,-0.02916799000000001,-0.32102807800000016,0.33081902064999996,0.4409736482000004,0.314524217,-0.04374461000000001,-0.4103619339999998,-0.06183529000000016,-0.09554788000000033,-0.15879065000000003,-0.149850888,0.4670426319999996,0.09897240800000001,-0.3193775800000001,-1.4043527000000018,-0.662324477,0.00253337252,0.06431924000000003,0.07440849999999997,2.611435199999996,0.3444235199999999,-0.3367972300000001,0.25739612999999983,0.5058378713000002,-0.24561635699999987,0.03380998999999999,0.13766484399999984,0.13410879000000006,0.0015944900000000285,-0.3050852600000001,0.5776914639999994,0.35744150999999974,0.07213942000000009,0.29547808999999975,0.2902336600000003,-0.07905065100000006,-0.02423083000000002,0.21634610999999984,0.09047324999999999
