no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
823,1,-0.03848358191202592,-0.05084066288956618,-0.03504902253846277,-0.01021610304302623,-0.012201337540947321,-0.038981644991873544,-0.020663381720956712,-0.004773620412444778,-0.013303319898681967,0.054500262984390806,-0.08070071248265134,0.030731450459232094,0.004663518808906912,-0.017715868250369936,0.11373211351806,0.012245270294296149,-0.03198277614449111,-0.009095200664106422,-0.020198212557912903,0.05409839711725754,0.034089676778493026,-0.014430954981432681,0.004433734882504436,-0.05371859278990483,0.013739582496467069,-0.04346841396239629,0.04196861038778686,-0.07638770850675755,0.03461616870945756,0.03309636835585535,0.0007165219708045545,-0.051458227522151026,-0.04056456934851425,0.11078645354629885,-0.053314213952954964,0.09267016130077328,0.04558342516078294,-0.026245752577179086,0.014955304800033832,-0.0007388397989147406,-0.002366981742228644,-0.0666129016624546,-0.006643382730221272,-0.026442321866200602,-0.005898208635125951,0.023790793279653666,-0.015450514741003842,0.016766487940630934,0.13793224073798632,-0.023466525233064507,-0.025782262890857274,-0.006990597915552027,-0.022528843875326252,-0.04235722560496774,0.04632867321524712,0.0689780289976356,0.07897718356159825,0.032995980255784776,0.0018973867580150867,-0.041939840152170914,-0.013831424812393496,-0.07148740287732998,-0.026574790996078235,-0.025678591000394792,-0.03912859973500114,-0.00467813626728378,-0.0011312050872613873,-0.01687642365717043,-0.006981241546884675,0.04558608404731779,0.008624768748127547,0.044659650399556765,-0.057122569978282765,-0.0019241662606645528,-0.016681344028919284,-0.03815669589669297,0.02235363556647018,0.0262173943166958,0.08781029816374386,-0.0070375469847558485,-0.07189546281909344,-0.013344171780531749,0.027743475991514662,-0.10827967100437111,-0.009560209253445208,0.0021917576379079334,-0.013491334277518726,-0.03426183217887683,-0.01373049715210605,-0.03811964092262022,0.057782359213170244,0.016415284223962476,-0.04379958308749419,0.06010455620115348,-0.006580990645677077,0.036205824860151524,-0.023417906653256798,0.04720646336043313,0.014339700251141502,-0.06344599328172584
824,1,-0.041146730350126545,-0.05335445611952984,-0.03695327493549632,-0.015765076619308187,-0.01257528405776358,-0.03780039249806174,-0.03540137658061357,0.0024659594970997786,-0.005560961171518515,0.051352309143604946,-0.05074619149661362,0.011126008195915369,0.00294586045639823,-0.009582618495720547,0.15002596885250266,0.003804418985759199,-0.06606013319847563,0.0008841724060367865,-0.03748621157459479,0.004437770920349683,0.13306863994045273,0.014272258041934315,-0.0020203193523260564,-0.04667172493397015,0.029969124106750997,0.046999889301347554,-0.05048600564529663,-0.06334411262894872,-0.03269642420223728,0.005883892311094411,-0.023976088378992507,-0.1088412035656895,-0.041339736664404485,-0.05821079651147776,-0.001951760294634537,0.051099945640703186,-0.03235002162600162,0.0018821736488188645,-0.0035828596245845155,0.011640894183589458,-0.07760381655725937,-0.025638256148691658,-0.016325295810183493,0.00027688127514254095,0.07238966903050804,0.028759756391020973,-0.030190276593040365,0.09491177252348594,0.011658851824526119,-0.012844735443731667,-0.019372008420175738,-0.04022976321556322,-0.11155514650355854,0.0013656936579869287,-0.001118682251831881,-0.02820005525677217,-0.017220316068552285,0.02144801604634287,0.012033735934126946,-0.07383335303752031,-0.05110859283549472,-0.02778263906090338,-0.04133777954071755,0.014905397754098819,-0.0019241523602981998,0.00793773332824132,-0.005676089685187969,0.011221248545975645,0.033941998031749875,-0.02358203156591035,-0.030907460158127967,0.018358327031493683,0.03295142271912492,0.015964114985652495,-0.03405839725651575,0.004776457794688969,-0.007165653614932641,-0.05078485208148671,0.008704797030570734,-0.016204173894315978,-0.06033203858648198,-0.019057613053023042,-0.0009713062481685861,-0.017280225254162503,-0.03809361266741602,0.0041129664569010535,-0.015705132652641188,0.04844595889748214,-0.016009479439892338,-0.014430727919230116,-0.06144192235822747,-0.004522200233219076,-0.007916083595497635,0.00975931196210285,0.015551814582548914,-0.03461743275905489,0.019294919982818712,-0.05163415787714035,0.018969866140438857,0.0034417375897439657
825,0,-0.2660133398742934,0.8904039420681427,-0.12478346773416993,-0.017259495897940732,2.0375266189004714e-05,-0.005636099746239842,-0.1162938130660009,-0.21508621362431513,-0.02853641839619466,-0.024551059524561453,0.00816106969901063,-0.007392436174928208,-0.04388686181240271,2.1916950932521943e-05,-0.0007451728304874584,0.0005634219153163705,0.0017095665479568123,0.00022315607056071766,-0.002745287913399602,-0.000733300253828027,-7.706925260792772e-05,-0.0016684646765337575,-0.046843628272294865,-0.0007574483724521692,-0.002434794891927574,0.0023566310072368644,0.0023859219280367707,-7.787394965260798e-05,-0.0002729641903292059,0.0005875476635105134,0.0008569702806139869,0.0003851356724790874,0.0002034375035836178,0.00042353972826480215,-0.0003758626532184821,1.7830594493195036e-05,0.001352240574111112,-0.0006533629465979903,0.0005240345922538159,5.665777242314315e-05,0.001680125491653299,0.001795681800667822,0.0006269706399053577,0.002099308748553615,0.001629670696824874,-0.020888681945531864,-0.010577843036362486,0.0053563795806723935,0.001261980094925863,0.0026254065985202614,0.00025072917653484413,-0.0003806923009080635,-0.00015837866761681674,-0.0008279413927968402,-0.0014481763738291547,0.0013745206547512035,0.0005351543552080375,-0.00023891589439400604,0.000336089695289445,-0.0002934328437776586,-0.0006149227356351778,9.1096122037575e-07,-4.359774880615365e-05,-0.0004944947906083393,-0.00032860986256155836,0.0005340864988316914,0.00031839039768770204,-0.00040249900931464813,0.00046950297326316966,-0.00028141875022270966,8.846244039816654e-05,0.00061940847677585,-0.0005883006191128105,-0.0016096964567260726,3.86563406095781e-05,-0.00019914822306606373,0.001348664192087057,-0.00046302396136658114,0.00033786237814022353,-0.0008236158375114221,-0.0015769346294089834,-0.0002969693345444262,0.0004872592790146949,0.0006628441216712865,0.0025639478523768124,-0.0011308724033311356,-0.0007587912793475849,0.000941129008661337,-0.0014101402544309193,-0.001562994383108999,0.0007151459702390584,-0.0024192895104171003,-0.001881167071463328,0.0009807810502042574,0.0028349018231550965,-0.0009672239223634977,0.0031082569318587622,0.002859306009304391,-0.0019280481955339505,0.0019616898770736363
826,1,-0.035868271756831355,-0.04771608737832779,-0.03323547194086621,-0.0064065203860080066,-0.008547030257689669,-0.016589139641462265,-0.007027474045943195,-0.0018126895160925792,-0.006689286592998145,0.01829867662260029,-0.01015638835330897,0.0031751068545751732,0.0006516416273547314,-0.027292159303728834,-0.010925717195093665,-0.014101082710713461,-0.013088596262897373,0.012675482502894252,-0.009311684218852272,-0.02682351534489301,0.0994847667478299,0.02194699000534125,-0.0037411498529450245,-0.004622451464219257,0.04747484233389046,0.05413938224946484,-0.06848826055899927,-0.00849554384357458,-0.024136836416182625,0.0003411456389614016,0.03420233762742616,-0.05161059571961987,0.048102439320158334,-0.013888336054201044,0.005890377489529905,-0.012496105637917018,-0.0016720252185224822,0.040757158836677784,-0.0033731637159279903,-0.0438092421286092,-0.03897078253457623,-0.02204174737183522,0.012147943114580876,0.012698072303983966,0.02633459696024165,0.0056324325529339535,-0.005939675579562257,0.005846168882222936,-0.011554112952884972,0.03450131000246903,0.02500185724156892,0.05809092572933311,-0.03149664423171105,0.0020827750510649954,-0.025288154163492945,-0.0026122778467488985,-0.04141594195660118,0.006458711644959506,-0.0006211447057048358,-0.02792315148557459,-0.027437860951345275,0.013404017418495257,-0.038745691212434034,0.008534997951761521,0.005620108359372069,0.026441837507433587,0.04407479587881307,0.02634213261930305,-0.025532564841456853,-0.01485226638778461,0.007667531590282294,-0.017805484212625174,-0.001481335844971871,-0.0052411186903479606,-0.029503347335803922,0.0015877917652492599,0.031856229355522826,0.044351792601823294,-0.032685840103035664,-0.025031708209084312,0.016745437694806978,-0.023261838322154962,-0.0319400951780447,-0.02943817806458286,0.039450608811504334,0.03290458200515286,-0.007346995152258777,-0.04544847457361177,-0.019701090846727075,-0.044745051125414596,0.00259104579040917,0.012035815079505838,-0.03531552435196923,-0.05325373682563411,-0.03349750202658068,0.007220149969380638,-0.020435281512458468,0.04836910319578646,-0.0180656286830693,-0.01747310836755762
827,2,-0.038927339391962086,-0.023364562813279224,-0.010480511041212257,0.015229965636198266,0.0022002322308258336,0.01759565378982892,0.13759874641820435,-0.04107286378401267,-0.02409173987702309,-0.09603242623223077,0.04587071432212367,-0.12786354150867354,-0.016659809054067054,-0.04242333442623108,0.10126939558746641,-0.05768605875067129,0.2584125514968942,0.25128349600312233,0.07864885765944718,0.19791584602094425,0.008913146790068787,0.017965442950419862,0.0018420655793407938,-0.08232451823463582,0.0901699300859926,-0.01811494210056531,-0.00019721010517940475,0.006771992395935594,0.007807524299139945,-0.018955061446819903,-0.009070425738227837,0.0006264090078895718,0.0023950010980282425,-0.013493571020092804,0.0287085912112888,-0.023124801482510796,0.005296262374532835,7.956603067080588e-05,0.009959190283358836,-0.005729324276488516,0.007782963214118698,0.013173822752378023,-0.0014740423782285451,0.008902415382009483,0.004797569421979433,-0.006899795163111673,0.02249258643250025,-0.007972709210149994,0.02341851905216621,0.0063619062090995,0.01194211491520855,-0.022332304434762088,-0.02905280483663171,0.000434006408421715,-0.020187120072626363,-0.0025285654654447157,0.00394077623021731,-0.004230321424553923,0.0035591326671023872,-0.0003325126618857816,-0.027939962350030313,-0.004590657005855727,-0.00684689489185569,0.017675674866987696,0.013111054575857508,-0.015037057574386005,-0.008181825112040398,0.03554090845131614,0.010184729496284786,-0.017342563956498695,0.010242168427212383,0.018619681701867122,0.0354465749133564,0.0044882234420149485,-0.02502983800063225,-0.001813697813325774,0.0024521813549049105,6.956816395620435e-05,-0.0057199877020285535,-0.0016014426717972207,0.006083478709129493,0.010845220492235665,-0.004026090067525288,0.018397742524290498,0.011400975861077738,-0.0018305601426578698,-0.0017708030596526318,-0.007115839145522919,-0.016448043017784974,0.03493856025782206,0.0028844243184350513,-0.0030507661408355835,0.004473273460723724,0.009333136369356936,-0.016469293409599024,0.007132995132142484,-0.004342409042526465,-0.003665679092023923,-0.03371166843858962,-0.020694278916913066
828,0,-0.15684012282292856,0.06634404328549659,0.8929412179537668,-0.3586317934182017,0.0009365298976867103,0.0003717618862786682,-0.015865339216053896,0.019374328903281755,-0.05964463153826963,-0.013061451203057762,0.004254696194801887,-0.0037953850790355703,-0.0004310749985671431,-0.0016901531318099902,-0.0005539016253901674,0.001626756940215127,-0.006997139894358859,0.003170558207073999,0.007806757115959651,0.0008177394255798075,-0.0006833979124842708,-0.0012341836094470564,-0.00021782319524779175,0.0006574252876850567,-4.971776061498267e-05,-0.00016888032601772095,2.300353602229054e-05,-0.0006799190855416622,0.0001797151904292544,-0.0005585639903780581,0.0005173114128731437,-0.0008215226619886197,0.00045833956815692693,-1.6665530115449866e-05,4.271983927272036e-05,-0.0005823268863234264,3.7984096971027e-05,-0.00033099442354297975,0.001439065061384535,-0.0004906639350617479,0.0006680656022736646,-0.00047756214430790477,0.002084738030572028,0.0007001068264561173,0.0006840964604307852,-5.395477464128956e-05,0.0012495812343445635,0.0002944826805780381,0.001051791212073102,-0.0005859929491512483,-0.0001508728045120165,0.0007607868749878695,0.00031930323130274383,0.000983220613421882,-0.00021012479925322508,0.00024427156620448136,-0.0010013312035316877,-0.0004987074110891495,-0.0006622152216463336,-0.0011615381232171487,-2.2791078932575342e-05,0.0016383093760388876,-0.0009069641897725946,0.003817760372772973,0.0003620985979057792,0.002707415165030819,0.0024098619226904853,1.0091713124859703e-05,-0.0007295667813491129,0.0028506378421713713,-0.00437762292622906,0.001926480427227553,-0.0004898429350047567,-0.004174558435223394,-0.0007730384795145748,-0.00017879311362774424,-0.00048808880311162,0.0007303583848714757,0.0002664912587196936,0.002751559177156447,-0.0005220876016269554,-0.0014532695099702501,-0.0004609644467267772,4.907792129530535e-05,-0.00016161266674448107,-0.002287399782567056,0.00017841522915000842,0.0009246115721892371,8.26253197382171e-05,0.0013634895644170988,8.297434235210768e-05,-0.00067869734759678,0.0006433901208736479,0.0005144648427467523,-0.0012834506459486524,-0.00048723135883710654,1.4391139057850206e-05,-0.00097177685236818,-0.0006571098353349768,0.0006175997103799465
829,1,-0.03995874272085151,-0.017013126734487204,-0.0015915592052412613,0.015214111067151778,0.0028345134256233845,0.020461111982879462,0.13636993469757627,-0.04138071449247916,-0.014240103454306484,-0.08456648662369574,0.03494708861059698,-0.11065746491639315,-0.013049804454649675,-0.04081629417383798,0.08161761813069593,-0.04024010297723718,0.16393492085821476,0.1558625679798447,0.055894501657452744,0.132639470584784,-1.1378213579955898e-06,0.024931239656741586,0.0024204583922847324,-0.045773928228074946,0.032805179152043444,-0.011162472350083464,0.010909938459026079,0.008497760133403745,-0.0032349034529917447,0.006136026903150113,-0.015705759302634504,-0.0002445655622222198,-0.003933182064350661,0.0064056129364462675,0.005618779108160073,-0.0021182733188213018,-0.009074090304428906,0.021436857416763745,-0.00215685577645547,0.014816715381617836,-0.008836306466048462,-0.004172636463325393,0.01074894163966568,-0.027124190739834953,-0.005756278316179765,-0.0015435104426528546,0.006319912337104754,0.011508779915930058,0.007046970127628392,0.0011030046867612027,0.0041910590176761795,0.015160103331898354,0.029643631258253655,0.011095654451123739,-0.0035597303077692984,-0.04196916860679883,-0.014564340871529066,-0.022649748698339515,0.02883014670286965,-0.016154561506709738,0.0221625538442407,0.015482266570615,-0.001784437774971547,-0.017998989241645866,0.004674459634745768,-0.0033473607108312,-0.000594321561004348,-0.028805914549570887,-0.017453500955119806,-0.007069125490509607,-0.028920846071222518,-0.03397329230335528,-0.008957230842697025,-0.0013822497579397853,0.026432349375481664,0.00723605324262615,-0.006668532190421944,0.015872679011065788,-0.0002740497099647204,0.026092760091479653,0.004755128974541769,0.004113412198795048,0.018636463672155126,-0.021903266121086656,-0.022843846913925672,0.002974817349336676,-0.02823597494678026,-0.0005175740862001516,-0.01741219126027244,-0.002512487611035099,0.016735037558975485,-0.0075060363336043835,0.0027210906903965956,0.027709585634925732,0.02719744299049715,-0.0013412239915809021,0.029560184239766727,-0.012846319176158149,0.014438287839151529,0.04004588205198434
830,1,-0.03865664226941857,-0.05598491891098215,-0.03682485003312503,-0.01629098668061185,-0.009763012891870948,-0.04005979524208104,-0.1094541840603069,0.04028908766066289,0.03261203357329908,0.02671931105507258,0.046799445337524656,0.017857767841468922,0.002803526883141622,-0.01588086154006239,0.017280681313743447,-0.07811582036418756,-0.014893204786214028,-0.01716327820375942,0.034229873913455465,0.04576690242718979,0.027208237776285445,0.011169589451652914,0.006606153092157435,-0.11863533985987719,-0.08294394720004852,0.04002842550666276,-0.00743352179660561,-0.00555661486090777,0.0386274378341099,0.14211709612750403,-0.07925827300950074,0.028727964777660858,-0.023494086032918672,-0.0014400775742145645,0.044893542632112274,-0.03758663488874134,0.07006274389804025,-0.0023514827370251,0.016895651379635203,-0.012012092305983445,0.05456582743535825,-0.007877032882802816,0.019143566056133553,-0.0010855790097459316,-0.042302851835555655,0.012869254146574761,0.005368393414674655,0.025659652339095926,-0.02012061556436437,0.031023294605473022,0.052493493775998254,-0.011299647692433237,-0.018091703123136384,-0.0190059999334581,-0.03384048535558893,0.0030091638867715048,-0.011852169885661103,0.0023275829938992987,-0.01969204213679841,-0.024406271111443754,-0.028697954522141206,0.0233749766181116,-0.03467238937062667,-0.08945019508715542,-0.04204828811404488,0.015877899220727174,0.02886868437047727,0.02348975733255261,0.012662932786139182,-0.0314720512735247,0.03035644122658091,0.022928114523257225,-0.029106300504824087,0.06300083083943288,0.056764928649418865,-0.04816419271204135,-0.019731246560223393,-0.06377644485106344,-0.04576327711458681,-0.0036678317595957317,0.03468949766653182,-0.01105785754726166,-0.012624448378252067,-0.028631170446310906,-0.013070900464385306,-0.004012853663148124,0.06629368918570801,0.07020552892293377,0.031929443101113175,-0.00963749633868545,-0.011980440157982835,-0.028075417322964247,-0.11458770572558094,0.07680903406130117,-0.020845570514752537,-0.11224045849674665,-0.006554087868053111,-0.020403196773216635,0.015850171036543372,-0.03525684222754477
831,1,-0.04068333814614504,-0.05149991196019557,-0.03844500057751766,-0.011893781226247456,-0.014243083538385213,-0.0464631592513391,-0.0283364499965615,-0.004296035325599302,-0.01490461706633419,0.06350433204003604,-0.09886789301303384,0.026636115132286416,0.0049012263555126235,-0.010830176204231176,0.13708598502485658,0.04049134892513876,-0.01905186322675971,-0.034438986753673725,0.01191931358310451,0.05402327695720019,0.029859940616579383,-0.021758097609857953,0.002848134041950592,0.011779782956398433,-0.0019284745232553662,-0.016011018094404188,-0.012438002502281945,-0.023192984702419227,-0.0547983342255462,-0.007378240743759238,-0.08844996937515691,0.0009245484249204054,-0.05717083930075942,0.028279919938766735,-0.008219760581182919,0.09353218844161343,-0.09866257319908306,0.0320077721169012,0.05045281412822167,0.11422036120441657,0.02224282803932512,0.03917937711738014,0.04676485448575692,-0.03797705711885722,0.029723051341857692,0.06076745281809369,-0.09468898450071524,0.0747637384069522,-0.015228254096016872,0.036486548335350734,-0.058437997721346654,-0.06077959153831503,-0.0914222207833697,0.15841906501864741,-0.007278915839876254,0.026031603960915167,0.015087239743269313,0.0955612576280961,0.07319036706027766,0.038416020173358975,0.03438116001513502,0.0116638712613304,-3.2952288093869696e-05,-0.06682317743403204,0.005166656129150103,-0.0023690300440734387,0.058687604714537774,0.009095131587467935,0.0174800798940172,0.01819596457997938,-0.026607587871167966,0.04597719745268642,0.040188837424775165,0.07547154172681168,0.0010317057996943478,0.02608888248658598,-0.048509445567644305,-0.02668376094091148,0.08212286674165947,-0.0061521424990045055,0.017268099324568163,0.001054782276572815,0.05966789224066595,-0.014539973709026714,-0.031147795287274682,-0.015090543882979148,-0.009106317150387625,0.018459747262655726,0.05438624903915436,0.05447981800557263,-0.021766534918118377,0.012352933126076266,0.004391734764415769,-0.10069532269953523,0.004399331737796124,-0.02742071478652957,-0.00771425255047858,-0.07984877719966203,-0.08137033644849741,-0.005648620614522147
832,1,-0.024331946659082063,-0.05604066891729518,-0.04293458175735224,-0.017083139106268592,-0.0020675702625141817,-0.03544796585187471,-0.06713377359145971,0.010210641650171272,-0.004063752621861263,0.05821391552883749,-0.052494259799962174,0.06071381385258241,0.005135721216707084,-0.010684553173486806,0.004858715911224,-0.057475723428184675,-0.009246978633600062,0.06621913699707761,-0.027034953624510173,0.006811081274610918,0.004866973020703945,-0.0024647538513904673,0.00328632121483095,-0.04305842125612114,-0.053323834711013963,-0.040937268088697576,0.007460693973467051,0.014940454927254973,0.026043700420031804,0.014026771552512538,0.016158617034348798,0.010039411652566341,-0.02851773799642645,-0.002796543731979807,0.0022963411481337352,-0.029120795866330974,0.03588404699344146,-0.03596951267958892,-0.015576734145274796,-0.01613848905560627,0.019948354107092718,-0.011154556765684484,-0.011662664044119371,-0.004897149396623449,0.006158479386808595,-0.002213554239528634,0.04130222804964302,0.018563941434104093,-0.03468515047175293,0.022889827521449527,0.020432446767902377,0.020320463548955385,0.005356834120409985,-0.021418224652129798,-0.05049910771734419,-0.026801474796113837,-0.032567134878677705,0.012834178732262712,-0.07191806584381662,0.01653928432764976,-0.02190674865774659,0.030628632261206337,-0.014026393773835836,-0.025604692745160734,6.917649366951156e-05,0.014978151405904269,0.011549825113105386,-0.023285096051778937,0.04422213464532412,-0.07801883537596514,0.026486955852223545,0.030999693208468005,-0.019731194057315413,0.02183963081206844,-0.04944800221009899,-0.0073170877188504175,0.0064686359180244745,-0.061390128631588915,0.010734653441218246,-0.02036053557595701,-0.0007670137106303173,-0.035845806366503585,0.014950676683725326,0.00844360976676203,-0.023509611790636365,0.012987639790004665,0.014707985480842095,0.07217868001319232,0.0087111149414843,0.0008008048914546763,0.010735175962414061,-0.005585099721560231,-0.08502780430266486,0.03867844922667688,0.021520780741156636,-0.049377286703389874,0.011476408163331158,0.025161397675534575,-0.0085049812840543,-0.012817051810388547
833,0,-0.030785797186415487,-0.041090004702392505,-0.023806145864430497,-0.0012063006762854486,0.0015526999820723167,-0.002495633667336186,0.01855828420438878,-0.002589899834718185,0.003917475634800951,-0.02053865952533549,0.01778826530210605,-0.03338223333361884,-0.0024590855785936354,-0.00998530290241504,0.16253521151408512,-0.0013832062859035158,-0.0694164112250521,-0.06407813515328553,-0.01702331170513087,0.010096168670652305,0.04400855395778552,-0.0013577738085116392,-0.005394106870186271,-0.06201052398268244,0.014462428883415887,-0.02005050080359214,0.0134301346169858,-0.06467933808323056,-0.009143708519438108,-0.012283600828650008,-0.016357971565009524,-0.021136011351966577,-0.08716950870663219,-0.005179742813256851,-0.07530911710657183,0.04425138990761835,0.01617376038548085,-0.0439391746949599,0.02224712750574623,0.011775035033409651,0.01665640127441402,-0.033478563894915395,-0.049659837963405694,-0.07046163139093847,-0.011284336346905975,0.004563666085887739,0.01101231146632663,0.0639700357338195,-0.01448659520561283,-0.005669750792146992,0.029101479635161614,-0.026261775545163023,-0.07337400212641905,-0.02282323440938975,-0.03790355789040124,0.027061718886979617,0.03901439314928774,0.013296515415864865,0.021935336682340864,0.004832806499307042,0.00028139649380782373,0.0029069499504662134,0.0035133420988227304,0.018443624640770814,-0.023220807026501082,-0.03434242835525427,0.013856330115347648,0.005637092499865607,0.023920667563891093,0.015689012078103297,-0.015525205178329077,0.03143681941176208,0.014567542540380632,-0.018958106178951283,-0.01785740615273395,0.05224902198568959,-0.01534794018310132,-0.03639380302906618,0.014546382145292018,-0.024414156404089317,-0.018313971152443667,-0.032426347729485536,-0.006365296941771508,-0.07739068144027866,0.027055066154581465,-0.010816449973987757,-0.0034246460679634967,0.0034891585784249564,-0.013266573634783046,-0.0438791273372738,-0.043996556518005006,-0.043825566384674865,0.0029759057493273506,0.015443889211346658,-0.01727118304444268,-0.013692403636725019,0.025879349920509272,0.02586236600447785,0.0020335293331393456,-0.004090162390479447
834,1,-0.03932165963919719,-0.021279661170265925,-0.01268444296867876,0.010897801583473051,0.0023990190693628072,0.0020053195437321324,0.03958423189357975,-0.004664952554685897,0.0004431808206374472,-0.03920015467648917,0.03209459904864658,-0.05021749231083235,-0.0035193607920137424,-0.014399458806871684,0.12792672415034775,0.0063590299673847205,-0.03357646575549185,-0.024304953237727866,-0.03157375718154353,0.017545549313789464,0.02259797298725544,-0.006336235110151327,0.0013995467345444212,-0.011316831309850483,-0.021475372344976866,-0.021149515025068483,-0.010219859740200739,-0.05383371921589139,0.04015354086532869,0.017401252928222536,-0.053490645335957404,-0.04142781462576933,-0.09064694259487176,0.028715380340457473,-0.11206477465543409,0.11062653646340546,0.023474069217680714,-0.010728605286931482,-0.027511109362206267,-0.010822123383497268,-0.02958092138431933,-0.03219291830524538,-0.052934289398639096,-0.06613195416492301,-0.006568478062455954,-0.009201716617916248,0.018014296638407857,0.07988203713240835,-0.05936249638117366,-0.015327682812420316,-0.009356031367647923,0.01896933727968604,-0.07567009850860104,-0.047055354396919616,-0.02899410274597389,-0.039316672577265656,-0.017043257814022366,-0.013685966991739872,0.033748231916789176,0.018124707506695863,-0.02044285273176745,-0.06317612001971272,0.009975263568592886,0.07117807210103723,0.008074149755927828,0.01586676458058391,0.017577605813306637,0.03994184238598635,-0.08942114886735929,0.0018503033625089848,0.004492076870367772,-0.04843619699973995,0.01762793589895652,-0.04026202163623626,-0.0335633409787039,0.0235601427639746,-0.041022928811938975,-0.0014444221583366614,-0.06379649564654871,0.05679366802275058,0.0064141870986863065,-0.031130951504486307,-0.053584125689542315,0.10661477815560608,-0.03975048605868209,0.033236168192422866,-0.03273760931825525,0.017502278808271713,0.028556267260155446,-0.059095396809095424,0.008038700497400743,-0.027651075304736317,0.06002399299692248,0.03876272372019397,0.04376594967398361,-7.05360444348375e-05,-0.04125705999355527,0.02270810494799681,0.024396097486990443,0.03342183526063259
835,1,-0.00825371747543413,-0.04033763192036257,-0.02827656196496822,-0.008455959394697102,-0.020662084341031672,-0.04298605050699969,0.004968642613551019,-0.012511291533962611,-0.01879461472256508,0.03925512955196537,-0.058516151090172844,0.028980209926882647,0.0027661464220621367,-0.010067801890992507,0.04963347824738421,0.020442834516470932,-0.021779704804994193,0.0003177088166968428,-0.025848061339589445,0.029269566152859354,0.01884404013084586,-0.025664316470302536,-0.0006416612449592184,-0.00502535118244959,0.05394138073003784,-0.00811208347408435,-0.008861291529690429,-0.008411639361856627,0.041022757836533245,0.020282145988581298,-0.03338898464864181,-0.01832565835022042,-0.017234570953032206,0.06479696690616885,-0.05004936791994193,0.08523045847019389,0.06206522174925626,-0.02603746870430735,-0.03303798617368152,-0.002757770013182864,-0.012658802382658207,-0.038315465979760564,-0.03082829582323569,0.018099191583415462,-0.029161974303180245,0.015077513698412575,-0.015901325432765828,-0.008609803602040507,0.048391740723062335,-0.001273559453300382,-0.02988803649263993,0.021688145648007622,-0.07367584343715917,-0.035533176323734976,0.012684550939173212,-0.01581525069986772,0.009769731716103158,0.018300648595599288,0.005766215606262465,-0.06982492183961496,-0.010906828011956604,-0.05850601259256245,-0.01890614181408923,0.031587455081183914,0.016493053397922064,0.003924151198340318,-0.0074266746902507015,0.008540828314212547,-0.027778732717564973,-0.03546777831027724,-0.010078754608340063,0.034951806536219675,-0.009684162956844104,0.0018805250332416155,-0.012837987977971185,-0.009970936993013565,-0.016328739190955344,0.03661509141096758,0.055330700490461154,-0.0180430615629844,-0.03661220470747009,0.04467050863904271,-0.00013365467261056046,-0.01318608568803545,-0.010449290821619536,0.013790859334175088,0.028817855724019507,-0.018158648774884288,-0.03046320383077982,-0.030397369751883573,0.01497730613948191,0.02013991090449296,0.006956185759629093,0.03016054113112884,-0.03579162396998676,0.012727618908482926,-0.046985458010626674,0.02245308831119145,0.006300676320333273,-0.03390422247317834
