no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
75,0,0.4319566666666667,-0.03378700000000001,0.08125733333333335,0.059976444444444464,-0.02232644444444443,0.23108816666666668,-0.16587872222222216,-0.014579388888888878,-0.06991851833333333,-0.032033888888888876,0.16966011111111112,-0.04239955555555558,-0.34836888888888884,0.06376016666666666,-0.0030613055555555662,0.2474102222222222,-0.06942077777777778,-0.2909203888888889,-0.2990698888888889,-0.23615422222222218,0.3039549222222222,-0.04307804999999999,0.0222565,0.05920450000000002,-0.11641144444444446,-0.9724083333333332,0.002104111111111106,-0.12766205555555554,-0.0638305,-0.2908755555555556,2.5121966666666666,0.24165546666666668,-0.255847,-0.06072371666666666,0.044945896111111105,-0.17100056111111112,0.15613499999999997,0.1599881111111111,0.09181399999999999,-0.11140743333333332,0.14993940661111113,0.07961388888888889,0.01454720555555556,-0.157556,-0.1408581111111111,0.10467394444444444,0.20093565000000002,-0.11608850000000004,-0.07139372222222223,0.01611666666666665
76,0,0.011471875000000003,0.35067471428571434,0.4237995964285711,0.13130608928571424,0.3845826071428572,0.0021553357142857174,0.10382571428571422,-0.610715285714286,-0.09954907553571425,0.007231732142857149,-0.013584499999999987,0.3558675839285713,-0.17961141071428569,-0.12629898214285715,0.4202279517857143,0.15860617857142859,-0.05569094642857142,0.006041553571428568,-0.10513526785714289,-0.3183307321428571,-0.25297958928571423,-0.10661464285714285,0.3617206785714287,0.24490601785714286,0.11719762499999997,-0.851134357142857,-0.46482196428571426,0.0652612142857143,0.44697719999999996,-0.252307125,2.343498571428572,-0.05689783928571429,-0.2756244821428572,-0.05089902678571425,-0.11671723053571427,-0.1993455375,0.2701136928571429,-0.33252669642857147,0.2820340857142858,-0.10265230357142853,0.3210501607142858,-0.02131031607142859,0.07185142857142858,0.25345315464285717,-0.29186135714285716,0.104316375,0.2552995517857144,0.07308207142857147,0.23757248214285717,0.511285232142857
77,1,0.306571105263158,0.1595772252631579,-0.10060858526315791,0.08677348000000001,0.30250837894736843,0.32361290526315767,-0.16145742421052628,-0.3259400284210525,-0.09601470989473689,-0.01968921578947368,0.1785451052631579,0.05584935789473682,-0.13341206315789475,-0.07862486736842106,0.2892400578947369,0.14759081894736845,-0.09196680947368424,0.00750459999999999,-0.18322075894736845,-0.3264476421052632,-0.04291812000000001,-0.05586773789473686,0.13374533263157887,0.09445577473684216,0.16983646315789466,-1.3286068315789477,-0.3691159263157896,0.004995610526315802,0.17028280947368413,-0.10965742421052632,3.18813052631579,-0.1473059621052632,-0.24915301052631572,-0.41939805263157887,0.09951790873684213,0.02891446842105267,0.11500882105263159,0.04476417999999998,-0.0694769632631579,-0.03247938947368421,0.02438535027368422,0.025984669473684212,-0.020252736842105264,0.2500500228421054,-0.12470618947368425,0.07583071789473683,0.1052459484210526,0.11350157789473682,0.0027906389473684344,-0.0694897894736842
78,1,0.37957217647058833,-0.07834411764705884,0.3390092117647059,0.11567211764705884,0.24750028235294116,-0.017043470588235292,-0.334514,-0.2616374705882353,0.10238270588235299,0.20311529411764706,0.03226482352941176,-0.08445764705882353,0.044262411764705877,-0.07029964705882352,0.11288789411764703,0.18362823529411765,-0.049616823529411755,-0.27334859411764706,-0.1291859411764706,-0.4684484117647059,0.23695047058823526,0.022918176470588237,0.15289876470588235,-0.04532470588235294,-0.04923188235294117,-0.9210711764705881,-0.03411670588235295,-0.2366770588235294,0.17751552941176468,-0.07574941176470587,2.676524117647059,0.09180049411764704,-0.4526839999999999,-0.5320817647058824,0.23938523529411762,-0.09491252941176469,0.2124711411764706,-0.026738176470588234,-0.0841019411764706,0.003819823529411761,-0.07655892241176471,0.017040705882352937,0.02642464705882354,0.2997818823529412,-0.14366600000000002,-0.06058323529411764,-0.08438870588235294,0.18534717647058824,0.2418647117647059,0.013545235294117637
79,1,0.08851207692307692,0.2981331538461538,0.18769540769230775,0.02470893589743589,0.2772937628205129,0.11339870128205128,-0.10751271794871797,-0.47385608974358945,-0.2251855435897437,-0.0805829414102564,0.10182989743589743,0.33135356153846135,-0.1638574487179486,-0.08699839743589742,0.41114860256410257,0.062453705128205125,-0.05430648589743598,0.0020219102564102798,-0.41565044871794865,-0.21666670512820524,-0.11461654871794877,-0.15301941025641022,0.3690763205128205,0.2109527051282052,0.12499741025641033,-1.000795948717949,-0.17057141282051289,-0.1394997205128205,0.18720451282051295,-0.3016790641025641,2.843461666666666,-0.08539615384615382,-0.3330056153846154,-0.13864557692307697,-0.002269518461538463,0.02611078205128204,0.3796272692307693,-0.0908059487179487,0.1515200076923077,-0.10517574358974355,0.34775205384615415,0.0600255294871795,0.03537110256410262,0.040573944358974365,-0.2977641653846153,0.21072605769230762,0.19637833333333343,-0.10696521794871792,0.14481589743589757,0.26869516666666665
80,1,0.00235538113207549,0.4744712830188679,0.26723994150943403,0.12685320754716983,0.32234672169811324,0.02391588669811322,0.008069216981132065,-0.4837871679245286,-0.28918095716981096,-0.054887004716981144,-0.15655888679245283,0.28364454905660375,-0.21735968773584902,-0.1996659999999999,0.5932201707547171,0.0037557169811320815,-0.0005824999999999892,-0.012630390566037706,-0.3216040198113206,-0.15630898679245292,-0.1767156415094339,0.01785516981132073,0.5494833773584904,0.18771908490566036,0.10663508490566039,-1.0214957924528305,-0.3720582141509436,-0.06391504433962267,0.29547833018867925,-0.36628438679245273,2.676051754716979,0.059051069811320765,-0.3938196603773586,-0.04208721320754716,-0.13771434132075483,-0.16275324433962263,0.26963856603773584,-0.29322821603773586,0.36430541509433956,-0.16912050943396228,0.26978442753773596,0.06769331886792451,0.1348409339622641,-0.04073896226415094,-0.15696573962264146,0.27397525471698125,0.22902573301886783,0.07024160010377359,0.10701975471698116,0.5337671358490567
81,1,0.28594264791666674,0.09513646458333329,0.022120920833333346,-0.07786521875,0.30084600000000006,0.16340693125000008,-0.3773084624999999,-0.2812412906249999,-0.13278794635416669,0.09748186458333334,0.03905080208333335,0.14312568750000002,-0.16958839583333332,-0.1467510026041667,0.4400205572916666,0.20691900000000005,0.04128510416666665,0.0005262499999999832,-0.24170611354166682,-0.4905882708333335,-0.029031408333333328,0.038090143750000006,0.22290100000000004,0.07735182812500004,0.1978234479166667,-1.4163922499999997,-0.38278915625000015,0.10139419791666664,0.3058343854166668,-0.3495447187500001,3.1559250833333334,-0.016856799999999984,-0.29563532291666655,-0.37289156249999994,0.13305434906250005,-0.02880612604166667,0.20952371875000017,0.15452154375000002,-0.02962680625,-0.17950344791666673,0.028647027031249984,0.07998696458333333,0.04562428125,0.17475828812499997,-0.14364785760416673,0.11979343333333325,-0.005529630208333326,-0.017440138645833336,-0.008414613541666663,0.09726488541666667
82,1,0.18405563426294771,0.4262931235059756,0.09181461155378487,0.16275790796812734,0.25182678884462145,0.09577634201195213,-0.05425626653386461,-0.432427454183267,-0.18024382462151387,-0.18072251235059755,-0.004500207968127487,0.2198228792828685,-0.23021829482071704,-0.14864386454183257,0.3371998207171316,0.05422821657370521,-0.0075644725099601635,-0.0872784952191236,-0.34195989641434266,-0.14101182868525916,-0.13146751394422324,-0.11870076095617531,0.3311192593625499,0.17723609442231075,0.03486990239043821,-1.2052517011952182,-0.18416855139442248,-0.09535670677290835,0.10500261752988051,-0.25595479282868505,3.103289474103584,-0.08049566135458165,-0.4526805019920317,-0.08064527123505977,-0.005585599043824711,-0.07038937768924304,0.24986608764940252,-0.135633333067729,0.19490947011952195,-0.08325019721115526,0.27846179233466145,0.056430893585657366,0.13056538685258956,0.01959993454183267,-0.23690374183266946,0.29986192589641436,0.1623237621513945,-0.03969293143426294,0.1599813864541835,0.09955896573705175
83,0,0.5091444285714285,0.13830942857142853,0.17290236666666667,0.0656367380952381,0.2884978142857143,0.22290935714285703,-0.08902309523809522,-0.2817560952380953,0.052923906666666666,-0.04505961904761901,0.22938309571428578,0.15308361904761905,-0.09681949999999998,-0.015751880952380948,0.17876959523809524,0.2867403238095238,0.07559323809523813,0.1505302,-0.09989309523809521,-0.3555044761904761,0.15879073809523808,-0.23320185714285713,0.025641738095238096,0.23105661904761904,0.019266214285714282,-1.1769629238095238,-0.025429976190476187,-0.001971499999999994,0.10638497619047618,-0.16997640952380952,2.823701952380952,-0.10879891904761907,-0.27362202380952383,-0.3510485714285715,0.19933413142857143,0.04691617619047618,0.27596902380952393,0.04186061904761905,-0.10335914285714284,-0.04101028571428572,0.12898015045238095,-0.11728105714285714,0.05834442857142858,0.30180130952380957,-0.17612857142857144,-0.03722892857142855,0.05512577619047619,0.07501190476190478,0.10859688095238093,-0.08824428571428569
84,1,0.1703700796875,0.13928293750000004,-0.11002731250000003,-0.04382618750000001,0.31559176718750004,0.26248264062499993,-0.17436248437500002,-0.22101374218750006,-0.040112475312499986,0.08522204687500001,0.062122792187500026,0.22822068750000007,-0.12377852812499998,-0.054483484374999995,0.41393556406249987,0.24856770312500018,0.1025241484375,0.0451761203125,-0.10476706250000004,-0.262857875,0.0533155,0.08358905624999996,0.18600681875000002,0.077114953125,0.07800353125000002,-1.3617211718750002,-0.1616698125,-0.003518890625000004,0.22564909375,-0.22631771874999998,2.7717982812499993,0.11024506562500001,-0.4561940468750001,-0.09449920312499999,0.013549321406249986,-0.023256897968749978,0.11351199999999999,0.04544241718749999,0.2652731906250001,-0.191251046875,0.08769864245312503,0.12245680937499998,0.048003203125,0.14075667187500002,-0.118163859375,0.23050319374999997,-0.018974860937499994,0.09936167187499997,0.037759234374999985,0.0863935625
85,3,0.28798267741935496,0.3542440322580645,0.2406173193548387,0.2237703548387097,0.18818220935483873,0.04136170967741935,-0.21675512903225805,-0.5643827096774195,0.08239264516129033,-0.04371743870967741,0.1145100322580645,0.08141602903225803,-0.02540989677419355,0.06787011612903225,0.2734911290322581,0.14574764516129035,-0.2027487419354839,0.016678677419354845,-0.18142316129032263,-0.26790732258064526,0.2130232225806452,-0.1951936451612903,0.0778286129032258,-0.04320870322580645,-0.05312263225806454,-1.084703870967742,-0.0280017741935484,-0.10371580645161291,0.027232580645161302,-0.02049496774193549,3.0890090322580646,-0.20722156774193545,-0.4942321290322581,-0.1719594838709677,0.1441520180645161,0.09467862580645162,0.2674735161290322,0.07331664516129033,0.11757732258064515,-0.2090108064516129,0.311586784483871,-0.03349568387096775,0.10383051612903225,0.005427612903225823,-0.1958998064516129,0.2674292903225806,0.3015358709677419,0.21302651612903223,0.028585032258064517,0.002891687096774192
86,1,0.13474642187500008,0.17045799999999994,-0.0022233124999999996,-0.03127609375,0.3503048312500002,0.2136667187500001,-0.26984247812500006,-0.03785057812499998,-0.08232294156250002,-0.01532280359375,0.05501319062499999,0.14399982812499998,-0.25252068749999995,-0.125241328125,0.48146655468750005,0.05122088749999998,-0.0580370296875,-0.10338219843749995,-0.26887089062499986,-0.2961666078125,-0.07025939843750004,0.058559303125,0.27135459375,0.07326860937500003,0.315204125,-1.4202348437500008,-0.42199367187500003,-0.005694021874999985,0.29717180156249984,-0.2580512031250001,2.9967165624999987,-0.030520679687499993,-0.27621707812500007,-0.36369001562500014,0.030425313593750003,-0.051910160937500005,0.3315874218750001,0.009766765624999986,0.14698564062499997,-0.08306974531250001,-0.023381222843749997,0.020453121875000008,-0.09801006140624996,0.1621202290625,-0.1680437031250001,0.04237414218749999,0.005289323437500002,0.05584847203125001,0.14024682812500003,0.181800540625
87,2,0.28118425312499984,0.30068826249999997,0.10056252265625003,0.1676530015625,0.32430703124999993,0.09194087656250007,0.010236879687500042,-0.38903613281250016,-0.04410074453125,-0.03278378671874999,-0.009621585937500005,0.2535435703125,-0.23233407421875002,-0.16596816875000003,0.28537063906249993,0.12118765937500008,-0.013811618750000035,-0.03522404453124994,-0.16443008562499986,-0.27989861718749987,-0.1260052171875,-0.07654545781249994,0.21027510781250003,0.19789033906249998,0.1531712734374999,-1.1275729921875002,-0.33898043515625026,0.05709896093750001,0.3008736953125001,-0.18900412500000002,2.638661265625,0.004081117187500007,-0.2394937890625001,-0.22266182499999992,-0.02761827703125,-0.16418182187500002,0.14122718515624993,-0.18558118750000002,0.08127819218750001,0.026180234375000007,0.1655344499609375,0.06208722421875,-0.011945867187499973,0.22515432281249995,-0.13285613124999993,0.04757703984375,0.1659738437499999,0.12570004687500003,0.18499531953124992,0.26113041718749996
88,1,0.45494315789473694,0.265070649122807,0.1097798,0.1829423684210527,0.050728219298245614,0.12955996491228067,-0.08693328421052635,-0.32941964912280713,0.024162646491228085,-0.020532554385964907,0.11195854385964915,0.2146452631578948,-0.06516360175438597,-0.15917366666666663,0.09927451754385966,0.2853351929824562,-0.05555405263157896,-0.0845185087719298,-0.07789228070175437,-0.26786380701754386,-0.01141271929824564,-0.2836428596491227,0.059798929824561406,0.17338969122807013,0.11100966666666665,-1.173390350877193,-0.17833322807017543,0.0527124210526316,0.07829961403508771,-0.2166133333333333,2.7447031228070173,-0.04217415438596492,-0.24412297894736834,-0.3453050526315789,0.12255833421052632,-0.033624078947368415,0.19709035087719304,-0.03560257894736839,-0.02982414035087721,-0.012832280701754382,0.18811871854385964,0.06501794035087718,-0.04843096491228064,0.26853160210526317,-0.26023803859649125,0.09584043859649125,0.14954439473684214,0.12639792982456138,0.2208702631578948,-0.0993928350877193
89,0,0.4105804285714285,0.17138985714285715,0.017461428571428576,0.13472,0.21578404285714287,0.2416508571428571,0.0735342857142857,-0.43628114285714287,0.06180285714285715,0.23318348571428577,-0.05739471428571426,0.169697,-0.023571428571428577,-0.22321285714285713,0.1556971428571428,-0.03430357142857143,0.04188457142857143,0.15858885714285714,-0.05921,-0.55784,-0.012428828571428558,-0.228966,0.2909114285714286,0.216739,-0.35835600000000006,-0.4829128571428572,-0.15750285714285717,0.02050642857142858,0.1742185714285714,-0.05684171428571431,2.1131042857142854,0.3643547714285714,-0.3513742857142857,-0.11077285714285716,0.23230585714285715,0.06734714285714287,-0.20817857142857146,-0.1612384285714286,-0.028708571428571444,-0.42878528571428565,0.23530533128571432,-0.04692271428571428,-0.18052942857142856,0.18564285714285714,-0.011607285714285721,0.016615000000000015,0.3191952857142857,0.2891447142857143,0.11341885714285715,0.044799571428571425
90,1,0.4798695937500002,0.16221240625000002,-0.0283857828125,0.109559109375,0.315698690625,0.361780546875,-0.22408198906250004,-0.19472614062500004,0.04243357937499998,-0.09182149218749999,0.18094145312499998,0.00027678124999999817,-0.28215621874999997,-0.02590827500000001,0.28975529687500007,0.2762817187500002,0.052696251562500004,-0.04677237500000001,-0.22443664062500004,-0.378335415625,0.034641765624999994,-0.11466620625000001,0.25675093749999983,0.08011484999999997,0.11075662500000003,-1.425949734375,-0.28631370312500015,0.034152775,0.2004042656249999,-0.22257782812499993,3.339764062500001,0.04460747812500003,-0.3784579437500002,-0.5024243499999999,0.006166764375,-0.005728743749999999,0.14681953687500005,0.16063760937499996,-0.02453307187500001,0.007996374999999993,-0.14530247723437498,-0.03996099078125001,-0.14209839062499996,0.18117542218749993,-0.06893004062500001,0.04461537499999999,0.01596136875000001,-0.040392740625000007,-0.025463668750000005,-0.100693809375
91,0,0.08176650980392153,0.4506395607843138,0.1651904370588236,0.14283776470588244,0.19200591503268008,-0.10654648366013075,-0.10796310522875815,-0.35370110261437887,-0.04599449718954248,-0.02678949464052285,-0.018631325490196075,0.2541237633986928,-0.21474378431372557,-0.20452421830065368,0.34644595163398684,0.03351548366013072,-0.018958941176470647,0.022962335294117675,-0.2711650457516337,0.004819939869281036,0.0023348882352941082,-0.05521101960784315,0.4160578366013074,0.236575045751634,0.15270382352941184,-0.933939690196079,-0.5068867058823534,-0.14236767124183006,0.2961577529411764,-0.2831625751633983,2.678438431372547,0.03591899999999998,-0.3332289869281048,-0.15735687503267987,-0.06804238098039224,0.013068229411764639,0.3551616732026146,-0.18164679084967314,0.11308825784313725,-0.10591168627450956,0.2969086777777773,-0.1872644078431372,-0.03567289150326788,-0.033283974836601275,-0.18770809346405215,0.23322911241830063,0.11111824248366017,0.07309887065359474,0.23809367973856224,0.31746036601307187
92,2,0.26481250620155045,-0.011093627906976747,0.14453735658914732,-0.12426327829457362,0.3185471937984496,0.16593488372093013,-0.26731279147286835,-0.39505861007751936,-0.2864473577519381,0.10251614682170537,0.28919925581395356,0.09772603565891472,-0.09935507751937986,-0.20421786744186043,0.3809280379844961,0.331353207751938,0.02012514108527131,0.012820875968992252,-0.11848324031007754,-0.5039555038759693,0.020676311627906983,-0.080244711627907,0.1933597891472868,0.069533,0.20314605038759695,-1.2316003255813952,-0.20908342403100774,0.039612069767441874,0.20815367441860474,-0.19876092387596903,3.0657607751937994,0.14326562635658913,-0.390673457364341,-0.38174180930232554,0.02602028875968992,-0.1288241139534884,0.1329009534883721,0.014575410077519387,-0.04693423023255818,-0.15718101550387603,0.029032981984496133,-0.0036501194573643355,-0.03627617829457361,0.046436286511627914,-0.14654257751937988,0.050549318604651165,0.059689406976744165,0.07885496666666668,0.016009911627906985,0.029102280620155043
93,0,0.2093540714285714,0.33980049999999995,-0.03479857142857141,0.08710885714285713,0.20362075000000002,0.17331228571428572,-0.17234357142857143,-0.3219910000000001,-0.005056747142857116,-0.1148770142857143,0.027355785714285725,-0.022761357142857146,-0.04438627142857142,-0.19995642857142856,0.2287814285714285,0.09303707142857143,0.0736495,-0.033242142857142866,-0.4815240714285715,-0.3166157142857143,0.20460907142857138,-0.23011,0.19347768571428572,0.12217299999999999,-0.09082807142857144,-1.354815,-0.0883347857142857,-0.16399814285714287,0.17374285714285714,-0.16268400000000005,3.626464285714286,-0.030592214285714257,-0.5436470000000001,-0.11356357142857142,0.13600531142857142,0.07804562857142859,0.13486057142857144,0.23770278571428569,0.2646575714285714,-0.20627942857142853,0.2981952857142857,0.09116997142857146,0.11307892857142857,0.0301384285714286,-0.25056435714285713,0.35063521428571426,0.22497998571428574,-0.07556512142857143,0.07086392857142856,-0.013732857142857158
94,1,0.29047197597173113,0.6031732756183752,0.3345625343462895,0.1251684074204946,0.12417329434629011,0.007918970742049489,-0.04138496219081278,-0.7211835971731442,-0.17448879385158994,0.1378361731448765,-0.1289113611307421,0.22411086007067155,-0.311565906713781,0.1153810272084805,0.40103092862190703,0.3264835554770325,6.596431095407361e-05,-0.19902589293286196,-0.11741103886925794,-0.12409578162544194,-0.2549184031802121,-0.03945541696113072,0.4727334452296814,0.11500171204946986,-0.10251969257950527,-1.495524014134275,-0.5702579575971729,0.02556290742049469,0.19371973109540602,-0.20529291872791475,3.0266385865724406,0.1199862007067135,-0.41937989045936314,0.018208470671378044,0.2675308772438164,-0.22132186678445287,0.18691279858657234,-0.019138932862190858,0.2071637561837451,0.03779027915194345,-0.01949465995406367,0.44514476784452256,0.32812489681978857,0.09767432155477054,0.0884715890459363,0.26442655477031823,0.01911427137809186,-0.06099466710247351,0.200835219081272,0.2738115130742054
95,1,0.3030502337662337,-0.04743136363636364,-0.04296188311688313,0.08743012207792207,0.2506032025974026,0.18652938701298707,-0.2698225194805195,-0.24988403896103895,-0.09243560129870129,-0.2139913896103896,0.20079341558441566,0.018782259740259735,-0.23346758441558432,-0.08427924805194807,0.23739629870129875,0.12335864935064933,-0.09671974155844158,0.029030816883116893,-0.14217225974025977,-0.331466909090909,-0.0011122597402597359,-0.08450221298701298,0.056614259740259784,0.04136590909090909,0.008806701298701303,-1.0305882337662335,-0.23469533766233766,-0.009091116883116885,0.07338387012987015,-0.09298028571428572,2.7009106753246757,0.02254415584415586,-0.3457734025974027,-0.37972819480519476,0.026854676623376605,0.03795829610389611,0.06570792857142856,-0.010094610389610403,-0.017958511948051956,-0.14460368831168835,-0.03253048107792203,-0.1000395171428572,-0.15612084233766235,0.12799866038961039,-0.28515190909090904,0.06224872727272728,0.07470028571428569,0.05949814285714284,-0.003444805194805199,-0.1166838701298701
96,2,0.5835613076923077,-0.0023180384615384473,0.15722292307692304,0.17790857692307693,0.23845338461538465,0.16006611538461535,-0.37458238461538473,-0.3107307307692308,0.07013337576923077,-0.07680173076923075,0.37502953846153847,0.3114801538461539,-0.220844,0.14894080769230766,0.0027383269230769228,0.07771696153846151,0.01925426923076921,0.3612983846153846,-0.1133395,-0.33542269230769234,0.24314853846153847,-0.13748189230769234,-0.10596638461538466,0.009972230769230768,-0.05463792307692307,-0.786149,-0.04935723076923078,-0.07984530769230767,0.36044834615384613,-0.15762261538461536,2.3992330769230774,0.037347823076923074,-0.38587969230769237,-0.13090230769230765,0.05763096653846155,0.20372107307692305,-0.007233192307692317,0.09478163307692308,0.0924425,0.038888230769230765,0.19392131996153855,-0.31170777692307694,0.005206346153846173,0.09046603846153846,-0.19372788461538465,-0.05811119230769231,0.09100122692307694,0.10741796153846152,-0.02960988461538462,0.01865066153846153
97,2,0.31794609722222217,0.1871236805555555,-0.0010039222222222265,0.030976402777777794,0.27780013194444436,0.1260709166666667,-0.21797494722222216,-0.40141272222222224,-0.038906966249999994,-0.09122122222222222,-0.007798180555555574,0.1624399027777778,-0.27849126388888895,-0.13316918255555557,0.3233332361111111,0.18310818055555553,0.19262408749999996,-0.06138093055555554,-0.054790018055555556,-0.35379505555555546,0.14089970833333335,-0.039274874999999994,0.1383742736111112,-0.0909265555555555,0.0896580972222222,-1.1279482222222221,-0.27241981944444443,-0.08119776388888883,0.09366795694444442,-0.17952351388888893,3.074744722222223,0.05473265000000002,-0.4126736111111111,-0.3745005816666667,0.11189057749999996,0.022070002777777774,0.13154177777777776,0.0976555861111111,-0.10613669444444447,-0.13247748611111113,-0.08377636613888889,-0.06541272777777779,0.10043229166666666,-0.010416560277777777,-0.2893411805555556,0.1724283472222222,0.05862522777777779,0.2095455416666666,-0.03175828333333333,0.013040423611111112
98,1,0.3101812450000001,0.7300250700000005,0.47797870309999974,0.09538342650000015,-0.06456371000000004,-0.05949247700000002,-0.13029474650000017,-0.6522399300000008,-0.18881967429999985,0.16657541000000017,-0.20671504699999999,0.19513878800000015,-0.3133006549999996,0.17793448649999974,0.48920299199999917,0.4389006560000008,0.07574312549999998,-0.43316977399999984,-0.09456419500000024,0.008010929999999876,-0.2983198255,-0.10734247900000005,0.628306964999999,0.14597110354999981,-0.2571181399999999,-1.5789377000000016,-0.6053652800000008,-0.0396952385,0.07011830500000003,-0.16289229499999933,2.9121415400000017,0.28588330199999956,-0.4895622949999991,0.19241918999999982,0.38310043470000044,-0.33779520700000065,0.17629954000000037,-0.06832468500000008,0.19530862500000012,0.04672986500000006,-0.1320872749999998,0.6291980329999997,0.42204147500000033,0.053731236500000105,0.15837071399999966,0.2649338360000003,-0.10905150599999987,-0.05490079,0.1937689249999999,0.1585968700000003
99,0,0.36468547058823525,0.0780096705882353,0.07674794117647063,0.14318517647058823,0.1483862941176471,-0.011339705882352936,-0.1915970588235294,-0.36524305882352937,0.34471292764705885,-0.25973771764705883,0.09451094117647058,0.07783047058823529,0.04411429411764706,-0.21998870588235292,0.19816008823529407,0.219955,-0.16127752941176474,0.004088470588235297,0.16999741176470584,-0.42129582352941186,0.2669411176470588,-0.39509082352941177,0.03066176470588236,0.14079947058823528,-0.31413341176470594,-0.674510705882353,0.08162800000000002,-0.05869370588235295,0.4565801176470588,0.10558211764705885,2.538767058823529,0.014908141176470591,-0.4801278235294118,-0.22848341176470585,0.035339713529411766,0.16744675882352938,-0.0536552117647059,-0.04653982352941178,-0.047297882352941197,-0.07732294117647055,0.17504520347058822,-0.12558605882352938,-0.041966882352941166,0.08427605882352941,-0.12536776470588232,0.09544112352941175,0.17338834705882356,0.10264799999999999,-0.10255723529411766,0.1167229411764706
100,1,0.4673012000000002,0.017706349999999992,0.04736100000000001,-0.1280854,-0.08037690499999998,0.0893324,-0.37818445,-0.33972951000000007,-0.05308063450000002,-0.25469505,0.20312625000000004,0.143935455,-0.028971249999999987,-0.011085662500000015,-0.05846792500000002,0.22271214,0.012303979999999989,0.19537643,-0.34990285000000004,-0.4046709999999999,0.18572444999999999,-0.19486069999999997,0.008265500000000005,0.017935749999999997,-0.05563195,-1.18992994,-0.025681500000000003,0.04943675000000001,0.23244525,-0.17566995000000002,3.0550076,-0.004775580000000008,-0.2680017499999999,-0.2781159999999999,0.2859493645,0.22765638500000002,0.19207199999999996,0.08568161,-0.19228464099999998,0.08131795000000001,-0.06310783404999998,-0.07229041,0.27113015,0.04917645000000001,-0.06051270000000001,0.15156799999999998,-0.030913915000000004,-0.19812970000000002,-0.03482270000000001,-0.24776724499999997
101,1,0.33744540540540524,0.13320251351351356,0.05123062162162163,-0.00020687297297297306,-0.1183621108108108,0.08346551351351351,-0.4183364324324325,-0.36147602702702714,-0.11433098540540539,-0.07146832432432422,0.22828235135135141,0.18617189189189184,-0.13639827027027027,-0.016947613513513527,0.21868218918918925,0.24158577297297296,-0.09573163243243248,-0.003719675675675684,-0.47083075675675656,-0.1990744054054054,0.1511545405405406,-0.1991578378378378,0.0014051891891891947,0.09953403783783783,-0.02235270270270269,-1.1010533405405407,0.020813270270270304,0.028940081081081075,0.14124016216216218,-0.10606420810810814,2.6994052432432434,-0.24037112972972965,-0.3968577567567568,-0.16804972972972967,0.29344425027027027,0.23966718378378385,0.4175720675675676,0.05858897297297297,-0.12682635135135134,-0.08335278378378379,0.2500911978108108,-0.047912854054054044,0.1318433513513514,-0.08727940000000001,-0.00821183783783782,0.2634731351351352,0.17922256216216215,0.023633659459459465,0.11097278378378378,-0.251223372972973
102,1,0.4126996333333333,-0.14985110000000004,0.23204796666666666,0.11315773333333336,-0.030700453333333325,-0.12509426666666673,-0.24806886666666667,-0.5488437000000002,0.2838269923333333,0.006139600000000026,0.39963210000000005,0.12314299999999999,0.09307676666666669,-0.08528226666666666,-0.011250229999999972,0.24779145333333333,-0.05052233333333335,0.23170145666666672,-0.3085156333333333,-0.3841075333333333,0.05892806666666666,-0.17853330000000003,-0.009124000000000018,-0.009288899999999985,0.23613276666666663,-0.7848720066666668,0.2227662,0.17626300000000003,0.09291572333333334,0.014008233333333326,2.4554332666666667,-0.22786722000000006,-0.2909255,-0.15543816666666668,0.2990476043333334,0.11364249666666668,0.3856222666666666,-0.0815248,-0.09721546666666668,0.14273550000000004,0.16487074396666665,-0.08223061333333334,0.10077863333333335,-0.045490744666666645,-0.08746753333333333,0.15763733333333332,0.18080462999999994,0.1335908666666667,0.25879900000000006,-0.2072163266666667
103,0,0.22718973333333334,0.3801169,-0.08039866666666666,0.0833782,0.12341461666666667,0.08807499999999996,-0.29824309999999987,-0.2676582666666667,-0.200014082,-0.11316493333333331,-0.13509346666666663,0.03086766666666667,-0.07911085999999999,-0.11703976666666666,0.4144088333333333,0.09588039999999999,-0.2765386333333334,-0.17893018666666666,-0.20084313333333334,-0.11804886666666665,0.0826072,-0.09352116666666666,0.12863336666666664,0.15510059666666665,0.014504599999999998,-1.17875098,-0.2332080666666667,0.08415393333333335,0.05063636666666666,-0.10674806666666664,2.8742584,-0.40411590666666675,-0.23866053333333329,-0.24281133333333332,0.11985840866666668,0.10484226000000003,0.24540066666666668,-0.1586042,-0.042205133333333325,-0.07500909999999998,0.2093663879333333,0.025760853333333337,0.05204856666666667,0.11151648866666664,-0.07557323333333334,0.2546027,0.1550079933333333,0.06137779999999999,0.039676866666666664,-0.16694282666666665
