no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
548,1,0.09215722008211756,0.17684360702156315,0.04410603496703237,-0.03931229334564405,0.0159259273862021,-0.015717281727457018,0.0026582156655373113,0.00929846747069662,-0.009683422768739595,0.030296290866257406,-0.03619224629706006,-0.03323495795531417,-0.01007300702641585,-0.01735429618171577,0.007159501370248289,0.011785893780815137,0.010011477102640385,0.030191055241343162,-0.009372626894479133,-0.018722291999397237,-0.035495384583153246,0.02242029122331253,0.013267825928862725,-0.00258884250013305,0.04307371158999649,-0.0036559506084552955,-0.02613934173842563,-0.02593398844789832,-0.03140726946538666,-0.02720194964000117,0.018190366036855105,-0.02869232425320627,0.014242177939497998,-0.012530750077677106,0.0029975143990702783,0.0025037799175357477,-0.048231041059066275,-0.018800690502771528,0.0064260678387788785,-0.034582690026935696,-0.02639812639646524,-0.010401519445282928,0.03460283241922449,-0.024883423804861672,0.08850759855889488,-0.06497779340723057,-0.00811998459618411,-0.1022595979072974,-0.011077582471116627,-0.01673802663704932,0.09588066202881408,0.02551330521069088,0.03910174674828182,0.009015685239395999,0.026660477208509465,-0.047470356498948076,0.03426848120567597,-0.011210004217714948,0.008152886244681953,0.019662209191194144,-0.13295333533492962,0.033352131829583825,-0.05246149144643377,-0.030509607154426358,0.0010427399418844272,-0.05103101381711525,-0.0016706878936286536,0.05766754270660359,0.0049129741678103555,-0.06092065658564507,0.05331080419318877,-0.08305559536718408,-0.05197638452420479,0.013234112946021576,0.0128638991746288,-0.06617093529686716,-0.10747765904299257,0.027957334485192418,-0.05756333599497939,0.04625031746044113,-0.024279654612687412,-0.02467672149162532,-0.07531087110588847,-0.044482361087205775,-0.03546239734205321,-0.02991392934788065,0.051586041922542,0.003866564861456858,-0.026851213575891302,0.057073097528181314,-0.03890888237240879,-0.0442041615194514,-0.033874402147929326,-0.007532195717476961,-0.056612587249996925,0.05741550255643392,-0.006164133764932032,-0.09687159535791995,-0.015504729830427458,0.037067339997694626
549,1,0.009544709188546401,-0.046587880094294695,0.07295019907865474,-0.00249641437782063,-0.035130351720108643,0.034859171604764275,0.014366319234444085,0.023031796722312044,-0.03814343584994445,0.05147760777552058,-0.021495677999305317,-0.027933097625580567,0.03766495863284809,0.008241731600221135,0.03526984873192026,-0.015481388200341334,-0.005060322058783633,-0.006023791941207385,0.018925144268401903,-0.07782870074362612,0.03456774704316535,0.04418473403263946,-0.05984515299439383,0.0048534302227242225,0.014302728787541845,-0.015069996580187256,-0.0009342683826715306,0.04241125753937566,0.03514029334802684,-0.07530786956834849,-0.011947093040514119,0.024784344615267753,-0.03549318942278276,0.01827319080257728,0.0027389439947904,-0.007247191909038938,0.0237481393073546,0.029861119073699597,0.05165630869713731,0.05260487587289556,0.03834823629551668,0.01303244884802819,-0.026416348537342652,-0.02887763255327467,-0.010664422215731556,-0.004205975843893104,0.03256371359008741,-0.04757307565421287,0.016181029514506787,0.018598240033145266,-0.004024156018019592,-0.03309703684096143,0.02142915928987121,0.013668016589356088,-0.0311581152664854,0.013992294091724483,-0.02223524627030706,0.006804943967629764,0.05997274227162605,0.05971512256271431,-0.0378386000665336,-0.025973581094382123,-0.031488715991623596,0.060378387712488824,0.017630831502168643,-0.04134580390340655,0.02777452640244768,0.07569511593257208,-0.008383394389797497,-0.030585509918359132,0.010321099649256397,0.05032458045626122,-0.08016220929299954,0.014675932021349525,-0.036690774279971125,-0.037751515899669665,0.0021979439736844525,-0.011845568837585032,0.0038852017187707196,-0.0007733259077106582,-0.05427070607431103,-0.0016069812456463532,0.02070917254890218,0.13049206831061239,0.0015238017755536957,-0.021775457439177366,-0.04144433494366912,0.03183993093787618,-0.02097975530406797,0.03396220304347067,0.028201129504618817,-0.026106637169189022,0.07272499991182345,-0.03212691160955683,-0.016730591105165917,0.05206227784896333,-0.048493648115289556,-0.0495703896111369,0.02765555612093748,-0.02555829001407892
550,1,0.0019450420397144205,-0.025255610077758377,0.025768633378902624,-0.025023229447924122,-0.009541148303996185,0.036092902926796996,0.06064459369581189,0.004181834462749212,9.821034026985148e-05,0.07567801474134722,-0.00765639870479691,-0.062040003932066184,-0.009538018421577773,0.02714178311970703,-0.007727318875968829,-0.01715637491696464,-0.018986612198635452,0.008931142300737278,0.007659058526325859,-0.02076618563680893,0.0035498334212840546,-0.018868298725019172,0.0034583749858113836,0.008499722071355449,-0.00618328289820455,-0.02769957432725439,-0.002406321494875686,-0.0057005607001773565,-0.02576073433788415,-0.008374850887007517,0.010705993957194146,-0.009269847296135945,0.003938052188828998,-0.007611329848770205,-0.02398253154247875,-0.040175925578320885,0.002345117116415627,0.02883990621980196,0.039466679159773546,-0.031194450230157586,-0.00247285125926086,-0.014182300849525037,-0.005526270601188237,-0.01370489182269634,0.013280845902887372,0.028503005949140632,-0.01723667731756746,-0.04211614024869285,-0.025391143601594616,-0.014714721707028602,-0.01999217365129208,-0.04227048710009416,0.011302613660856194,-0.033427436958669815,0.053232886151139566,0.0015391910388092144,0.009037731932427587,-0.03376654931514012,0.021695483903180022,0.029549904438777773,-0.0005735728364424066,-0.004784361044487537,-0.022212316070377585,0.011048506749064031,0.0020054116682416863,0.021955500015760118,-0.020919640189562914,-0.012946720903163938,0.020186718978984556,0.004446108527748276,0.004251134815381348,-0.012289208341600256,0.014516694348788094,-0.03218941865735135,0.06464822657983542,0.0026253426930649285,-0.0019594069457622315,0.05184467475219483,-0.023226380782076703,-0.04011089803427014,0.03860182993256103,-0.02512811135338194,-0.04113012515569499,-0.02549329571387371,0.03827804363116918,-0.07918168694469709,-0.01284079572299057,0.045923357315365995,0.0394595341156484,-0.007595334054773,-0.026849749588545493,0.0014419854976975668,0.01663274835250337,0.006004689243060922,0.04357384356731958,-0.030143450811652494,-0.031835028685691394,-0.07071807347958199,0.028987205951184532,0.023985487946046057
551,1,0.014960124845722513,-0.047532969459707426,0.07384576331572694,0.013979706732565468,-0.008485207611165247,0.0177485579408564,0.012383541712139918,-0.017395303187262345,-0.02350048970249275,0.002103974184454289,0.01564253384618893,-0.04405468251614567,-0.01572939738013569,-0.0015722184238665968,0.014308314834916097,-0.02881077246665264,-0.012742736469797775,-0.01817511698399123,-0.010760912138499824,-0.029912831755711685,-0.004115293131999573,0.016223737080787486,0.006634116839136634,0.014745179833906802,-0.017346511693026027,-0.03967011040739981,0.03314047665286993,-0.025979530960203043,0.0020747876326859265,0.024158073322950856,0.008865625538309536,-0.0354144537118851,-0.004681936199660775,0.009417231025504551,-0.02149743550050365,-0.021451903050570584,-0.023442015153707998,0.035122247063182135,-0.04040073543431279,0.012800860413525522,-0.012333135670525415,0.024467531852382374,-0.0251931388075242,0.018201390789926702,0.02073384111971727,0.019198403435648145,0.03761162367080438,-0.0383502884155509,-0.01733560056485123,-0.011375955843133978,0.03870715920049897,0.027012226364516723,0.004506912085404783,-0.0064612023884256095,0.0183991372676356,0.008459166385127385,-0.010282903139918776,0.009368898155590213,-0.016026343529078457,0.01249988095226848,0.0346353978478304,-0.0038039043753013303,0.007778250365460822,0.00984216558085152,0.025193491394240063,-0.0025763027926248537,-0.0035484865303171023,-0.020371470870299065,0.012747032237237716,-0.006068007212341776,-0.034987215295180604,0.015604646554301372,0.04366804013951056,0.055198443155701826,-0.00585657907069993,0.03261192958556225,-0.01845595038730594,-0.0407033146927731,-0.0022643659377238456,-0.06040011219868923,-0.07840087019217803,0.1012306990151234,-0.00012789623495929552,0.012694148963136214,0.03390087748301877,0.0038096076348004063,0.035119896304720455,-0.027086618374352216,-0.09760251948072515,0.06695402803530384,0.047022740666341344,0.07868955223078682,-0.028666056210795387,0.031283678096791355,-0.008409003981527052,0.0006669786213046671,-0.05509493806917809,0.04724526703408615,0.011682652618389845,-0.06850024760591691
552,1,0.025341044747898646,-0.07016546129640301,0.10101716032573547,-0.014652949452249759,-0.04629245250792914,0.054088385598636046,0.08174318180266166,0.01606072358842305,-0.020545719929062328,0.1044144862225258,-0.016036837561780426,-0.12109623152132129,-0.03697334937212317,0.0003375739567892498,0.020646456369024232,-0.007244741275103276,-0.04144312604417409,0.060367806280200366,-0.05247037103160378,-0.01866079220827361,0.03468889306674909,0.001087402757088222,-0.1711873846722169,-0.008981359794346722,0.005929739858314087,-0.026773085556999456,0.07973214519510398,-0.018547924526498283,0.018533298205819046,0.0030998445076296736,-0.004027188886404576,-0.006953545723718002,0.0008991832574787171,0.046333369419709884,-0.015144853119216855,-0.05788343393490765,-0.0049863812373629225,-0.00309705605579135,0.027919965475948466,-0.006118151764443953,-0.016766509121559754,-0.01654516901729387,0.0693681725864086,0.05937294496517514,-0.0009364306847178414,0.05476077820047867,0.06534671001840137,-0.015575392573917103,0.004222969041258697,0.03073711666893171,0.0024274863714963102,0.05290385886279662,0.0072013441245634534,-0.018367196852522957,0.05309064558481853,0.11443213841308623,0.035292788239733426,-0.013834190836240788,0.021674645482494426,0.02711193366021943,-0.0515010247035378,-0.047660953214714225,0.04537372716823495,0.04234015419331565,-0.022175595031270107,-0.038740678390367725,0.028784451844724796,-0.034951539176414206,-0.019962353361842343,0.027823719535446784,-0.00938169556422229,-0.04664534336502029,0.0016730180617948692,-0.04321930864399066,-0.025601134395575903,0.00561314169014975,0.021060553012582257,0.021145787103578836,-0.045052195329257506,-0.006360899697318355,-0.026884948306983056,-0.009261559012989631,-0.0051330417183850134,0.02953289376871121,-0.020128084418483606,0.045155017580418025,0.03670979897412729,-0.03379773403519116,-0.013315888634100001,-0.02069765193274563,0.03375001763421968,-0.043018100916766576,0.005601628656672852,-0.015920842836701476,0.005536247344332708,0.04578757166013927,-0.03902247320571161,0.0031529676349096986,0.028004126937662775,0.048884269022827505
553,1,-0.02896213963644657,-0.01829835303340842,0.04749849901690899,0.052032079975862046,-0.05429420697120705,0.03428237052831452,-0.005017776291455034,0.0103150586559466,-0.0025520798131154886,0.015105301911145761,-0.006989449308067679,-0.05417521196558075,-0.0180102924048755,-0.002048983826445368,0.00045633446478055337,-0.007378388609511062,-0.01753837312725108,0.015385561556355835,0.023813591412153636,0.00756818666657527,0.015520683146111408,0.004726798642437406,-0.07288858004201379,-0.021303427111008598,0.0019139078534266046,-0.030897327102841637,0.002242885621109002,-0.07270474051868127,0.013856014113613823,0.06329188457283984,-0.013742256845241942,0.006277296026218061,0.02888366142009169,-0.010262284732950365,0.006895399236096441,-0.03639786617242292,-0.0024940659316426985,-0.08017047866578966,-0.045288108811400926,-0.02584332720585672,-0.027003285894456174,0.023683008324558687,0.02180626151636433,0.0010170602040697153,-0.0730586305187287,-0.03490734157523008,0.01874997593304869,0.013955512252913001,-0.04478374150475618,0.00736158221447195,-0.010833049986191631,0.046468632012968594,0.07790225061807422,0.03428329370777649,-0.049680126791906296,-0.006182087728694512,-0.03197753346073551,0.009319575482191558,0.010183748080815942,-0.006032381130607165,-0.050136297729537864,0.07472175007274084,0.04226012750247865,-0.033636684197838114,-0.04928004391000531,-0.024588033937690296,-0.04601436267757813,0.04605463331987179,-0.009010010320311537,-0.04976830602598168,0.006639873068022315,0.03125602298603744,-0.026458781295189547,-0.049672246502662165,0.041579149142475694,0.03847455664667903,-0.030489573878359263,-0.047472785220619575,0.006480896475578664,-0.03940826302986477,0.024036251563634994,0.02305836557905417,-0.0040989592778318895,-0.02239461543046342,0.00027001781387501973,-0.025799447306534436,-0.03126275248234377,0.010357015205550215,-0.022616988001882957,-0.011496869977805135,0.048492475897592556,-0.015216053162975066,0.03491845061161741,0.035101928118143416,-0.025961386494787145,-0.01280345545812786,0.04983544096124842,-0.052821042858819646,-0.04046650459745596,-0.025980795251043496
554,0,0.004791185207110317,-0.020281041097000435,0.047303990893322025,0.007302606000802892,-0.03526666213098734,0.05762991511232394,0.056907926162273414,-0.01003968526872883,0.002122277649256572,0.10408604570193858,0.014117303300107959,-0.0924336528281576,-0.005045763921593808,0.0026013178918228514,-0.01916666716787461,-0.031668969463271135,-0.03602118095151923,0.028587259210936845,-0.0067368729372359465,0.02690209870657036,0.020261431815031965,0.004734633299784887,-0.038311960650027246,-0.024027806324485684,0.012076630804218771,-0.04044574230291143,-0.04557645877486298,-0.05581670102446246,0.03479199541477453,0.08275833213096066,-0.001872837605152728,0.006404464145592961,0.06014105701577028,0.013540763970066216,0.014191912378046453,-0.020932071237190642,0.03176407181271682,-0.07290188285142482,-0.04454546175088822,-0.05735127941131604,-0.009405754534171295,0.004689264917857327,-0.020707714130091554,0.10067482508911217,-0.031280796570650464,-0.07568238153614766,0.037078770329741655,0.04789478261814483,-0.05518870506825828,-0.017912307307691267,-0.014828233874994755,0.007062812814916664,0.00878220828185026,-0.04964424593023387,0.004864861931513564,0.03266345559382258,0.0021174948888474064,0.058376175817214035,0.07381908140252962,0.09323982306236546,-0.022314671723269994,0.05183555156980944,0.04670903977964057,-0.010872250048177629,-0.029912600471652815,0.02416477645070514,0.011803672549582332,-0.01194258285650854,-0.03938953347626553,-0.07179199562919035,0.022028251020265566,-0.015269360139557,-0.026896178493548396,-0.05594307930161195,-0.01635557611237564,-0.0016425478961281685,0.02414607874565141,0.0209293729204084,-0.02122627623521213,0.023209297007707193,0.022191481841044105,0.028671977840179833,0.024038852539933653,-0.006164685613335032,0.050246146364553095,-0.03605283243241272,-0.025996130584085148,-0.06145032506194542,0.026914055722130154,0.037110055561650285,0.009201433289668997,-0.019052178043498107,-0.015240269780183648,-0.01105747988878964,0.0435731650318514,-0.013788436849568007,-0.015295509367884468,-0.032578083997578326,0.0489377322410424,-0.011767370859767989
555,1,-0.02649376804267761,0.003775601657248621,-0.03183760382219416,0.020873467482888288,-0.015102592638968541,0.011016666842168342,0.015498804006948773,0.008792077463838923,0.016325044059327103,0.003557882768552664,-0.023038823900437037,-0.007576885698606459,-0.00535096143625987,-0.004856560892376069,0.0015246664498803685,0.052607081894827705,-0.0031858660298196366,0.002609256993323129,-0.006596928339165569,0.017599782428570947,-0.0010402962467375885,0.02131718614525003,0.015521389286211454,-0.02289734540108223,0.04721279505456154,-0.006744478525430212,0.025232564608024918,0.007535157387699457,0.005373663537928496,-0.009563363999704443,-0.016929097590405534,0.015455358516212716,-0.008611581722223519,-0.028426547417897748,0.03468316463426244,0.004488292220883465,-0.005332061340522997,0.020319416587890566,-0.011650767742195258,-0.01412493771872841,0.014467609906087522,0.009756913098112283,0.010964675048442674,-0.004760788802832408,0.017548726315566126,-0.027503323306366623,-0.05004207409893984,-0.014557031495426335,0.014447828898881606,0.010013544674961922,0.0017294902373172407,-0.011712781016692701,-0.0074365131090863784,-0.021791316934854893,0.00964296849411788,-0.02296478586493471,-0.03853450546800085,0.007732925399832383,0.043963654377059964,-0.0001646448968594484,0.010219620539230267,0.011369311147104126,0.005293570508551146,-0.0028658409475656034,0.033182366676408045,0.02741037707735356,-0.011716561329322714,-0.023657520165237214,-0.01780753203416737,-0.014439212991674142,-0.007096515839052249,-0.05582085236830163,0.0518068464747703,0.0437862624135709,-0.0036446400848935455,0.043558480906485064,-0.05574075803094045,-0.014607226853202464,-0.06011006586859153,0.05800521169767973,-0.01135733834053698,0.028332103782634878,-0.002677269194793474,0.012554954924053539,-0.041076174694796234,0.06309901887635196,-0.021707160402211555,0.0036457683207768597,-0.01530109621271618,-0.010576282802096985,-0.04426449648218103,0.01950720646059679,0.01958878174228764,-0.027844631883453375,-0.02213665435154929,0.013932824708431994,-0.016266050562854507,0.004432851265825028,0.03669220384474803,-0.024726562356846518
556,1,-0.027122642996745407,0.0019525503862231537,-0.028754152935230506,0.015936200774940318,-0.011495836237367014,0.004371871465508196,-0.00032737137102621444,-0.010714027324042814,-0.0016284913542358222,0.00496870150982761,-0.02845860190599938,-0.012084434899097407,-0.007842369343498344,-0.00497337361971282,-0.016165840951891268,0.02838762885711847,-0.011013065010861989,0.0015451513289678445,0.004522781538342309,-0.008405529899702493,0.01060102699258151,0.016591264595598794,0.0018445528016159262,0.0035128217011632765,0.009705616755838765,0.0017949576598996844,-0.018924127178595013,0.010565147150642964,0.0008897494525796048,-0.007445700688056707,-0.003983562323330099,-0.0031090833160537824,-0.01115669710966276,-0.03174374647899456,0.013380802649267887,0.021836256225498517,0.014032628609644566,0.0002459590128803382,0.009977560140103368,-0.009535948284705229,-0.061546480633787135,-0.007914618841829308,0.026633629749073396,0.017623990747689378,-0.0031005458625344338,-0.027198147109482148,0.0148099746133329,-0.04419498856333168,-0.04522607799745843,-0.004322632337077224,0.025909822424910044,0.008464881998799106,-0.03229056677119053,-0.008298996232684689,0.026348480035012212,-0.0393321580475827,-0.005001497927406218,-0.004324478792304369,0.009487903836770305,-0.03125709071787464,0.04015805603398525,-0.007750009242145356,0.031764216840912386,0.009299154892134738,0.044251552407919635,0.026869105413034035,-0.06611447572254624,0.026236917807456225,-0.05191303746933994,0.00516724410129136,-0.018189721962614053,0.016327669165853268,-0.05902216207220051,0.03567876581572744,-0.000829881778394719,-0.03711771676967722,-0.04692249913766138,0.0037048170034283748,-0.020025433452285663,0.012660860883722225,-0.05067360272080817,-0.057454951670242775,-0.014736175951282848,0.03977269195722678,-0.11056086298893657,-0.009598838828036176,-0.03240605436779621,0.04032212504386849,-0.04991779408669113,-0.006442547138118729,-0.05712210406883497,-0.07625210570779647,-0.07959442488515127,0.015761642492895994,-0.0005233528734780152,0.07054832196406811,-0.0051862958769048565,-0.027071900806272333,-0.0945886897582862,-0.013815012224469824
557,1,-0.017027846540559624,-0.0013561982249378638,-0.014844924545202733,-0.0012916218106469224,-0.012865382283986272,0.019144536999362298,0.024200825848829002,0.005443310137442635,-0.0004849178408503968,0.027475356223516652,-0.014670092377788066,-0.005119806046479536,0.04493191571870542,0.006405997359466459,-0.005404860489375717,0.037780321636247886,-0.019849086351222664,0.0033002308010445323,-0.002088614406226284,0.01026001897139826,-0.0005709981489590542,-0.005534715314246476,0.02281025588230868,-0.001305350735684646,0.012663014131808224,-0.00955928006052896,-0.01004284446851767,-0.002009504467107306,-0.009824750971501163,0.002055111073998909,0.003309783019281103,0.009098671013966768,0.029688366314047063,-0.012586663075630045,0.04172409787875072,-0.009529639648090678,-0.003170715016155181,0.010647973356298964,0.03720006203763477,-0.011103215266564556,-0.014413379295086244,0.03347526903265489,-0.019638391685543495,0.004618257472205441,-0.02199917843253089,-0.012760816449186608,0.016161521115112515,-0.031825212802627525,-0.001653416038925196,-0.028061246317978954,0.029251474917752533,-0.000536476655639921,-0.024347280042284633,-0.0023567023855554895,-0.01727498018909222,0.013192480173637403,0.03711054472967319,-0.019730158225265575,0.028733154742143465,-0.042880208490316166,0.0030106879871315394,0.00407983756280786,-0.019731179479531756,-0.01745755042057885,0.015808838597632865,0.009725041738836383,-0.05526298391931869,-0.03631253822202274,0.009830862997030763,0.001673723615584985,0.027281844225806876,0.045665416583606976,0.027170879079797202,0.022288436842376993,-0.01490329207166313,-0.003678739550419267,0.020722501073053873,-0.034669059859694186,-0.028957279882345914,0.058019911730927826,-0.01958949699951176,0.014840324578187089,0.01988685814968822,0.02907669867165656,0.0055536331133498274,0.01669672817598027,-0.020107523913274042,0.03997111321311542,0.011290784483766492,0.09205581348081034,-0.04911116685310874,-0.07767697843790491,-0.025312112752484666,-0.037709932216668636,-0.014292851143490999,0.03599943062634754,0.015092602478176585,-0.010749629620786821,-0.08242809421312876,0.004364111612838408
558,1,0.07121655868309441,0.0933391288967477,0.061217868650287124,-0.03676561973484243,-0.006989532089839925,0.03171374700377437,0.043240403609071484,-0.005835775909548383,-0.05891540706098726,0.07547818146207423,0.08263999908202721,0.028427784084669123,-0.030158867530368005,-0.000717308475506134,-0.0023849527108489206,0.023748250465449896,-0.01605212964221389,-0.0043585357246576405,0.012145411440078786,-0.04946339523692552,0.037923623100682306,-0.03228239000588098,0.014365400630390508,0.04906846287189871,-0.017492423774629586,-0.02682547531968959,0.05624064420926719,-0.022871723142075456,-0.04987880442049583,0.006839340923506208,0.055142631998116295,0.02657457572479771,-0.014471438321684875,-0.009404397768234216,-0.017083286741815702,0.015922675682113818,0.020058200885285163,0.007765688704457524,-0.007642772692459206,0.05041218322456443,-0.0033509972044708145,-0.061536307698234496,0.014697640430714776,-0.019830209800576853,-0.01919607972310751,-0.06208178859859676,-0.06312582869308969,-0.019916211137636034,-0.0017784126646785,0.02393183761336421,-0.02292633755709824,0.018962990657892774,0.03768460074902943,0.003668891574362589,0.005508070324113525,-0.03979070555471535,-0.04471657666935885,-0.006149846969138436,-0.02518326288339865,0.06165351113256749,-0.03941756868072597,-0.021418734235914585,-0.0610781555212629,-0.035057637872720836,0.012433079143169021,0.01442393345161602,-0.07221555963633208,0.0661899958715422,-0.06097489746228119,0.014001877445351283,-0.054670874694096185,-0.015721650006196543,0.006551387067655156,0.04610007851404484,0.028477022735072677,-0.02672631802951389,-0.003831095204166346,-0.037420957794434107,-0.013400348901509762,-0.04415195737695029,0.052676195173933606,0.055215008436192974,0.014099413691449014,0.021146750375606933,-0.04722814348905521,-0.008184771833752063,0.0016057905871005266,0.005524438022410178,0.0018287096049062006,-0.03338368053267797,0.066639421498055,-0.05513090137787219,0.03388262558885306,-0.011600763258693246,-0.04986978397199439,0.013062168362322036,-0.05020257917858769,0.026179313325932905,-0.023134733871992042,0.034977124348954364
559,1,-0.010538806471475702,0.006503387059354872,-0.012685091183153334,0.020820911967510205,0.002402566489882205,-0.0010988397502149476,0.030821960814405285,0.015304026751152461,-0.0008287615118549722,-0.008215294428970175,0.007021400956220696,-0.020002335293952837,0.0009807636112236907,0.013100455824998929,0.017341478884159465,0.009821468952931787,-0.016046225352528233,0.007024774719040686,0.009899443458163106,-0.02120345180113752,0.004469216568199585,-0.05198785531091862,0.00904722829596813,-0.02828233357393309,0.01967558885670551,-0.00363440923439987,0.03285754912421561,-0.008663291510651013,-0.006469527253572279,0.05162257644085495,0.0017863055416579262,0.018371557772992042,-0.01732492704994568,-0.013551519766385696,0.01918198010858315,0.012515031144922303,0.03380106989883156,0.0162077738694254,-0.014220460937634757,-0.001428210117529316,0.01304957822989007,-0.02907326835084594,-0.0461016325032672,-0.04294082711554664,0.06052821827621985,0.029695890260273843,0.00235477104002713,-0.0170355615011626,-0.023608586163909522,0.03127412080522993,0.03323561149984905,-0.025006187679660577,0.03951965436444695,-0.101568608522922,-0.0008238090113320244,-0.0002040571115766283,-0.02962934907655277,-0.01621283560378755,-0.059131076366532455,-0.013778823716377913,-0.04079900623154329,0.02512956380968264,0.01117902360246362,0.08992826880556083,-0.0022191126092162713,-0.04744963513230124,-0.015443447237410535,0.03153337906550701,0.01579802869715989,-0.0003193533870508397,0.007532156343638059,0.021423277742447067,0.0223360526555468,-0.015691410506745523,-0.07362175727257424,-0.040388899201339167,-0.006406138930211212,-0.022338224320974834,0.014059335077376498,0.05872586685548255,-0.00015152360539346282,-0.014758278996829582,-0.03428345076578794,-0.03298273515444849,0.012510595331742818,-0.012499701465605632,-0.08260038411059326,0.04871176915219855,-0.05654426650742707,0.009299553099316375,0.008983583485408116,0.024358098523591398,-0.014933806302237363,0.041854373122343455,-0.023758102043426692,0.055458078616630144,-0.01764922688070947,-0.046487245281116085,-0.012062399146132833,-0.04128587860743169
560,1,-0.031465144047054326,-0.002244758732369088,0.00020450815777060173,0.053445590482778124,-0.031491747166776905,0.0162099966997586,0.008750143195130762,0.006610368198833439,-0.003304311251450437,-0.008824742486987532,-0.0020812622821983753,-0.008944899484245783,-0.012363597160165834,0.013256418404935733,0.0209104571219324,0.012228936192759287,0.005992085960253478,-0.04355423525168035,-0.005764941810320635,-0.022383709996139523,0.011292371240889552,1.5503269414958754e-05,0.015654503875289896,-0.052691347257434296,0.034776663888570016,-0.03429418739338354,0.001850391970148843,-0.037963519566540586,0.016491256482317432,0.04358398902248746,-0.02554687851552702,-0.008565335326298851,0.01731868671139169,-0.010815715376082623,0.013072962556543053,0.0029694503736837057,-0.012212946873030059,0.0029315088458392404,-0.009922877050629138,0.011580131366407542,-0.022592958366210017,-0.015415482734985785,0.028677034712922867,-0.010802270241411789,0.012630312095613166,-0.0096424529525194,-0.0006006983164498788,-0.02562982621157077,0.04579622954653238,-0.008962994293305722,0.057424100465783896,-0.014405217081250109,0.03432925086874868,0.029471957912463514,0.006113371915711014,0.0008446828309091348,-0.0048174001374943634,-0.019465208245788727,-0.021624059642249675,0.02311537673936371,-0.07541757302445093,-0.027302630278902566,-0.010186896052814736,-0.03971638417733082,0.0013279442637035522,-0.015983617470901594,-0.03444929413425099,-0.03111148619573511,-0.005860520714825007,-0.04232901721671057,-0.030610463779969906,-0.031641213348240584,0.018111562582723163,-0.014558461420983661,0.002094724374575646,-0.028582269223784883,-0.060056541235526534,0.008186820220535893,0.008322496791294102,0.04560804664480409,-0.05833424459294429,-0.02612551235632107,-0.03899869154697552,0.00321791727658707,-0.028066919936585992,-0.016435811116855218,0.034536789954343214,-0.0656657054804026,-0.044883448530756716,0.05699811572807433,0.011548973275586957,-0.014042788232513616,-0.04740002949516995,0.023092598600274426,-0.0008447899169936081,0.029797554781420595,0.015586927648464711,0.0016076634233781997,-0.03949427148284432,-0.032978584837541874
